137.1,0.027523,4745,2.1476e+09
137.2,0.027502,4742,2.1476e+09
137.3,0.027481,4738.9,2.1476e+09
137.4,0.02746,4735.9,2.1476e+09
137.5,0.02744,4732.9,2.1476e+09
137.6,0.027419,4729.8,2.1476e+09
137.7,0.027398,4726.8,2.1477e+09
137.8,0.027378,4723.8,2.1477e+09
137.9,0.027357,4720.7,2.1477e+09
138,0.027337,4717.7,2.1477e+09
138.1,0.027317,4714.7,2.1477e+09
138.2,0.027296,4711.6,2.1477e+09
138.3,0.027276,4708.6,2.1478e+09
138.4,0.027256,4705.6,2.1478e+09
138.5,0.027236,4702.6,2.1478e+09
138.6,0.027216,4699.6,2.1478e+09
138.7,0.027196,4696.6,2.1478e+09
138.8,0.027176,4693.5,2.1478e+09
138.9,0.027156,4690.5,2.1479e+09
139,0.027136,4687.5,2.1479e+09
139.1,0.027117,4684.5,2.1479e+09
139.2,0.027097,4681.5,2.1479e+09
139.3,0.027077,4678.5,2.1479e+09
139.4,0.027058,4675.5,2.1479e+09
139.5,0.027038,4672.5,2.148e+09
139.6,0.027019,4669.5,2.148e+09
139.7,0.026999,4666.5,2.148e+09
139.8,0.02698,4663.5,2.148e+09
139.9,0.02696,4660.5,2.148e+09
140,0.026941,4657.6,2.148e+09
140.1,0.026922,4654.6,2.148e+09
140.2,0.026903,4651.6,2.1481e+09
140.3,0.026884,4648.6,2.1481e+09
140.4,0.026865,4645.6,2.1481e+09
140.5,0.026846,4642.6,2.1481e+09
140.6,0.026827,4639.7,2.1481e+09
140.7,0.026808,4636.7,2.1481e+09
140.8,0.026789,4633.7,2.1481e+09
140.9,0.02677,4630.7,2.1482e+09
141,0.026751,4627.8,2.1482e+09
141.1,0.026732,4624.8,2.1482e+09
141.2,0.026713,4621.8,2.1482e+09
141.3,0.026695,4618.9,2.1482e+09
141.4,0.026676,4615.9,2.1482e+09
141.5,0.026657,4613,2.1482e+09
141.6,0.026639,4610,2.1482e+09
141.7,0.02662,4607,2.1483e+09
141.8,0.026602,4604.1,2.1483e+09
141.9,0.026583,4601.1,2.1483e+09
142,0.026565,4598.2,2.1483e+09
142.1,0.026546,4595.2,2.1483e+09
142.2,0.026528,4592.3,2.1483e+09
142.3,0.02651,4589.3,2.1483e+09
142.4,0.026491,4586.4,2.1483e+09
142.5,0.026473,4583.5,2.1484e+09
142.6,0.026455,4580.5,2.1484e+09
142.7,0.026437,4577.6,2.1484e+09
142.8,0.026419,4574.7,2.1484e+09
142.9,0.026401,4571.7,2.1484e+09
143,0.026382,4568.8,2.1484e+09
143.1,0.026364,4565.9,2.1484e+09
143.2,0.026346,4562.9,2.1484e+09
143.3,0.026328,4560,2.1484e+09
143.4,0.02631,4557.1,2.1485e+09
143.5,0.026292,4554.2,2.1485e+09
143.6,0.026275,4551.2,2.1485e+09
143.7,0.026257,4548.3,2.1485e+09
143.8,0.026239,4545.4,2.1485e+09
143.9,0.026221,4542.5,2.1485e+09
144,0.026203,4539.6,2.1485e+09
144.1,0.026185,4536.7,2.1485e+09
144.2,0.026168,4533.8,2.1485e+09
144.3,0.02615,4530.9,2.1486e+09
144.4,0.026132,4528,2.1486e+09
144.5,0.026115,4525.1,2.1486e+09
144.6,0.026097,4522.2,2.1486e+09
144.7,0.02608,4519.3,2.1486e+09
144.8,0.026062,4516.4,2.1486e+09
144.9,0.026044,4513.5,2.1486e+09
145,0.026027,4510.6,2.1486e+09
145.1,0.026009,4507.7,2.1486e+09
145.2,0.025992,4504.8,2.1487e+09
145.3,0.025975,4501.9,2.1487e+09
145.4,0.025957,4499,2.1487e+09
145.5,0.02594,4496.1,2.1487e+09
145.6,0.025922,4493.3,2.1487e+09
145.7,0.025905,4490.4,2.1487e+09
145.8,0.025888,4487.5,2.1487e+09
145.9,0.025871,4484.6,2.1487e+09
146,0.025853,4481.7,2.1487e+09
146.1,0.025836,4478.9,2.1487e+09
146.2,0.025819,4476,2.1487e+09
146.3,0.025802,4473.1,2.1488e+09
146.4,0.025784,4470.3,2.1488e+09
146.5,0.025767,4467.4,2.1488e+09
146.6,0.02575,4464.5,2.1488e+09
146.7,0.025733,4461.7,2.1488e+09
146.8,0.025716,4458.8,2.1488e+09
146.9,0.025699,4456,2.1488e+09
147,0.025682,4453.1,2.1488e+09
147.1,0.025665,4450.2,2.1488e+09
147.2,0.025648,4447.4,2.1488e+09
147.3,0.025631,4444.5,2.1488e+09
147.4,0.025614,4441.7,2.1489e+09
147.5,0.025597,4438.9,2.1489e+09
147.6,0.02558,4436,2.1489e+09
147.7,0.025563,4433.2,2.1489e+09
147.8,0.025546,4430.3,2.1489e+09
147.9,0.025529,4427.5,2.1489e+09
148,0.025513,4424.6,2.1489e+09
148.1,0.025496,4421.8,2.1489e+09
148.2,0.025479,4419,2.1489e+09
148.3,0.025462,4416.1,2.1489e+09
148.4,0.025445,4413.3,2.1489e+09
148.5,0.025429,4410.5,2.1489e+09
148.6,0.025412,4407.7,2.1489e+09
148.7,0.025395,4404.8,2.149e+09
148.8,0.025379,4402,2.149e+09
148.9,0.025362,4399.2,2.149e+09
149,0.025345,4396.4,2.149e+09
149.1,0.025329,4393.6,2.149e+09
149.2,0.025312,4390.7,2.149e+09
149.3,0.025295,4387.9,2.149e+09
149.4,0.025279,4385.1,2.149e+09
149.5,0.025262,4382.3,2.149e+09
149.6,0.025246,4379.5,2.149e+09
149.7,0.025229,4376.7,2.149e+09
149.8,0.025213,4373.9,2.149e+09
149.9,0.025196,4371.1,2.149e+09
150,0.02518,4368.3,2.1491e+09
150.1,0.025163,4365.5,2.1491e+09
150.2,0.025147,4362.7,2.1491e+09
150.3,0.02513,4359.9,2.1491e+09
150.4,0.025114,4357.1,2.1491e+09
150.5,0.025098,4354.3,2.1491e+09
150.6,0.025081,4351.5,2.1491e+09
150.7,0.025065,4348.7,2.1491e+09
150.8,0.025048,4346,2.1491e+09
150.9,0.025032,4343.2,2.1491e+09
151,0.025016,4340.4,2.1491e+09
151.1,0.024999,4337.6,2.1491e+09
151.2,0.024983,4334.8,2.1491e+09
151.3,0.024967,4332,2.1491e+09
151.4,0.024951,4329.3,2.1491e+09
151.5,0.024934,4326.5,2.1491e+09
151.6,0.024918,4323.7,2.1492e+09
151.7,0.024902,4321,2.1492e+09
151.8,0.024886,4318.2,2.1492e+09
151.9,0.02487,4315.4,2.1492e+09
152,0.024853,4312.7,2.1492e+09
152.1,0.024837,4309.9,2.1492e+09
152.2,0.024821,4307.1,2.1492e+09
152.3,0.024805,4304.4,2.1492e+09
152.4,0.024789,4301.6,2.1492e+09
152.5,0.024773,4298.9,2.1492e+09
152.6,0.024757,4296.1,2.1492e+09
152.7,0.024741,4293.4,2.1492e+09
152.8,0.024725,4290.6,2.1492e+09
152.9,0.024709,4287.9,2.1492e+09
153,0.024693,4285.1,2.1492e+09
153.1,0.024677,4282.4,2.1492e+09
153.2,0.024661,4279.6,2.1492e+09
153.3,0.024645,4276.9,2.1493e+09
153.4,0.024629,4274.1,2.1493e+09
153.5,0.024613,4271.4,2.1493e+09
153.6,0.024597,4268.7,2.1493e+09
153.7,0.024581,4265.9,2.1493e+09
153.8,0.024565,4263.2,2.1493e+09
153.9,0.024549,4260.5,2.1493e+09
154,0.024533,4257.7,2.1493e+09
154.1,0.024517,4255,2.1493e+09
154.2,0.024501,4252.3,2.1493e+09
154.3,0.024485,4249.6,2.1493e+09
154.4,0.02447,4246.9,2.1493e+09
154.5,0.024454,4244.1,2.1493e+09
154.6,0.024438,4241.4,2.1493e+09
154.7,0.024422,4238.7,2.1493e+09
154.8,0.024406,4236,2.1493e+09
154.9,0.024391,4233.3,2.1493e+09
155,0.024375,4230.6,2.1493e+09
155.1,0.024359,4227.9,2.1493e+09
155.2,0.024343,4225.1,2.1494e+09
155.3,0.024328,4222.4,2.1494e+09
155.4,0.024312,4219.7,2.1494e+09
155.5,0.024296,4217,2.1494e+09
155.6,0.024281,4214.3,2.1494e+09
155.7,0.024265,4211.6,2.1494e+09
155.8,0.024249,4208.9,2.1494e+09
155.9,0.024234,4206.2,2.1494e+09
156,0.024218,4203.5,2.1494e+09
156.1,0.024202,4200.9,2.1494e+09
156.2,0.024187,4198.2,2.1494e+09
156.3,0.024171,4195.5,2.1494e+09
156.4,0.024156,4192.8,2.1494e+09
156.5,0.02414,4190.1,2.1494e+09
156.6,0.024124,4187.4,2.1494e+09
156.7,0.024109,4184.7,2.1494e+09
156.8,0.024093,4182.1,2.1494e+09
156.9,0.024078,4179.4,2.1494e+09
157,0.024062,4176.7,2.1494e+09
157.1,0.024047,4174,2.1494e+09
157.2,0.024031,4171.4,2.1494e+09
157.3,0.024016,4168.7,2.1494e+09
157.4,0.024,4166,2.1494e+09
157.5,0.023985,4163.4,2.1495e+09
157.6,0.023969,4160.7,2.1495e+09
157.7,0.023954,4158,2.1495e+09
157.8,0.023938,4155.4,2.1495e+09
157.9,0.023923,4152.7,2.1495e+09
158,0.023908,4150,2.1495e+09
158.1,0.023892,4147.4,2.1495e+09
158.2,0.023877,4144.7,2.1495e+09
158.3,0.023862,4142.1,2.1495e+09
158.4,0.023846,4139.4,2.1495e+09
158.5,0.023831,4136.8,2.1495e+09
158.6,0.023816,4134.1,2.1495e+09
158.7,0.0238,4131.5,2.1495e+09
158.8,0.023785,4128.8,2.1495e+09
158.9,0.02377,4126.2,2.1495e+09
159,0.023754,4123.6,2.1495e+09
159.1,0.023739,4120.9,2.1495e+09
159.2,0.023724,4118.3,2.1495e+09
159.3,0.023708,4115.6,2.1495e+09
159.4,0.023693,4113,2.1495e+09
159.5,0.023678,4110.4,2.1495e+09
159.6,0.023663,4107.7,2.1495e+09
159.7,0.023648,4105.1,2.1495e+09
159.8,0.023632,4102.5,2.1495e+09
159.9,0.023617,4099.9,2.1495e+09
160,0.023602,4097.2,2.1495e+09
160.1,0.023587,4094.6,2.1495e+09
160.2,0.023572,4092,2.1496e+09
160.3,0.023557,4089.4,2.1496e+09
160.4,0.023541,4086.8,2.1496e+09
160.5,0.023526,4084.1,2.1496e+09
160.6,0.023511,4081.5,2.1496e+09
160.7,0.023496,4078.9,2.1496e+09
160.8,0.023481,4076.3,2.1496e+09
160.9,0.023466,4073.7,2.1496e+09
161,0.023451,4071.1,2.1496e+09
161.1,0.023436,4068.5,2.1496e+09
161.2,0.023421,4065.9,2.1496e+09
161.3,0.023406,4063.3,2.1496e+09
161.4,0.023391,4060.7,2.1496e+09
161.5,0.023376,4058.1,2.1496e+09
161.6,0.023361,4055.5,2.1496e+09
161.7,0.023346,4052.9,2.1496e+09
161.8,0.023331,4050.3,2.1496e+09
161.9,0.023316,4047.7,2.1496e+09
162,0.023301,4045.1,2.1496e+09
162.1,0.023286,4042.5,2.1496e+09
162.2,0.023271,4039.9,2.1496e+09
162.3,0.023256,4037.3,2.1496e+09
162.4,0.023241,4034.8,2.1496e+09
162.5,0.023226,4032.2,2.1496e+09
162.6,0.023211,4029.6,2.1496e+09
162.7,0.023196,4027,2.1496e+09
162.8,0.023181,4024.4,2.1496e+09
162.9,0.023166,4021.9,2.1496e+09
163,0.023152,4019.3,2.1496e+09
163.1,0.023137,4016.7,2.1496e+09
163.2,0.023122,4014.2,2.1496e+09
163.3,0.023107,4011.6,2.1496e+09
163.4,0.023092,4009,2.1496e+09
163.5,0.023077,4006.5,2.1496e+09
163.6,0.023063,4003.9,2.1496e+09
163.7,0.023048,4001.3,2.1497e+09
163.8,0.023033,3998.8,2.1497e+09
163.9,0.023018,3996.2,2.1497e+09
164,0.023003,3993.7,2.1497e+09
164.1,0.022989,3991.1,2.1497e+09
164.2,0.022974,3988.5,2.1497e+09
164.3,0.022959,3986,2.1497e+09
164.4,0.022945,3983.4,2.1497e+09
164.5,0.02293,3980.9,2.1497e+09
164.6,0.022915,3978.3,2.1497e+09
164.7,0.0229,3975.8,2.1497e+09
164.8,0.022886,3973.3,2.1497e+09
164.9,0.022871,3970.7,2.1497e+09
165,0.022856,3968.2,2.1497e+09
165.1,0.022842,3965.6,2.1497e+09
165.2,0.022827,3963.1,2.1497e+09
165.3,0.022812,3960.6,2.1497e+09
165.4,0.022798,3958,2.1497e+09
165.5,0.022783,3955.5,2.1497e+09
165.6,0.022769,3953,2.1497e+09
165.7,0.022754,3950.4,2.1497e+09
165.8,0.022739,3947.9,2.1497e+09
165.9,0.022725,3945.4,2.1497e+09
166,0.02271,3942.9,2.1497e+09
166.1,0.022696,3940.3,2.1497e+09
166.2,0.022681,3937.8,2.1497e+09
166.3,0.022667,3935.3,2.1497e+09
166.4,0.022652,3932.8,2.1497e+09
166.5,0.022638,3930.3,2.1497e+09
166.6,0.022623,3927.8,2.1497e+09
166.7,0.022609,3925.2,2.1497e+09
166.8,0.022594,3922.7,2.1497e+09
166.9,0.02258,3920.2,2.1497e+09
167,0.022565,3917.7,2.1497e+09
167.1,0.022551,3915.2,2.1497e+09
167.2,0.022536,3912.7,2.1497e+09
167.3,0.022522,3910.2,2.1497e+09
167.4,0.022507,3907.7,2.1497e+09
167.5,0.022493,3905.2,2.1497e+09
167.6,0.022479,3902.7,2.1497e+09
167.7,0.022464,3900.2,2.1497e+09
167.8,0.02245,3897.7,2.1497e+09
167.9,0.022435,3895.2,2.1497e+09
168,0.022421,3892.7,2.1497e+09
168.1,0.022407,3890.2,2.1497e+09
168.2,0.022392,3887.7,2.1497e+09
168.3,0.022378,3885.3,2.1498e+09
168.4,0.022364,3882.8,2.1498e+09
168.5,0.022349,3880.3,2.1498e+09
168.6,0.022335,3877.8,2.1498e+09
168.7,0.022321,3875.3,2.1498e+09
168.8,0.022306,3872.9,2.1498e+09
168.9,0.022292,3870.4,2.1498e+09
169,0.022278,3867.9,2.1498e+09
169.1,0.022264,3865.4,2.1498e+09
169.2,0.022249,3863,2.1498e+09
169.3,0.022235,3860.5,2.1498e+09
169.4,0.022221,3858,2.1498e+09
169.5,0.022207,3855.5,2.1498e+09
169.6,0.022192,3853.1,2.1498e+09
169.7,0.022178,3850.6,2.1498e+09
169.8,0.022164,3848.2,2.1498e+09
169.9,0.02215,3845.7,2.1498e+09
170,0.022136,3843.2,2.1498e+09
170.1,0.022122,3840.8,2.1498e+09
170.2,0.022107,3838.3,2.1498e+09
170.3,0.022093,3835.9,2.1498e+09
170.4,0.022079,3833.4,2.1498e+09
170.5,0.022065,3831,2.1498e+09
170.6,0.022051,3828.5,2.1498e+09
170.7,0.022037,3826.1,2.1498e+09
170.8,0.022023,3823.6,2.1498e+09
170.9,0.022008,3821.2,2.1498e+09
171,0.021994,3818.7,2.1498e+09
171.1,0.02198,3816.3,2.1498e+09
171.2,0.021966,3813.9,2.1498e+09
171.3,0.021952,3811.4,2.1498e+09
171.4,0.021938,3809,2.1498e+09
171.5,0.021924,3806.5,2.1498e+09
171.6,0.02191,3804.1,2.1498e+09
171.7,0.021896,3801.7,2.1498e+09
171.8,0.021882,3799.2,2.1498e+09
171.9,0.021868,3796.8,2.1498e+09
172,0.021854,3794.4,2.1498e+09
172.1,0.02184,3792,2.1498e+09
172.2,0.021826,3789.5,2.1498e+09
172.3,0.021812,3787.1,2.1498e+09
172.4,0.021798,3784.7,2.1498e+09
172.5,0.021784,3782.3,2.1498e+09
172.6,0.02177,3779.9,2.1498e+09
172.7,0.021756,3777.4,2.1498e+09
172.8,0.021742,3775,2.1498e+09
172.9,0.021728,3772.6,2.1498e+09
173,0.021715,3770.2,2.1498e+09
173.1,0.021701,3767.8,2.1498e+09
173.2,0.021687,3765.4,2.1498e+09
173.3,0.021673,3763,2.1498e+09
173.4,0.021659,3760.6,2.1498e+09
173.5,0.021645,3758.2,2.1498e+09
173.6,0.021631,3755.8,2.1498e+09
173.7,0.021618,3753.4,2.1498e+09
173.8,0.021604,3751,2.1498e+09
173.9,0.02159,3748.6,2.1498e+09
174,0.021576,3746.2,2.1498e+09
174.1,0.021562,3743.8,2.1498e+09
174.2,0.021548,3741.4,2.1498e+09
174.3,0.021535,3739,2.1498e+09
174.4,0.021521,3736.6,2.1498e+09
174.5,0.021507,3734.2,2.1498e+09
174.6,0.021493,3731.8,2.1498e+09
174.7,0.02148,3729.4,2.1498e+09
174.8,0.021466,3727.1,2.1498e+09
174.9,0.021452,3724.7,2.1498e+09
175,0.021438,3722.3,2.1498e+09
175.1,0.021425,3719.9,2.1498e+09
175.2,0.021411,3717.5,2.1499e+09
175.3,0.021397,3715.2,2.1499e+09
175.4,0.021384,3712.8,2.1499e+09
175.5,0.02137,3710.4,2.1499e+09
175.6,0.021356,3708,2.1499e+09
175.7,0.021343,3705.7,2.1499e+09
175.8,0.021329,3703.3,2.1499e+09
175.9,0.021315,3700.9,2.1499e+09
176,0.021302,3698.6,2.1499e+09
176.1,0.021288,3696.2,2.1499e+09
176.2,0.021274,3693.9,2.1499e+09
176.3,0.021261,3691.5,2.1499e+09
176.4,0.021247,3689.1,2.1499e+09
176.5,0.021234,3686.8,2.1499e+09
176.6,0.02122,3684.4,2.1499e+09
176.7,0.021207,3682.1,2.1499e+09
176.8,0.021193,3679.7,2.1499e+09
176.9,0.021179,3677.4,2.1499e+09
177,0.021166,3675,2.1499e+09
177.1,0.021152,3672.7,2.1499e+09
177.2,0.021139,3670.3,2.1499e+09
177.3,0.021125,3668,2.1499e+09
177.4,0.021112,3665.6,2.1499e+09
177.5,0.021098,3663.3,2.1499e+09
177.6,0.021085,3660.9,2.1499e+09
177.7,0.021071,3658.6,2.1499e+09
177.8,0.021058,3656.3,2.1499e+09
177.9,0.021044,3653.9,2.1499e+09
178,0.021031,3651.6,2.1499e+09
178.1,0.021017,3649.3,2.1499e+09
178.2,0.021004,3646.9,2.1499e+09
178.3,0.020991,3644.6,2.1499e+09
178.4,0.020977,3642.3,2.1499e+09
178.5,0.020964,3640,2.1499e+09
178.6,0.02095,3637.6,2.1499e+09
178.7,0.020937,3635.3,2.1499e+09
178.8,0.020924,3633,2.1499e+09
178.9,0.02091,3630.7,2.1499e+09
179,0.020897,3628.3,2.1499e+09
179.1,0.020883,3626,2.1499e+09
179.2,0.02087,3623.7,2.1499e+09
179.3,0.020857,3621.4,2.1499e+09
179.4,0.020843,3619.1,2.1499e+09
179.5,0.02083,3616.8,2.1499e+09
179.6,0.020817,3614.5,2.1499e+09
179.7,0.020804,3612.1,2.1499e+09
179.8,0.02079,3609.8,2.1499e+09
179.9,0.020777,3607.5,2.1499e+09
180,0.020764,3605.2,2.1499e+09
180.1,0.02075,3602.9,2.1499e+09
180.2,0.020737,3600.6,2.1499e+09
180.3,0.020724,3598.3,2.1499e+09
180.4,0.020711,3596,2.1499e+09
180.5,0.020697,3593.7,2.1499e+09
180.6,0.020684,3591.4,2.1499e+09
180.7,0.020671,3589.1,2.1499e+09
180.8,0.020658,3586.8,2.1499e+09
180.9,0.020644,3584.6,2.1499e+09
181,0.020631,3582.3,2.1499e+09
181.1,0.020618,3580,2.1499e+09
181.2,0.020605,3577.7,2.1499e+09
181.3,0.020592,3575.4,2.1499e+09
181.4,0.020579,3573.1,2.1499e+09
181.5,0.020565,3570.8,2.1499e+09
181.6,0.020552,3568.6,2.1499e+09
181.7,0.020539,3566.3,2.1499e+09
181.8,0.020526,3564,2.1499e+09
181.9,0.020513,3561.7,2.1499e+09
182,0.0205,3559.5,2.1499e+09
182.1,0.020487,3557.2,2.1499e+09
182.2,0.020474,3554.9,2.1499e+09
182.3,0.020461,3552.6,2.1499e+09
182.4,0.020447,3550.4,2.1499e+09
182.5,0.020434,3548.1,2.1499e+09
182.6,0.020421,3545.8,2.1499e+09
182.7,0.020408,3543.6,2.1499e+09
182.8,0.020395,3541.3,2.1499e+09
182.9,0.020382,3539,2.1499e+09
183,0.020369,3536.8,2.1499e+09
183.1,0.020356,3534.5,2.1499e+09
183.2,0.020343,3532.3,2.1499e+09
183.3,0.02033,3530,2.1499e+09
183.4,0.020317,3527.8,2.1499e+09
183.5,0.020304,3525.5,2.1499e+09
183.6,0.020291,3523.3,2.1499e+09
183.7,0.020278,3521,2.1499e+09
183.8,0.020265,3518.8,2.1499e+09
183.9,0.020252,3516.5,2.1499e+09
184,0.020239,3514.3,2.1499e+09
184.1,0.020227,3512,2.1499e+09
184.2,0.020214,3509.8,2.1499e+09
184.3,0.020201,3507.5,2.1499e+09
184.4,0.020188,3505.3,2.1499e+09
184.5,0.020175,3503.1,2.1499e+09
184.6,0.020162,3500.8,2.1499e+09
184.7,0.020149,3498.6,2.1499e+09
184.8,0.020136,3496.4,2.1499e+09
184.9,0.020123,3494.1,2.1499e+09
185,0.02011,3491.9,2.1499e+09
185.1,0.020098,3489.7,2.1499e+09
185.2,0.020085,3487.4,2.1499e+09
185.3,0.020072,3485.2,2.1499e+09
185.4,0.020059,3483,2.1499e+09
185.5,0.020046,3480.8,2.1499e+09
185.6,0.020034,3478.5,2.1499e+09
185.7,0.020021,3476.3,2.1499e+09
185.8,0.020008,3474.1,2.1499e+09
185.9,0.019995,3471.9,2.1499e+09
186,0.019982,3469.7,2.1499e+09
186.1,0.01997,3467.5,2.1499e+09
186.2,0.019957,3465.2,2.1499e+09
186.3,0.019944,3463,2.1499e+09
186.4,0.019931,3460.8,2.1499e+09
186.5,0.019919,3458.6,2.1499e+09
186.6,0.019906,3456.4,2.1499e+09
186.7,0.019893,3454.2,2.1499e+09
186.8,0.019881,3452,2.1499e+09
186.9,0.019868,3449.8,2.1499e+09
187,0.019855,3447.6,2.1499e+09
187.1,0.019842,3445.4,2.1499e+09
187.2,0.01983,3443.2,2.1499e+09
187.3,0.019817,3441,2.1499e+09
187.4,0.019804,3438.8,2.1499e+09
187.5,0.019792,3436.6,2.1499e+09
187.6,0.019779,3434.4,2.1499e+09
187.7,0.019767,3432.2,2.1499e+09
187.8,0.019754,3430,2.1499e+09
187.9,0.019741,3427.8,2.1499e+09
188,0.019729,3425.7,2.1499e+09
188.1,0.019716,3423.5,2.1499e+09
188.2,0.019704,3421.3,2.1499e+09
188.3,0.019691,3419.1,2.1499e+09
188.4,0.019678,3416.9,2.1499e+09
188.5,0.019666,3414.7,2.1499e+09
188.6,0.019653,3412.6,2.1499e+09
188.7,0.019641,3410.4,2.1499e+09
188.8,0.019628,3408.2,2.1499e+09
188.9,0.019616,3406,2.1499e+09
189,0.019603,3403.9,2.1499e+09
189.1,0.019591,3401.7,2.1499e+09
189.2,0.019578,3399.5,2.1499e+09
189.3,0.019566,3397.3,2.1499e+09
189.4,0.019553,3395.2,2.1499e+09
189.5,0.019541,3393,2.1499e+09
189.6,0.019528,3390.8,2.1499e+09
189.7,0.019516,3388.7,2.1499e+09
189.8,0.019503,3386.5,2.1499e+09
189.9,0.019491,3384.4,2.1499e+09
190,0.019478,3382.2,2.1499e+09
190.1,0.019466,3380,2.1499e+09
190.2,0.019453,3377.9,2.15e+09
190.3,0.019441,3375.7,2.15e+09
190.4,0.019429,3373.6,2.15e+09
190.5,0.019416,3371.4,2.15e+09
190.6,0.019404,3369.3,2.15e+09
190.7,0.019391,3367.1,2.15e+09
190.8,0.019379,3365,2.15e+09
190.9,0.019367,3362.8,2.15e+09
191,0.019354,3360.7,2.15e+09
191.1,0.019342,3358.5,2.15e+09
191.2,0.01933,3356.4,2.15e+09
191.3,0.019317,3354.3,2.15e+09
191.4,0.019305,3352.1,2.15e+09
191.5,0.019293,3350,2.15e+09
191.6,0.01928,3347.8,2.15e+09
191.7,0.019268,3345.7,2.15e+09
191.8,0.019256,3343.6,2.15e+09
191.9,0.019243,3341.4,2.15e+09
192,0.019231,3339.3,2.15e+09
192.1,0.019219,3337.2,2.15e+09
192.2,0.019207,3335,2.15e+09
192.3,0.019194,3332.9,2.15e+09
192.4,0.019182,3330.8,2.15e+09
192.5,0.01917,3328.7,2.15e+09
192.6,0.019158,3326.5,2.15e+09
192.7,0.019145,3324.4,2.15e+09
192.8,0.019133,3322.3,2.15e+09
192.9,0.019121,3320.2,2.15e+09
193,0.019109,3318.1,2.15e+09
193.1,0.019096,3315.9,2.15e+09
193.2,0.019084,3313.8,2.15e+09
193.3,0.019072,3311.7,2.15e+09
193.4,0.01906,3309.6,2.15e+09
193.5,0.019048,3307.5,2.15e+09
193.6,0.019036,3305.4,2.15e+09
193.7,0.019023,3303.3,2.15e+09
193.8,0.019011,3301.2,2.15e+09
193.9,0.018999,3299.1,2.15e+09
194,0.018987,3297,2.15e+09
194.1,0.018975,3294.9,2.15e+09
194.2,0.018963,3292.8,2.15e+09
194.3,0.018951,3290.7,2.15e+09
194.4,0.018939,3288.6,2.15e+09
194.5,0.018927,3286.5,2.15e+09
194.6,0.018915,3284.4,2.15e+09
194.7,0.018902,3282.3,2.15e+09
194.8,0.01889,3280.2,2.15e+09
194.9,0.018878,3278.1,2.15e+09
195,0.018866,3276,2.15e+09
195.1,0.018854,3273.9,2.15e+09
195.2,0.018842,3271.8,2.15e+09
195.3,0.01883,3269.7,2.15e+09
195.4,0.018818,3267.7,2.15e+09
195.5,0.018806,3265.6,2.15e+09
195.6,0.018794,3263.5,2.15e+09
195.7,0.018782,3261.4,2.15e+09
195.8,0.01877,3259.3,2.15e+09
195.9,0.018758,3257.3,2.15e+09
196,0.018746,3255.2,2.15e+09
196.1,0.018734,3253.1,2.15e+09
196.2,0.018722,3251,2.15e+09
196.3,0.01871,3249,2.15e+09
196.4,0.018698,3246.9,2.15e+09
196.5,0.018687,3244.8,2.15e+09
196.6,0.018675,3242.7,2.15e+09
196.7,0.018663,3240.7,2.15e+09
196.8,0.018651,3238.6,2.15e+09
196.9,0.018639,3236.5,2.15e+09
197,0.018627,3234.5,2.15e+09
197.1,0.018615,3232.4,2.15e+09
197.2,0.018603,3230.4,2.15e+09
197.3,0.018591,3228.3,2.15e+09
197.4,0.01858,3226.2,2.15e+09
197.5,0.018568,3224.2,2.15e+09
197.6,0.018556,3222.1,2.15e+09
197.7,0.018544,3220.1,2.15e+09
197.8,0.018532,3218,2.15e+09
197.9,0.01852,3216,2.15e+09
198,0.018509,3213.9,2.15e+09
198.1,0.018497,3211.9,2.15e+09
198.2,0.018485,3209.8,2.15e+09
198.3,0.018473,3207.8,2.15e+09
198.4,0.018461,3205.7,2.15e+09
198.5,0.01845,3203.7,2.15e+09
198.6,0.018438,3201.7,2.15e+09
198.7,0.018426,3199.6,2.15e+09
198.8,0.018414,3197.6,2.15e+09
198.9,0.018403,3195.5,2.15e+09
199,0.018391,3193.5,2.15e+09
199.1,0.018379,3191.5,2.15e+09
199.2,0.018367,3189.4,2.15e+09
199.3,0.018356,3187.4,2.15e+09
199.4,0.018344,3185.4,2.15e+09
199.5,0.018332,3183.3,2.15e+09
199.6,0.018321,3181.3,2.15e+09
199.7,0.018309,3179.3,2.15e+09
199.8,0.018297,3177.3,2.15e+09
199.9,0.018286,3175.2,2.15e+09
200,0.018274,3173.2,2.15e+09
