135.7,0.023052,3959.7,2.147e+09
135.8,0.023033,3957.2,2.147e+09
135.9,0.023014,3954.7,2.147e+09
136,0.022995,3952.1,2.147e+09
136.1,0.022977,3949.6,2.1471e+09
136.2,0.022958,3947.1,2.1471e+09
136.3,0.02294,3944.5,2.1471e+09
136.4,0.022921,3942,2.1471e+09
136.5,0.022903,3939.5,2.1472e+09
136.6,0.022884,3937,2.1472e+09
136.7,0.022866,3934.5,2.1472e+09
136.8,0.022848,3931.9,2.1472e+09
136.9,0.02283,3929.4,2.1472e+09
137,0.022812,3926.9,2.1473e+09
137.1,0.022794,3924.4,2.1473e+09
137.2,0.022776,3921.9,2.1473e+09
137.3,0.022758,3919.4,2.1473e+09
137.4,0.02274,3916.9,2.1473e+09
137.5,0.022723,3914.4,2.1474e+09
137.6,0.022705,3911.9,2.1474e+09
137.7,0.022688,3909.4,2.1474e+09
137.8,0.02267,3906.9,2.1474e+09
137.9,0.022653,3904.4,2.1474e+09
138,0.022635,3901.9,2.1475e+09
138.1,0.022618,3899.4,2.1475e+09
138.2,0.022601,3896.9,2.1475e+09
138.3,0.022584,3894.4,2.1475e+09
138.4,0.022567,3891.9,2.1475e+09
138.5,0.02255,3889.4,2.1475e+09
138.6,0.022533,3886.9,2.1476e+09
138.7,0.022516,3884.4,2.1476e+09
138.8,0.022499,3882,2.1476e+09
138.9,0.022482,3879.5,2.1476e+09
139,0.022465,3877,2.1476e+09
139.1,0.022449,3874.5,2.1476e+09
139.2,0.022432,3872,2.1477e+09
139.3,0.022415,3869.6,2.1477e+09
139.4,0.022399,3867.1,2.1477e+09
139.5,0.022382,3864.6,2.1477e+09
139.6,0.022366,3862.1,2.1477e+09
139.7,0.022349,3859.7,2.1477e+09
139.8,0.022333,3857.2,2.1478e+09
139.9,0.022317,3854.7,2.1478e+09
140,0.022301,3852.3,2.1478e+09
140.1,0.022284,3849.8,2.1478e+09
140.2,0.022268,3847.3,2.1478e+09
140.3,0.022252,3844.9,2.1478e+09
140.4,0.022236,3842.4,2.1479e+09
140.5,0.02222,3840,2.1479e+09
140.6,0.022204,3837.5,2.1479e+09
140.7,0.022188,3835.1,2.1479e+09
140.8,0.022172,3832.6,2.1479e+09
140.9,0.022156,3830.2,2.1479e+09
141,0.02214,3827.7,2.148e+09
141.1,0.022124,3825.3,2.148e+09
141.2,0.022109,3822.8,2.148e+09
141.3,0.022093,3820.4,2.148e+09
141.4,0.022077,3817.9,2.148e+09
141.5,0.022062,3815.5,2.148e+09
141.6,0.022046,3813,2.148e+09
141.7,0.022031,3810.6,2.1481e+09
141.8,0.022015,3808.2,2.1481e+09
141.9,0.022,3805.7,2.1481e+09
142,0.021984,3803.3,2.1481e+09
142.1,0.021969,3800.9,2.1481e+09
142.2,0.021953,3798.4,2.1481e+09
142.3,0.021938,3796,2.1481e+09
142.4,0.021923,3793.6,2.1482e+09
142.5,0.021907,3791.2,2.1482e+09
142.6,0.021892,3788.7,2.1482e+09
142.7,0.021877,3786.3,2.1482e+09
142.8,0.021862,3783.9,2.1482e+09
142.9,0.021846,3781.5,2.1482e+09
143,0.021831,3779.1,2.1482e+09
143.1,0.021816,3776.6,2.1482e+09
143.2,0.021801,3774.2,2.1483e+09
143.3,0.021786,3771.8,2.1483e+09
143.4,0.021771,3769.4,2.1483e+09
143.5,0.021756,3767,2.1483e+09
143.6,0.021741,3764.6,2.1483e+09
143.7,0.021726,3762.2,2.1483e+09
143.8,0.021711,3759.8,2.1483e+09
143.9,0.021696,3757.4,2.1483e+09
144,0.021682,3755,2.1484e+09
144.1,0.021667,3752.6,2.1484e+09
144.2,0.021652,3750.2,2.1484e+09
144.3,0.021637,3747.8,2.1484e+09
144.4,0.021623,3745.4,2.1484e+09
144.5,0.021608,3743,2.1484e+09
144.6,0.021593,3740.6,2.1484e+09
144.7,0.021578,3738.2,2.1484e+09
144.8,0.021564,3735.8,2.1485e+09
144.9,0.021549,3733.4,2.1485e+09
145,0.021535,3731,2.1485e+09
145.1,0.02152,3728.7,2.1485e+09
145.2,0.021506,3726.3,2.1485e+09
145.3,0.021491,3723.9,2.1485e+09
145.4,0.021477,3721.5,2.1485e+09
145.5,0.021462,3719.1,2.1485e+09
145.6,0.021448,3716.8,2.1485e+09
145.7,0.021433,3714.4,2.1485e+09
145.8,0.021419,3712,2.1486e+09
145.9,0.021404,3709.6,2.1486e+09
146,0.02139,3707.3,2.1486e+09
146.1,0.021376,3704.9,2.1486e+09
146.2,0.021361,3702.5,2.1486e+09
146.3,0.021347,3700.2,2.1486e+09
146.4,0.021333,3697.8,2.1486e+09
146.5,0.021319,3695.4,2.1486e+09
146.6,0.021304,3693.1,2.1486e+09
146.7,0.02129,3690.7,2.1487e+09
146.8,0.021276,3688.4,2.1487e+09
146.9,0.021262,3686,2.1487e+09
147,0.021248,3683.6,2.1487e+09
147.1,0.021233,3681.3,2.1487e+09
147.2,0.021219,3678.9,2.1487e+09
147.3,0.021205,3676.6,2.1487e+09
147.4,0.021191,3674.2,2.1487e+09
147.5,0.021177,3671.9,2.1487e+09
147.6,0.021163,3669.5,2.1487e+09
147.7,0.021149,3667.2,2.1487e+09
147.8,0.021135,3664.9,2.1488e+09
147.9,0.021121,3662.5,2.1488e+09
148,0.021107,3660.2,2.1488e+09
148.1,0.021093,3657.8,2.1488e+09
148.2,0.021079,3655.5,2.1488e+09
148.3,0.021065,3653.2,2.1488e+09
148.4,0.021051,3650.8,2.1488e+09
148.5,0.021037,3648.5,2.1488e+09
148.6,0.021024,3646.2,2.1488e+09
148.7,0.02101,3643.8,2.1488e+09
148.8,0.020996,3641.5,2.1488e+09
148.9,0.020982,3639.2,2.1489e+09
149,0.020968,3636.9,2.1489e+09
149.1,0.020954,3634.5,2.1489e+09
149.2,0.020941,3632.2,2.1489e+09
149.3,0.020927,3629.9,2.1489e+09
149.4,0.020913,3627.6,2.1489e+09
149.5,0.020899,3625.3,2.1489e+09
149.6,0.020886,3622.9,2.1489e+09
149.7,0.020872,3620.6,2.1489e+09
149.8,0.020858,3618.3,2.1489e+09
149.9,0.020845,3616,2.1489e+09
150,0.020831,3613.7,2.1489e+09
150.1,0.020817,3611.4,2.1489e+09
150.2,0.020804,3609.1,2.149e+09
150.3,0.02079,3606.8,2.149e+09
150.4,0.020777,3604.5,2.149e+09
150.5,0.020763,3602.2,2.149e+09
150.6,0.020749,3599.9,2.149e+09
150.7,0.020736,3597.6,2.149e+09
150.8,0.020722,3595.3,2.149e+09
150.9,0.020709,3593,2.149e+09
151,0.020695,3590.7,2.149e+09
151.1,0.020682,3588.4,2.149e+09
151.2,0.020668,3586.1,2.149e+09
151.3,0.020655,3583.8,2.149e+09
151.4,0.020641,3581.5,2.149e+09
151.5,0.020628,3579.2,2.1491e+09
151.6,0.020615,3576.9,2.1491e+09
151.7,0.020601,3574.7,2.1491e+09
151.8,0.020588,3572.4,2.1491e+09
151.9,0.020574,3570.1,2.1491e+09
152,0.020561,3567.8,2.1491e+09
152.1,0.020548,3565.5,2.1491e+09
152.2,0.020534,3563.3,2.1491e+09
152.3,0.020521,3561,2.1491e+09
152.4,0.020508,3558.7,2.1491e+09
152.5,0.020494,3556.4,2.1491e+09
152.6,0.020481,3554.2,2.1491e+09
152.7,0.020468,3551.9,2.1491e+09
152.8,0.020454,3549.6,2.1491e+09
152.9,0.020441,3547.4,2.1491e+09
153,0.020428,3545.1,2.1492e+09
153.1,0.020415,3542.8,2.1492e+09
153.2,0.020401,3540.6,2.1492e+09
153.3,0.020388,3538.3,2.1492e+09
153.4,0.020375,3536,2.1492e+09
153.5,0.020362,3533.8,2.1492e+09
153.6,0.020349,3531.5,2.1492e+09
153.7,0.020335,3529.3,2.1492e+09
153.8,0.020322,3527,2.1492e+09
153.9,0.020309,3524.8,2.1492e+09
154,0.020296,3522.5,2.1492e+09
154.1,0.020283,3520.3,2.1492e+09
154.2,0.02027,3518,2.1492e+09
154.3,0.020257,3515.8,2.1492e+09
154.4,0.020244,3513.5,2.1492e+09
154.5,0.020231,3511.3,2.1492e+09
154.6,0.020217,3509,2.1492e+09
154.7,0.020204,3506.8,2.1493e+09
154.8,0.020191,3504.6,2.1493e+09
154.9,0.020178,3502.3,2.1493e+09
155,0.020165,3500.1,2.1493e+09
155.1,0.020152,3497.9,2.1493e+09
155.2,0.020139,3495.6,2.1493e+09
155.3,0.020126,3493.4,2.1493e+09
155.4,0.020113,3491.2,2.1493e+09
155.5,0.0201,3488.9,2.1493e+09
155.6,0.020087,3486.7,2.1493e+09
155.7,0.020074,3484.5,2.1493e+09
155.8,0.020061,3482.3,2.1493e+09
155.9,0.020049,3480,2.1493e+09
156,0.020036,3477.8,2.1493e+09
156.1,0.020023,3475.6,2.1493e+09
156.2,0.02001,3473.4,2.1493e+09
156.3,0.019997,3471.2,2.1493e+09
156.4,0.019984,3468.9,2.1493e+09
156.5,0.019971,3466.7,2.1493e+09
156.6,0.019958,3464.5,2.1493e+09
156.7,0.019946,3462.3,2.1494e+09
156.8,0.019933,3460.1,2.1494e+09
156.9,0.01992,3457.9,2.1494e+09
157,0.019907,3455.7,2.1494e+09
157.1,0.019894,3453.5,2.1494e+09
157.2,0.019881,3451.3,2.1494e+09
157.3,0.019869,3449.1,2.1494e+09
157.4,0.019856,3446.9,2.1494e+09
157.5,0.019843,3444.7,2.1494e+09
157.6,0.01983,3442.5,2.1494e+09
157.7,0.019818,3440.3,2.1494e+09
157.8,0.019805,3438.1,2.1494e+09
157.9,0.019792,3435.9,2.1494e+09
158,0.019779,3433.7,2.1494e+09
158.1,0.019767,3431.5,2.1494e+09
158.2,0.019754,3429.3,2.1494e+09
158.3,0.019741,3427.1,2.1494e+09
158.4,0.019729,3424.9,2.1494e+09
158.5,0.019716,3422.7,2.1494e+09
158.6,0.019703,3420.6,2.1494e+09
158.7,0.019691,3418.4,2.1494e+09
158.8,0.019678,3416.2,2.1494e+09
158.9,0.019665,3414,2.1494e+09
159,0.019653,3411.8,2.1495e+09
159.1,0.01964,3409.7,2.1495e+09
159.2,0.019628,3407.5,2.1495e+09
159.3,0.019615,3405.3,2.1495e+09
159.4,0.019602,3403.1,2.1495e+09
159.5,0.01959,3401,2.1495e+09
159.6,0.019577,3398.8,2.1495e+09
159.7,0.019565,3396.6,2.1495e+09
159.8,0.019552,3394.5,2.1495e+09
159.9,0.01954,3392.3,2.1495e+09
160,0.019527,3390.1,2.1495e+09
160.1,0.019515,3388,2.1495e+09
160.2,0.019502,3385.8,2.1495e+09
160.3,0.01949,3383.6,2.1495e+09
160.4,0.019477,3381.5,2.1495e+09
160.5,0.019465,3379.3,2.1495e+09
160.6,0.019452,3377.2,2.1495e+09
160.7,0.01944,3375,2.1495e+09
160.8,0.019427,3372.9,2.1495e+09
160.9,0.019415,3370.7,2.1495e+09
161,0.019402,3368.6,2.1495e+09
161.1,0.01939,3366.4,2.1495e+09
161.2,0.019377,3364.3,2.1495e+09
161.3,0.019365,3362.1,2.1495e+09
161.4,0.019353,3360,2.1495e+09
161.5,0.01934,3357.8,2.1495e+09
161.6,0.019328,3355.7,2.1495e+09
161.7,0.019315,3353.5,2.1496e+09
161.8,0.019303,3351.4,2.1496e+09
161.9,0.019291,3349.3,2.1496e+09
162,0.019278,3347.1,2.1496e+09
162.1,0.019266,3345,2.1496e+09
162.2,0.019254,3342.9,2.1496e+09
162.3,0.019241,3340.7,2.1496e+09
162.4,0.019229,3338.6,2.1496e+09
162.5,0.019217,3336.5,2.1496e+09
162.6,0.019204,3334.3,2.1496e+09
162.7,0.019192,3332.2,2.1496e+09
162.8,0.01918,3330.1,2.1496e+09
162.9,0.019168,3328,2.1496e+09
163,0.019155,3325.8,2.1496e+09
163.1,0.019143,3323.7,2.1496e+09
163.2,0.019131,3321.6,2.1496e+09
163.3,0.019119,3319.5,2.1496e+09
163.4,0.019106,3317.4,2.1496e+09
163.5,0.019094,3315.2,2.1496e+09
163.6,0.019082,3313.1,2.1496e+09
163.7,0.01907,3311,2.1496e+09
163.8,0.019057,3308.9,2.1496e+09
163.9,0.019045,3306.8,2.1496e+09
164,0.019033,3304.7,2.1496e+09
164.1,0.019021,3302.6,2.1496e+09
164.2,0.019009,3300.5,2.1496e+09
164.3,0.018997,3298.4,2.1496e+09
164.4,0.018984,3296.3,2.1496e+09
164.5,0.018972,3294.2,2.1496e+09
164.6,0.01896,3292.1,2.1496e+09
164.7,0.018948,3290,2.1496e+09
164.8,0.018936,3287.9,2.1496e+09
164.9,0.018924,3285.8,2.1496e+09
165,0.018912,3283.7,2.1496e+09
165.1,0.0189,3281.6,2.1497e+09
165.2,0.018888,3279.5,2.1497e+09
165.3,0.018876,3277.4,2.1497e+09
165.4,0.018863,3275.3,2.1497e+09
165.5,0.018851,3273.2,2.1497e+09
165.6,0.018839,3271.1,2.1497e+09
165.7,0.018827,3269,2.1497e+09
165.8,0.018815,3267,2.1497e+09
165.9,0.018803,3264.9,2.1497e+09
166,0.018791,3262.8,2.1497e+09
166.1,0.018779,3260.7,2.1497e+09
166.2,0.018767,3258.6,2.1497e+09
166.3,0.018755,3256.6,2.1497e+09
166.4,0.018743,3254.5,2.1497e+09
166.5,0.018731,3252.4,2.1497e+09
166.6,0.018719,3250.3,2.1497e+09
166.7,0.018707,3248.3,2.1497e+09
166.8,0.018695,3246.2,2.1497e+09
166.9,0.018683,3244.1,2.1497e+09
167,0.018672,3242.1,2.1497e+09
167.1,0.01866,3240,2.1497e+09
167.2,0.018648,3237.9,2.1497e+09
167.3,0.018636,3235.9,2.1497e+09
167.4,0.018624,3233.8,2.1497e+09
167.5,0.018612,3231.7,2.1497e+09
167.6,0.0186,3229.7,2.1497e+09
167.7,0.018588,3227.6,2.1497e+09
167.8,0.018576,3225.6,2.1497e+09
167.9,0.018564,3223.5,2.1497e+09
168,0.018553,3221.4,2.1497e+09
168.1,0.018541,3219.4,2.1497e+09
168.2,0.018529,3217.3,2.1497e+09
168.3,0.018517,3215.3,2.1497e+09
168.4,0.018505,3213.2,2.1497e+09
168.5,0.018493,3211.2,2.1497e+09
168.6,0.018482,3209.1,2.1497e+09
168.7,0.01847,3207.1,2.1497e+09
168.8,0.018458,3205.1,2.1497e+09
168.9,0.018446,3203,2.1497e+09
169,0.018435,3201,2.1497e+09
169.1,0.018423,3198.9,2.1497e+09
169.2,0.018411,3196.9,2.1497e+09
169.3,0.018399,3194.9,2.1497e+09
169.4,0.018387,3192.8,2.1497e+09
169.5,0.018376,3190.8,2.1497e+09
169.6,0.018364,3188.8,2.1497e+09
169.7,0.018352,3186.7,2.1498e+09
169.8,0.018341,3184.7,2.1498e+09
169.9,0.018329,3182.7,2.1498e+09
170,0.018317,3180.6,2.1498e+09
170.1,0.018306,3178.6,2.1498e+09
170.2,0.018294,3176.6,2.1498e+09
170.3,0.018282,3174.6,2.1498e+09
170.4,0.01827,3172.5,2.1498e+09
170.5,0.018259,3170.5,2.1498e+09
170.6,0.018247,3168.5,2.1498e+09
170.7,0.018236,3166.5,2.1498e+09
170.8,0.018224,3164.5,2.1498e+09
170.9,0.018212,3162.4,2.1498e+09
171,0.018201,3160.4,2.1498e+09
171.1,0.018189,3158.4,2.1498e+09
171.2,0.018177,3156.4,2.1498e+09
171.3,0.018166,3154.4,2.1498e+09
171.4,0.018154,3152.4,2.1498e+09
171.5,0.018143,3150.4,2.1498e+09
171.6,0.018131,3148.4,2.1498e+09
171.7,0.01812,3146.4,2.1498e+09
171.8,0.018108,3144.3,2.1498e+09
171.9,0.018096,3142.3,2.1498e+09
172,0.018085,3140.3,2.1498e+09
172.1,0.018073,3138.3,2.1498e+09
172.2,0.018062,3136.3,2.1498e+09
172.3,0.01805,3134.3,2.1498e+09
172.4,0.018039,3132.3,2.1498e+09
172.5,0.018027,3130.4,2.1498e+09
172.6,0.018016,3128.4,2.1498e+09
172.7,0.018004,3126.4,2.1498e+09
172.8,0.017993,3124.4,2.1498e+09
172.9,0.017981,3122.4,2.1498e+09
173,0.01797,3120.4,2.1498e+09
173.1,0.017958,3118.4,2.1498e+09
173.2,0.017947,3116.4,2.1498e+09
173.3,0.017935,3114.4,2.1498e+09
173.4,0.017924,3112.5,2.1498e+09
173.5,0.017913,3110.5,2.1498e+09
173.6,0.017901,3108.5,2.1498e+09
173.7,0.01789,3106.5,2.1498e+09
173.8,0.017878,3104.5,2.1498e+09
173.9,0.017867,3102.6,2.1498e+09
174,0.017856,3100.6,2.1498e+09
174.1,0.017844,3098.6,2.1498e+09
174.2,0.017833,3096.6,2.1498e+09
174.3,0.017821,3094.7,2.1498e+09
174.4,0.01781,3092.7,2.1498e+09
174.5,0.017799,3090.7,2.1498e+09
174.6,0.017787,3088.7,2.1498e+09
174.7,0.017776,3086.8,2.1498e+09
174.8,0.017765,3084.8,2.1498e+09
174.9,0.017753,3082.8,2.1498e+09
175,0.017742,3080.9,2.1498e+09
175.1,0.017731,3078.9,2.1498e+09
175.2,0.017719,3077,2.1498e+09
175.3,0.017708,3075,2.1498e+09
175.4,0.017697,3073,2.1498e+09
175.5,0.017686,3071.1,2.1498e+09
175.6,0.017674,3069.1,2.1498e+09
175.7,0.017663,3067.2,2.1498e+09
175.8,0.017652,3065.2,2.1498e+09
175.9,0.017641,3063.3,2.1498e+09
176,0.017629,3061.3,2.1498e+09
176.1,0.017618,3059.4,2.1498e+09
176.2,0.017607,3057.4,2.1498e+09
176.3,0.017596,3055.5,2.1498e+09
176.4,0.017584,3053.5,2.1498e+09
176.5,0.017573,3051.6,2.1498e+09
176.6,0.017562,3049.6,2.1498e+09
176.7,0.017551,3047.7,2.1499e+09
176.8,0.01754,3045.8,2.1499e+09
176.9,0.017528,3043.8,2.1499e+09
177,0.017517,3041.9,2.1499e+09
177.1,0.017506,3039.9,2.1499e+09
177.2,0.017495,3038,2.1499e+09
177.3,0.017484,3036.1,2.1499e+09
177.4,0.017473,3034.1,2.1499e+09
177.5,0.017461,3032.2,2.1499e+09
177.6,0.01745,3030.3,2.1499e+09
177.7,0.017439,3028.4,2.1499e+09
177.8,0.017428,3026.4,2.1499e+09
177.9,0.017417,3024.5,2.1499e+09
178,0.017406,3022.6,2.1499e+09
178.1,0.017395,3020.6,2.1499e+09
178.2,0.017384,3018.7,2.1499e+09
178.3,0.017373,3016.8,2.1499e+09
178.4,0.017362,3014.9,2.1499e+09
178.5,0.017351,3013,2.1499e+09
178.6,0.017339,3011,2.1499e+09
178.7,0.017328,3009.1,2.1499e+09
178.8,0.017317,3007.2,2.1499e+09
178.9,0.017306,3005.3,2.1499e+09
179,0.017295,3003.4,2.1499e+09
179.1,0.017284,3001.5,2.1499e+09
179.2,0.017273,2999.6,2.1499e+09
179.3,0.017262,2997.7,2.1499e+09
179.4,0.017251,2995.7,2.1499e+09
179.5,0.01724,2993.8,2.1499e+09
179.6,0.017229,2991.9,2.1499e+09
179.7,0.017218,2990,2.1499e+09
179.8,0.017207,2988.1,2.1499e+09
179.9,0.017196,2986.2,2.1499e+09
180,0.017185,2984.3,2.1499e+09
180.1,0.017175,2982.4,2.1499e+09
180.2,0.017164,2980.5,2.1499e+09
180.3,0.017153,2978.6,2.1499e+09
180.4,0.017142,2976.7,2.1499e+09
180.5,0.017131,2974.8,2.1499e+09
180.6,0.01712,2972.9,2.1499e+09
180.7,0.017109,2971.1,2.1499e+09
180.8,0.017098,2969.2,2.1499e+09
180.9,0.017087,2967.3,2.1499e+09
181,0.017076,2965.4,2.1499e+09
181.1,0.017065,2963.5,2.1499e+09
181.2,0.017055,2961.6,2.1499e+09
181.3,0.017044,2959.7,2.1499e+09
181.4,0.017033,2957.8,2.1499e+09
181.5,0.017022,2956,2.1499e+09
181.6,0.017011,2954.1,2.1499e+09
181.7,0.017,2952.2,2.1499e+09
181.8,0.01699,2950.3,2.1499e+09
181.9,0.016979,2948.4,2.1499e+09
182,0.016968,2946.6,2.1499e+09
182.1,0.016957,2944.7,2.1499e+09
182.2,0.016946,2942.8,2.1499e+09
182.3,0.016935,2940.9,2.1499e+09
182.4,0.016925,2939.1,2.1499e+09
182.5,0.016914,2937.2,2.1499e+09
182.6,0.016903,2935.3,2.1499e+09
182.7,0.016892,2933.5,2.1499e+09
182.8,0.016882,2931.6,2.1499e+09
182.9,0.016871,2929.7,2.1499e+09
183,0.01686,2927.9,2.1499e+09
183.1,0.016849,2926,2.1499e+09
183.2,0.016839,2924.2,2.1499e+09
183.3,0.016828,2922.3,2.1499e+09
183.4,0.016817,2920.4,2.1499e+09
183.5,0.016807,2918.6,2.1499e+09
183.6,0.016796,2916.7,2.1499e+09
183.7,0.016785,2914.9,2.1499e+09
183.8,0.016774,2913,2.1499e+09
183.9,0.016764,2911.2,2.1499e+09
184,0.016753,2909.3,2.1499e+09
184.1,0.016742,2907.5,2.1499e+09
184.2,0.016732,2905.6,2.1499e+09
184.3,0.016721,2903.8,2.1499e+09
184.4,0.01671,2901.9,2.1499e+09
184.5,0.0167,2900.1,2.1499e+09
184.6,0.016689,2898.2,2.1499e+09
184.7,0.016679,2896.4,2.1499e+09
184.8,0.016668,2894.5,2.1499e+09
184.9,0.016657,2892.7,2.1499e+09
185,0.016647,2890.9,2.1499e+09
185.1,0.016636,2889,2.1499e+09
185.2,0.016626,2887.2,2.1499e+09
185.3,0.016615,2885.3,2.1499e+09
185.4,0.016604,2883.5,2.1499e+09
185.5,0.016594,2881.7,2.1499e+09
185.6,0.016583,2879.8,2.1499e+09
185.7,0.016573,2878,2.1499e+09
185.8,0.016562,2876.2,2.1499e+09
185.9,0.016552,2874.3,2.1499e+09
186,0.016541,2872.5,2.1499e+09
186.1,0.016531,2870.7,2.1499e+09
186.2,0.01652,2868.9,2.1499e+09
186.3,0.01651,2867,2.1499e+09
186.4,0.016499,2865.2,2.1499e+09
186.5,0.016489,2863.4,2.1499e+09
186.6,0.016478,2861.6,2.1499e+09
186.7,0.016468,2859.8,2.1499e+09
186.8,0.016457,2857.9,2.1499e+09
186.9,0.016447,2856.1,2.1499e+09
187,0.016436,2854.3,2.1499e+09
187.1,0.016426,2852.5,2.1499e+09
187.2,0.016415,2850.7,2.1499e+09
187.3,0.016405,2848.9,2.1499e+09
187.4,0.016394,2847.1,2.1499e+09
187.5,0.016384,2845.2,2.1499e+09
187.6,0.016373,2843.4,2.1499e+09
187.7,0.016363,2841.6,2.1499e+09
187.8,0.016353,2839.8,2.1499e+09
187.9,0.016342,2838,2.1499e+09
188,0.016332,2836.2,2.1499e+09
188.1,0.016321,2834.4,2.1499e+09
188.2,0.016311,2832.6,2.1499e+09
188.3,0.016301,2830.8,2.1499e+09
188.4,0.01629,2829,2.1499e+09
188.5,0.01628,2827.2,2.1499e+09
188.6,0.01627,2825.4,2.1499e+09
188.7,0.016259,2823.6,2.1499e+09
188.8,0.016249,2821.8,2.1499e+09
188.9,0.016239,2820,2.1499e+09
189,0.016228,2818.2,2.1499e+09
189.1,0.016218,2816.4,2.1499e+09
189.2,0.016208,2814.6,2.1499e+09
189.3,0.016197,2812.9,2.1499e+09
189.4,0.016187,2811.1,2.1499e+09
189.5,0.016177,2809.3,2.1499e+09
189.6,0.016166,2807.5,2.1499e+09
189.7,0.016156,2805.7,2.1499e+09
189.8,0.016146,2803.9,2.1499e+09
189.9,0.016136,2802.2,2.1499e+09
190,0.016125,2800.4,2.1499e+09
190.1,0.016115,2798.6,2.1499e+09
190.2,0.016105,2796.8,2.1499e+09
190.3,0.016095,2795,2.1499e+09
190.4,0.016084,2793.3,2.1499e+09
190.5,0.016074,2791.5,2.1499e+09
190.6,0.016064,2789.7,2.1499e+09
190.7,0.016054,2787.9,2.1499e+09
190.8,0.016043,2786.2,2.1499e+09
190.9,0.016033,2784.4,2.1499e+09
191,0.016023,2782.6,2.1499e+09
191.1,0.016013,2780.9,2.1499e+09
191.2,0.016003,2779.1,2.1499e+09
191.3,0.015992,2777.3,2.1499e+09
191.4,0.015982,2775.6,2.1499e+09
191.5,0.015972,2773.8,2.1499e+09
191.6,0.015962,2772,2.1499e+09
191.7,0.015952,2770.3,2.15e+09
191.8,0.015942,2768.5,2.15e+09
191.9,0.015932,2766.7,2.15e+09
192,0.015921,2765,2.15e+09
192.1,0.015911,2763.2,2.15e+09
192.2,0.015901,2761.5,2.15e+09
192.3,0.015891,2759.7,2.15e+09
192.4,0.015881,2758,2.15e+09
192.5,0.015871,2756.2,2.15e+09
192.6,0.015861,2754.5,2.15e+09
192.7,0.015851,2752.7,2.15e+09
192.8,0.015841,2751,2.15e+09
192.9,0.015831,2749.2,2.15e+09
193,0.01582,2747.5,2.15e+09
193.1,0.01581,2745.7,2.15e+09
193.2,0.0158,2744,2.15e+09
193.3,0.01579,2742.2,2.15e+09
193.4,0.01578,2740.5,2.15e+09
193.5,0.01577,2738.8,2.15e+09
193.6,0.01576,2737,2.15e+09
193.7,0.01575,2735.3,2.15e+09
193.8,0.01574,2733.5,2.15e+09
193.9,0.01573,2731.8,2.15e+09
194,0.01572,2730.1,2.15e+09
194.1,0.01571,2728.3,2.15e+09
194.2,0.0157,2726.6,2.15e+09
194.3,0.01569,2724.9,2.15e+09
194.4,0.01568,2723.1,2.15e+09
194.5,0.01567,2721.4,2.15e+09
194.6,0.01566,2719.7,2.15e+09
194.7,0.01565,2718,2.15e+09
194.8,0.01564,2716.2,2.15e+09
194.9,0.01563,2714.5,2.15e+09
195,0.015621,2712.8,2.15e+09
195.1,0.015611,2711.1,2.15e+09
195.2,0.015601,2709.3,2.15e+09
195.3,0.015591,2707.6,2.15e+09
195.4,0.015581,2705.9,2.15e+09
195.5,0.015571,2704.2,2.15e+09
195.6,0.015561,2702.5,2.15e+09
195.7,0.015551,2700.7,2.15e+09
195.8,0.015541,2699,2.15e+09
195.9,0.015531,2697.3,2.15e+09
196,0.015522,2695.6,2.15e+09
196.1,0.015512,2693.9,2.15e+09
196.2,0.015502,2692.2,2.15e+09
196.3,0.015492,2690.5,2.15e+09
196.4,0.015482,2688.8,2.15e+09
196.5,0.015472,2687.1,2.15e+09
196.6,0.015462,2685.3,2.15e+09
196.7,0.015453,2683.6,2.15e+09
196.8,0.015443,2681.9,2.15e+09
196.9,0.015433,2680.2,2.15e+09
197,0.015423,2678.5,2.15e+09
197.1,0.015413,2676.8,2.15e+09
197.2,0.015404,2675.1,2.15e+09
197.3,0.015394,2673.4,2.15e+09
197.4,0.015384,2671.7,2.15e+09
197.5,0.015374,2670,2.15e+09
197.6,0.015364,2668.3,2.15e+09
197.7,0.015355,2666.7,2.15e+09
197.8,0.015345,2665,2.15e+09
197.9,0.015335,2663.3,2.15e+09
198,0.015325,2661.6,2.15e+09
198.1,0.015316,2659.9,2.15e+09
198.2,0.015306,2658.2,2.15e+09
198.3,0.015296,2656.5,2.15e+09
198.4,0.015287,2654.8,2.15e+09
198.5,0.015277,2653.1,2.15e+09
198.6,0.015267,2651.5,2.15e+09
198.7,0.015257,2649.8,2.15e+09
198.8,0.015248,2648.1,2.15e+09
198.9,0.015238,2646.4,2.15e+09
199,0.015228,2644.7,2.15e+09
199.1,0.015219,2643.1,2.15e+09
199.2,0.015209,2641.4,2.15e+09
199.3,0.015199,2639.7,2.15e+09
199.4,0.01519,2638,2.15e+09
199.5,0.01518,2636.3,2.15e+09
199.6,0.01517,2634.7,2.15e+09
199.7,0.015161,2633,2.15e+09
199.8,0.015151,2631.3,2.15e+09
199.9,0.015142,2629.7,2.15e+09
200,0.015132,2628,2.15e+09
