130.4,0.0048243,783.98,2.1498e+09
130.5,0.0048159,783.51,2.1498e+09
130.6,0.0048076,783.04,2.1498e+09
130.7,0.0047994,782.58,2.1498e+09
130.8,0.0047913,782.11,2.1498e+09
130.9,0.0047834,781.64,2.1498e+09
131,0.0047754,781.17,2.1498e+09
131.1,0.0047676,780.7,2.1498e+09
131.2,0.0047599,780.23,2.1498e+09
131.3,0.0047523,779.76,2.1498e+09
131.4,0.0047448,779.3,2.1498e+09
131.5,0.0047373,778.83,2.1498e+09
131.6,0.00473,778.36,2.1498e+09
131.7,0.0047227,777.9,2.1498e+09
131.8,0.0047155,777.43,2.1498e+09
131.9,0.0047084,776.96,2.1498e+09
132,0.0047014,776.5,2.1498e+09
132.1,0.0046944,776.03,2.1498e+09
132.2,0.0046876,775.57,2.1498e+09
132.3,0.0046808,775.1,2.1498e+09
132.4,0.004674,774.64,2.1498e+09
132.5,0.0046674,774.18,2.1498e+09
132.6,0.0046608,773.71,2.1498e+09
132.7,0.0046543,773.25,2.1498e+09
132.8,0.0046479,772.79,2.1498e+09
132.9,0.0046415,772.32,2.1498e+09
133,0.0046352,771.86,2.1498e+09
133.1,0.004629,771.4,2.1498e+09
133.2,0.0046229,770.94,2.1498e+09
133.3,0.0046168,770.47,2.1498e+09
133.4,0.0046107,770.01,2.1498e+09
133.5,0.0046047,769.55,2.1498e+09
133.6,0.0045988,769.09,2.1498e+09
133.7,0.004593,768.63,2.1498e+09
133.8,0.0045872,768.17,2.1498e+09
133.9,0.0045815,767.71,2.1498e+09
134,0.0045758,767.25,2.1498e+09
134.1,0.0045702,766.79,2.1498e+09
134.2,0.0045646,766.33,2.1498e+09
134.3,0.0045591,765.87,2.1499e+09
134.4,0.0045536,765.42,2.1499e+09
134.5,0.0045482,764.96,2.1499e+09
134.6,0.0045428,764.5,2.1499e+09
134.7,0.0045375,764.04,2.1499e+09
134.8,0.0045323,763.58,2.1499e+09
134.9,0.0045271,763.13,2.1499e+09
135,0.0045219,762.67,2.1499e+09
135.1,0.0045168,762.21,2.1499e+09
135.2,0.0045117,761.76,2.1499e+09
135.3,0.0045067,761.3,2.1499e+09
135.4,0.0045017,760.85,2.1499e+09
135.5,0.0044968,760.39,2.1499e+09
135.6,0.0044919,759.94,2.1499e+09
135.7,0.004487,759.48,2.1499e+09
135.8,0.0044822,759.03,2.1499e+09
135.9,0.0044775,758.58,2.1499e+09
136,0.0044727,758.12,2.1499e+09
136.1,0.004468,757.67,2.1499e+09
136.2,0.0044634,757.22,2.1499e+09
136.3,0.0044588,756.76,2.1499e+09
136.4,0.0044542,756.31,2.1499e+09
136.5,0.0044497,755.86,2.1499e+09
136.6,0.0044452,755.41,2.1499e+09
136.7,0.0044407,754.95,2.1499e+09
136.8,0.0044363,754.5,2.1499e+09
136.9,0.0044319,754.05,2.1499e+09
137,0.0044275,753.6,2.1499e+09
137.1,0.0044232,753.15,2.1499e+09
137.2,0.0044189,752.7,2.1499e+09
137.3,0.0044146,752.25,2.1499e+09
137.4,0.0044104,751.8,2.1499e+09
137.5,0.0044062,751.35,2.1499e+09
137.6,0.004402,750.9,2.1499e+09
137.7,0.0043979,750.45,2.1499e+09
137.8,0.0043937,750.01,2.1499e+09
137.9,0.0043897,749.56,2.1499e+09
138,0.0043856,749.11,2.1499e+09
138.1,0.0043816,748.66,2.1499e+09
138.2,0.0043776,748.22,2.1499e+09
138.3,0.0043736,747.77,2.1499e+09
138.4,0.0043697,747.32,2.1499e+09
138.5,0.0043657,746.88,2.1499e+09
138.6,0.0043618,746.43,2.1499e+09
138.7,0.004358,745.98,2.1499e+09
138.8,0.0043541,745.54,2.1499e+09
138.9,0.0043503,745.09,2.1499e+09
139,0.0043465,744.65,2.1499e+09
139.1,0.0043427,744.2,2.1499e+09
139.2,0.004339,743.76,2.1499e+09
139.3,0.0043353,743.31,2.1499e+09
139.4,0.0043316,742.87,2.1499e+09
139.5,0.0043279,742.43,2.1499e+09
139.6,0.0043242,741.98,2.1499e+09
139.7,0.0043206,741.54,2.1499e+09
139.8,0.004317,741.1,2.1499e+09
139.9,0.0043134,740.66,2.1499e+09
140,0.0043098,740.21,2.1499e+09
140.1,0.0043062,739.77,2.1499e+09
140.2,0.0043027,739.33,2.1499e+09
140.3,0.0042992,738.89,2.1499e+09
140.4,0.0042957,738.45,2.1499e+09
140.5,0.0042922,738.01,2.1499e+09
140.6,0.0042888,737.57,2.1499e+09
140.7,0.0042853,737.13,2.1499e+09
140.8,0.0042819,736.69,2.1499e+09
140.9,0.0042785,736.25,2.1499e+09
141,0.0042751,735.81,2.1499e+09
141.1,0.0042717,735.37,2.1499e+09
141.2,0.0042684,734.93,2.1499e+09
141.3,0.004265,734.49,2.1499e+09
141.4,0.0042617,734.06,2.1499e+09
141.5,0.0042584,733.62,2.1499e+09
141.6,0.0042551,733.18,2.1499e+09
141.7,0.0042518,732.74,2.1499e+09
141.8,0.0042486,732.31,2.1499e+09
141.9,0.0042453,731.87,2.1499e+09
142,0.0042421,731.43,2.1499e+09
142.1,0.0042389,731,2.1499e+09
142.2,0.0042357,730.56,2.1499e+09
142.3,0.0042325,730.13,2.1499e+09
142.4,0.0042293,729.69,2.1499e+09
142.5,0.0042261,729.26,2.1499e+09
142.6,0.004223,728.82,2.1499e+09
142.7,0.0042198,728.39,2.1499e+09
142.8,0.0042167,727.95,2.1499e+09
142.9,0.0042136,727.52,2.1499e+09
143,0.0042105,727.09,2.1499e+09
143.1,0.0042074,726.65,2.1499e+09
143.2,0.0042044,726.22,2.1499e+09
143.3,0.0042013,725.79,2.1499e+09
143.4,0.0041982,725.35,2.1499e+09
143.5,0.0041952,724.92,2.1499e+09
143.6,0.0041922,724.49,2.1499e+09
143.7,0.0041892,724.06,2.1499e+09
143.8,0.0041862,723.63,2.1499e+09
143.9,0.0041832,723.2,2.1499e+09
144,0.0041802,722.77,2.1499e+09
144.1,0.0041772,722.34,2.1499e+09
144.2,0.0041742,721.91,2.1499e+09
144.3,0.0041713,721.48,2.1499e+09
144.4,0.0041684,721.05,2.1499e+09
144.5,0.0041654,720.62,2.1499e+09
144.6,0.0041625,720.19,2.1499e+09
144.7,0.0041596,719.76,2.1499e+09
144.8,0.0041567,719.33,2.1499e+09
144.9,0.0041538,718.9,2.1499e+09
145,0.0041509,718.47,2.1499e+09
145.1,0.004148,718.05,2.1499e+09
145.2,0.0041452,717.62,2.1499e+09
145.3,0.0041423,717.19,2.1499e+09
145.4,0.0041395,716.77,2.1499e+09
145.5,0.0041366,716.34,2.1499e+09
145.6,0.0041338,715.91,2.1499e+09
145.7,0.004131,715.49,2.1499e+09
145.8,0.0041281,715.06,2.1499e+09
145.9,0.0041253,714.64,2.1499e+09
146,0.0041225,714.21,2.1499e+09
146.1,0.0041197,713.79,2.1499e+09
146.2,0.004117,713.36,2.1499e+09
146.3,0.0041142,712.94,2.1499e+09
146.4,0.0041114,712.51,2.1499e+09
146.5,0.0041087,712.09,2.1499e+09
146.6,0.0041059,711.67,2.1499e+09
146.7,0.0041032,711.24,2.1499e+09
146.8,0.0041004,710.82,2.1499e+09
146.9,0.0040977,710.4,2.1499e+09
147,0.004095,709.97,2.1499e+09
147.1,0.0040922,709.55,2.1499e+09
147.2,0.0040895,709.13,2.1499e+09
147.3,0.0040868,708.71,2.1499e+09
147.4,0.0040841,708.29,2.1499e+09
147.5,0.0040814,707.87,2.1499e+09
147.6,0.0040787,707.45,2.1499e+09
147.7,0.0040761,707.03,2.1499e+09
147.8,0.0040734,706.6,2.1499e+09
147.9,0.0040707,706.18,2.1499e+09
148,0.0040681,705.77,2.1499e+09
148.1,0.0040654,705.35,2.1499e+09
148.2,0.0040628,704.93,2.1499e+09
148.3,0.0040601,704.51,2.1499e+09
148.4,0.0040575,704.09,2.1499e+09
148.5,0.0040548,703.67,2.1499e+09
148.6,0.0040522,703.25,2.1499e+09
148.7,0.0040496,702.84,2.1499e+09
148.8,0.004047,702.42,2.1499e+09
148.9,0.0040444,702,2.1499e+09
149,0.0040418,701.58,2.1499e+09
149.1,0.0040392,701.17,2.1499e+09
149.2,0.0040366,700.75,2.1499e+09
149.3,0.004034,700.33,2.15e+09
149.4,0.0040314,699.92,2.15e+09
149.5,0.0040288,699.5,2.15e+09
149.6,0.0040262,699.09,2.15e+09
149.7,0.0040236,698.67,2.15e+09
149.8,0.0040211,698.26,2.15e+09
149.9,0.0040185,697.84,2.15e+09
150,0.004016,697.43,2.15e+09
150.1,0.0040134,697.01,2.15e+09
150.2,0.0040109,696.6,2.15e+09
150.3,0.0040083,696.19,2.15e+09
150.4,0.0040058,695.77,2.15e+09
150.5,0.0040032,695.36,2.15e+09
150.6,0.0040007,694.95,2.15e+09
150.7,0.0039982,694.54,2.15e+09
150.8,0.0039957,694.12,2.15e+09
150.9,0.0039931,693.71,2.15e+09
151,0.0039906,693.3,2.15e+09
151.1,0.0039881,692.89,2.15e+09
151.2,0.0039856,692.48,2.15e+09
151.3,0.0039831,692.07,2.15e+09
151.4,0.0039806,691.66,2.15e+09
151.5,0.0039781,691.25,2.15e+09
151.6,0.0039756,690.84,2.15e+09
151.7,0.0039731,690.43,2.15e+09
151.8,0.0039707,690.02,2.15e+09
151.9,0.0039682,689.61,2.15e+09
152,0.0039657,689.2,2.15e+09
152.1,0.0039632,688.79,2.15e+09
152.2,0.0039608,688.38,2.15e+09
152.3,0.0039583,687.97,2.15e+09
152.4,0.0039558,687.57,2.15e+09
152.5,0.0039534,687.16,2.15e+09
152.6,0.0039509,686.75,2.15e+09
152.7,0.0039485,686.34,2.15e+09
152.8,0.003946,685.94,2.15e+09
152.9,0.0039436,685.53,2.15e+09
153,0.0039412,685.12,2.15e+09
153.1,0.0039387,684.72,2.15e+09
153.2,0.0039363,684.31,2.15e+09
153.3,0.0039339,683.91,2.15e+09
153.4,0.0039314,683.5,2.15e+09
153.5,0.003929,683.1,2.15e+09
153.6,0.0039266,682.69,2.15e+09
153.7,0.0039242,682.29,2.15e+09
153.8,0.0039218,681.88,2.15e+09
153.9,0.0039193,681.48,2.15e+09
154,0.0039169,681.08,2.15e+09
154.1,0.0039145,680.67,2.15e+09
154.2,0.0039121,680.27,2.15e+09
154.3,0.0039097,679.87,2.15e+09
154.4,0.0039073,679.46,2.15e+09
154.5,0.0039049,679.06,2.15e+09
154.6,0.0039025,678.66,2.15e+09
154.7,0.0039002,678.26,2.15e+09
154.8,0.0038978,677.86,2.15e+09
154.9,0.0038954,677.45,2.15e+09
155,0.003893,677.05,2.15e+09
155.1,0.0038906,676.65,2.15e+09
155.2,0.0038882,676.25,2.15e+09
155.3,0.0038859,675.85,2.15e+09
155.4,0.0038835,675.45,2.15e+09
155.5,0.0038811,675.05,2.15e+09
155.6,0.0038788,674.65,2.15e+09
155.7,0.0038764,674.25,2.15e+09
155.8,0.0038741,673.85,2.15e+09
155.9,0.0038717,673.46,2.15e+09
156,0.0038693,673.06,2.15e+09
156.1,0.003867,672.66,2.15e+09
156.2,0.0038646,672.26,2.15e+09
156.3,0.0038623,671.86,2.15e+09
156.4,0.00386,671.47,2.15e+09
156.5,0.0038576,671.07,2.15e+09
156.6,0.0038553,670.67,2.15e+09
156.7,0.0038529,670.28,2.15e+09
156.8,0.0038506,669.88,2.15e+09
156.9,0.0038483,669.48,2.15e+09
157,0.0038459,669.09,2.15e+09
157.1,0.0038436,668.69,2.15e+09
157.2,0.0038413,668.3,2.15e+09
157.3,0.003839,667.9,2.15e+09
157.4,0.0038366,667.51,2.15e+09
157.5,0.0038343,667.11,2.15e+09
157.6,0.003832,666.72,2.15e+09
157.7,0.0038297,666.32,2.15e+09
157.8,0.0038274,665.93,2.15e+09
157.9,0.0038251,665.54,2.15e+09
158,0.0038228,665.14,2.15e+09
158.1,0.0038205,664.75,2.15e+09
158.2,0.0038182,664.36,2.15e+09
158.3,0.0038159,663.96,2.15e+09
158.4,0.0038136,663.57,2.15e+09
158.5,0.0038113,663.18,2.15e+09
158.6,0.003809,662.79,2.15e+09
158.7,0.0038067,662.4,2.15e+09
158.8,0.0038044,662.01,2.15e+09
158.9,0.0038021,661.61,2.15e+09
159,0.0037998,661.22,2.15e+09
159.1,0.0037975,660.83,2.15e+09
159.2,0.0037953,660.44,2.15e+09
159.3,0.003793,660.05,2.15e+09
159.4,0.0037907,659.66,2.15e+09
159.5,0.0037884,659.27,2.15e+09
159.6,0.0037862,658.88,2.15e+09
159.7,0.0037839,658.49,2.15e+09
159.8,0.0037816,658.11,2.15e+09
159.9,0.0037793,657.72,2.15e+09
160,0.0037771,657.33,2.15e+09
160.1,0.0037748,656.94,2.15e+09
160.2,0.0037726,656.55,2.15e+09
160.3,0.0037703,656.17,2.15e+09
160.4,0.003768,655.78,2.15e+09
160.5,0.0037658,655.39,2.15e+09
160.6,0.0037635,655,2.15e+09
160.7,0.0037613,654.62,2.15e+09
160.8,0.003759,654.23,2.15e+09
160.9,0.0037568,653.85,2.15e+09
161,0.0037545,653.46,2.15e+09
161.1,0.0037523,653.07,2.15e+09
161.2,0.00375,652.69,2.15e+09
161.3,0.0037478,652.3,2.15e+09
161.4,0.0037456,651.92,2.15e+09
161.5,0.0037433,651.54,2.15e+09
161.6,0.0037411,651.15,2.15e+09
161.7,0.0037389,650.77,2.15e+09
161.8,0.0037366,650.38,2.15e+09
161.9,0.0037344,650,2.15e+09
162,0.0037322,649.62,2.15e+09
162.1,0.0037299,649.23,2.15e+09
162.2,0.0037277,648.85,2.15e+09
162.3,0.0037255,648.47,2.15e+09
162.4,0.0037233,648.09,2.15e+09
162.5,0.0037211,647.7,2.15e+09
162.6,0.0037188,647.32,2.15e+09
162.7,0.0037166,646.94,2.15e+09
162.8,0.0037144,646.56,2.15e+09
162.9,0.0037122,646.18,2.15e+09
163,0.00371,645.8,2.15e+09
163.1,0.0037078,645.42,2.15e+09
163.2,0.0037056,645.04,2.15e+09
163.3,0.0037034,644.66,2.15e+09
163.4,0.0037012,644.28,2.15e+09
163.5,0.003699,643.9,2.15e+09
163.6,0.0036968,643.52,2.15e+09
163.7,0.0036946,643.14,2.15e+09
163.8,0.0036924,642.76,2.15e+09
163.9,0.0036902,642.38,2.15e+09
164,0.003688,642,2.15e+09
164.1,0.0036858,641.63,2.15e+09
164.2,0.0036836,641.25,2.15e+09
164.3,0.0036814,640.87,2.15e+09
164.4,0.0036792,640.49,2.15e+09
164.5,0.003677,640.12,2.15e+09
164.6,0.0036749,639.74,2.15e+09
164.7,0.0036727,639.36,2.15e+09
164.8,0.0036705,638.99,2.15e+09
164.9,0.0036683,638.61,2.15e+09
165,0.0036661,638.23,2.15e+09
165.1,0.003664,637.86,2.15e+09
165.2,0.0036618,637.48,2.15e+09
165.3,0.0036596,637.11,2.15e+09
165.4,0.0036574,636.73,2.15e+09
165.5,0.0036553,636.36,2.15e+09
165.6,0.0036531,635.98,2.15e+09
165.7,0.0036509,635.61,2.15e+09
165.8,0.0036488,635.24,2.15e+09
165.9,0.0036466,634.86,2.15e+09
166,0.0036444,634.49,2.15e+09
166.1,0.0036423,634.12,2.15e+09
166.2,0.0036401,633.74,2.15e+09
166.3,0.003638,633.37,2.15e+09
166.4,0.0036358,633,2.15e+09
166.5,0.0036337,632.62,2.15e+09
166.6,0.0036315,632.25,2.15e+09
166.7,0.0036294,631.88,2.15e+09
166.8,0.0036272,631.51,2.15e+09
166.9,0.0036251,631.14,2.15e+09
167,0.0036229,630.77,2.15e+09
167.1,0.0036208,630.4,2.15e+09
167.2,0.0036186,630.03,2.15e+09
167.3,0.0036165,629.66,2.15e+09
167.4,0.0036143,629.29,2.15e+09
167.5,0.0036122,628.92,2.15e+09
167.6,0.0036101,628.55,2.15e+09
167.7,0.0036079,628.18,2.15e+09
167.8,0.0036058,627.81,2.15e+09
167.9,0.0036037,627.44,2.15e+09
168,0.0036015,627.07,2.15e+09
168.1,0.0035994,626.7,2.15e+09
168.2,0.0035973,626.33,2.15e+09
168.3,0.0035952,625.97,2.15e+09
168.4,0.003593,625.6,2.15e+09
168.5,0.0035909,625.23,2.15e+09
168.6,0.0035888,624.86,2.15e+09
168.7,0.0035867,624.5,2.15e+09
168.8,0.0035845,624.13,2.15e+09
168.9,0.0035824,623.76,2.15e+09
169,0.0035803,623.4,2.15e+09
169.1,0.0035782,623.03,2.15e+09
169.2,0.0035761,622.66,2.15e+09
169.3,0.003574,622.3,2.15e+09
169.4,0.0035719,621.93,2.15e+09
169.5,0.0035698,621.57,2.15e+09
169.6,0.0035676,621.2,2.15e+09
169.7,0.0035655,620.84,2.15e+09
169.8,0.0035634,620.48,2.15e+09
169.9,0.0035613,620.11,2.15e+09
170,0.0035592,619.75,2.15e+09
170.1,0.0035571,619.38,2.15e+09
170.2,0.003555,619.02,2.15e+09
170.3,0.0035529,618.66,2.15e+09
170.4,0.0035508,618.29,2.15e+09
170.5,0.0035487,617.93,2.15e+09
170.6,0.0035467,617.57,2.15e+09
170.7,0.0035446,617.21,2.15e+09
170.8,0.0035425,616.84,2.15e+09
170.9,0.0035404,616.48,2.15e+09
171,0.0035383,616.12,2.15e+09
171.1,0.0035362,615.76,2.15e+09
171.2,0.0035341,615.4,2.15e+09
171.3,0.003532,615.04,2.15e+09
171.4,0.00353,614.68,2.15e+09
171.5,0.0035279,614.32,2.15e+09
171.6,0.0035258,613.96,2.15e+09
171.7,0.0035237,613.6,2.15e+09
171.8,0.0035217,613.24,2.15e+09
171.9,0.0035196,612.88,2.15e+09
172,0.0035175,612.52,2.15e+09
172.1,0.0035154,612.16,2.15e+09
172.2,0.0035134,611.8,2.15e+09
172.3,0.0035113,611.44,2.15e+09
172.4,0.0035092,611.08,2.15e+09
172.5,0.0035072,610.73,2.15e+09
172.6,0.0035051,610.37,2.15e+09
172.7,0.003503,610.01,2.15e+09
172.8,0.003501,609.65,2.15e+09
172.9,0.0034989,609.3,2.15e+09
173,0.0034968,608.94,2.15e+09
173.1,0.0034948,608.58,2.15e+09
173.2,0.0034927,608.23,2.15e+09
173.3,0.0034907,607.87,2.15e+09
173.4,0.0034886,607.51,2.15e+09
173.5,0.0034866,607.16,2.15e+09
173.6,0.0034845,606.8,2.15e+09
173.7,0.0034825,606.45,2.15e+09
173.8,0.0034804,606.09,2.15e+09
173.9,0.0034784,605.74,2.15e+09
174,0.0034763,605.38,2.15e+09
174.1,0.0034743,605.03,2.15e+09
174.2,0.0034722,604.67,2.15e+09
174.3,0.0034702,604.32,2.15e+09
174.4,0.0034682,603.97,2.15e+09
174.5,0.0034661,603.61,2.15e+09
174.6,0.0034641,603.26,2.15e+09
174.7,0.0034621,602.91,2.15e+09
174.8,0.00346,602.55,2.15e+09
174.9,0.003458,602.2,2.15e+09
175,0.003456,601.85,2.15e+09
175.1,0.0034539,601.5,2.15e+09
175.2,0.0034519,601.15,2.15e+09
175.3,0.0034499,600.79,2.15e+09
175.4,0.0034478,600.44,2.15e+09
175.5,0.0034458,600.09,2.15e+09
175.6,0.0034438,599.74,2.15e+09
175.7,0.0034418,599.39,2.15e+09
175.8,0.0034397,599.04,2.15e+09
175.9,0.0034377,598.69,2.15e+09
176,0.0034357,598.34,2.15e+09
176.1,0.0034337,597.99,2.15e+09
176.2,0.0034317,597.64,2.15e+09
176.3,0.0034297,597.29,2.15e+09
176.4,0.0034276,596.94,2.15e+09
176.5,0.0034256,596.59,2.15e+09
176.6,0.0034236,596.24,2.15e+09
176.7,0.0034216,595.9,2.15e+09
176.8,0.0034196,595.55,2.15e+09
176.9,0.0034176,595.2,2.15e+09
177,0.0034156,594.85,2.15e+09
177.1,0.0034136,594.5,2.15e+09
177.2,0.0034116,594.16,2.15e+09
177.3,0.0034096,593.81,2.15e+09
177.4,0.0034076,593.46,2.15e+09
177.5,0.0034056,593.12,2.15e+09
177.6,0.0034036,592.77,2.15e+09
177.7,0.0034016,592.42,2.15e+09
177.8,0.0033996,592.08,2.15e+09
177.9,0.0033976,591.73,2.15e+09
178,0.0033956,591.39,2.15e+09
178.1,0.0033936,591.04,2.15e+09
178.2,0.0033916,590.7,2.15e+09
178.3,0.0033897,590.35,2.15e+09
178.4,0.0033877,590.01,2.15e+09
178.5,0.0033857,589.66,2.15e+09
178.6,0.0033837,589.32,2.15e+09
178.7,0.0033817,588.97,2.15e+09
178.8,0.0033797,588.63,2.15e+09
178.9,0.0033778,588.29,2.15e+09
179,0.0033758,587.94,2.15e+09
179.1,0.0033738,587.6,2.15e+09
179.2,0.0033718,587.26,2.15e+09
179.3,0.0033698,586.92,2.15e+09
179.4,0.0033679,586.57,2.15e+09
179.5,0.0033659,586.23,2.15e+09
179.6,0.0033639,585.89,2.15e+09
179.7,0.003362,585.55,2.15e+09
179.8,0.00336,585.21,2.15e+09
179.9,0.003358,584.86,2.15e+09
180,0.0033561,584.52,2.15e+09
180.1,0.0033541,584.18,2.15e+09
180.2,0.0033521,583.84,2.15e+09
180.3,0.0033502,583.5,2.15e+09
180.4,0.0033482,583.16,2.15e+09
180.5,0.0033462,582.82,2.15e+09
180.6,0.0033443,582.48,2.15e+09
180.7,0.0033423,582.14,2.15e+09
180.8,0.0033404,581.8,2.15e+09
180.9,0.0033384,581.46,2.15e+09
181,0.0033365,581.12,2.15e+09
181.1,0.0033345,580.79,2.15e+09
181.2,0.0033326,580.45,2.15e+09
181.3,0.0033306,580.11,2.15e+09
181.4,0.0033287,579.77,2.15e+09
181.5,0.0033267,579.43,2.15e+09
181.6,0.0033248,579.1,2.15e+09
181.7,0.0033228,578.76,2.15e+09
181.8,0.0033209,578.42,2.15e+09
181.9,0.0033189,578.09,2.15e+09
182,0.003317,577.75,2.15e+09
182.1,0.0033151,577.41,2.15e+09
182.2,0.0033131,577.08,2.15e+09
182.3,0.0033112,576.74,2.15e+09
182.4,0.0033093,576.4,2.15e+09
182.5,0.0033073,576.07,2.15e+09
182.6,0.0033054,575.73,2.15e+09
182.7,0.0033035,575.4,2.15e+09
182.8,0.0033015,575.06,2.15e+09
182.9,0.0032996,574.73,2.15e+09
183,0.0032977,574.39,2.15e+09
183.1,0.0032957,574.06,2.15e+09
183.2,0.0032938,573.73,2.15e+09
183.3,0.0032919,573.39,2.15e+09
183.4,0.00329,573.06,2.15e+09
183.5,0.003288,572.72,2.15e+09
183.6,0.0032861,572.39,2.15e+09
183.7,0.0032842,572.06,2.15e+09
183.8,0.0032823,571.73,2.15e+09
183.9,0.0032804,571.39,2.15e+09
184,0.0032785,571.06,2.15e+09
184.1,0.0032765,570.73,2.15e+09
184.2,0.0032746,570.4,2.15e+09
184.3,0.0032727,570.06,2.15e+09
184.4,0.0032708,569.73,2.15e+09
184.5,0.0032689,569.4,2.15e+09
184.6,0.003267,569.07,2.15e+09
184.7,0.0032651,568.74,2.15e+09
184.8,0.0032632,568.41,2.15e+09
184.9,0.0032613,568.08,2.15e+09
185,0.0032594,567.75,2.15e+09
185.1,0.0032575,567.42,2.15e+09
185.2,0.0032556,567.09,2.15e+09
185.3,0.0032537,566.76,2.15e+09
185.4,0.0032518,566.43,2.15e+09
185.5,0.0032499,566.1,2.15e+09
185.6,0.003248,565.77,2.15e+09
185.7,0.0032461,565.44,2.15e+09
185.8,0.0032442,565.12,2.15e+09
185.9,0.0032423,564.79,2.15e+09
186,0.0032404,564.46,2.15e+09
186.1,0.0032385,564.13,2.15e+09
186.2,0.0032366,563.8,2.15e+09
186.3,0.0032347,563.48,2.15e+09
186.4,0.0032329,563.15,2.15e+09
186.5,0.003231,562.82,2.15e+09
186.6,0.0032291,562.5,2.15e+09
186.7,0.0032272,562.17,2.15e+09
186.8,0.0032253,561.84,2.15e+09
186.9,0.0032235,561.52,2.15e+09
187,0.0032216,561.19,2.15e+09
187.1,0.0032197,560.86,2.15e+09
187.2,0.0032178,560.54,2.15e+09
187.3,0.0032159,560.21,2.15e+09
187.4,0.0032141,559.89,2.15e+09
187.5,0.0032122,559.56,2.15e+09
187.6,0.0032103,559.24,2.15e+09
187.7,0.0032085,558.91,2.15e+09
187.8,0.0032066,558.59,2.15e+09
187.9,0.0032047,558.27,2.15e+09
188,0.0032029,557.94,2.15e+09
188.1,0.003201,557.62,2.15e+09
188.2,0.0031991,557.3,2.15e+09
188.3,0.0031973,556.97,2.15e+09
188.4,0.0031954,556.65,2.15e+09
188.5,0.0031935,556.33,2.15e+09
188.6,0.0031917,556,2.15e+09
188.7,0.0031898,555.68,2.15e+09
188.8,0.003188,555.36,2.15e+09
188.9,0.0031861,555.04,2.15e+09
189,0.0031843,554.72,2.15e+09
189.1,0.0031824,554.39,2.15e+09
189.2,0.0031806,554.07,2.15e+09
189.3,0.0031787,553.75,2.15e+09
189.4,0.0031769,553.43,2.15e+09
189.5,0.003175,553.11,2.15e+09
189.6,0.0031732,552.79,2.15e+09
189.7,0.0031713,552.47,2.15e+09
189.8,0.0031695,552.15,2.15e+09
189.9,0.0031676,551.83,2.15e+09
190,0.0031658,551.51,2.15e+09
190.1,0.0031639,551.19,2.15e+09
190.2,0.0031621,550.87,2.15e+09
190.3,0.0031603,550.55,2.15e+09
190.4,0.0031584,550.23,2.15e+09
190.5,0.0031566,549.91,2.15e+09
190.6,0.0031548,549.6,2.15e+09
190.7,0.0031529,549.28,2.15e+09
190.8,0.0031511,548.96,2.15e+09
190.9,0.0031493,548.64,2.15e+09
191,0.0031474,548.32,2.15e+09
191.1,0.0031456,548.01,2.15e+09
191.2,0.0031438,547.69,2.15e+09
191.3,0.0031419,547.37,2.15e+09
191.4,0.0031401,547.06,2.15e+09
191.5,0.0031383,546.74,2.15e+09
191.6,0.0031365,546.42,2.15e+09
191.7,0.0031347,546.11,2.15e+09
191.8,0.0031328,545.79,2.15e+09
191.9,0.003131,545.47,2.15e+09
192,0.0031292,545.16,2.15e+09
192.1,0.0031274,544.84,2.15e+09
192.2,0.0031256,544.53,2.15e+09
192.3,0.0031237,544.21,2.15e+09
192.4,0.0031219,543.9,2.15e+09
192.5,0.0031201,543.58,2.15e+09
192.6,0.0031183,543.27,2.15e+09
192.7,0.0031165,542.96,2.15e+09
192.8,0.0031147,542.64,2.15e+09
192.9,0.0031129,542.33,2.15e+09
193,0.0031111,542.02,2.15e+09
193.1,0.0031093,541.7,2.15e+09
193.2,0.0031075,541.39,2.15e+09
193.3,0.0031057,541.08,2.15e+09
193.4,0.0031039,540.76,2.15e+09
193.5,0.0031021,540.45,2.15e+09
193.6,0.0031003,540.14,2.15e+09
193.7,0.0030985,539.83,2.15e+09
193.8,0.0030967,539.51,2.15e+09
193.9,0.0030949,539.2,2.15e+09
194,0.0030931,538.89,2.15e+09
194.1,0.0030913,538.58,2.15e+09
194.2,0.0030895,538.27,2.15e+09
194.3,0.0030877,537.96,2.15e+09
194.4,0.0030859,537.65,2.15e+09
194.5,0.0030841,537.34,2.15e+09
194.6,0.0030823,537.03,2.15e+09
194.7,0.0030805,536.72,2.15e+09
194.8,0.0030788,536.41,2.15e+09
194.9,0.003077,536.1,2.15e+09
195,0.0030752,535.79,2.15e+09
195.1,0.0030734,535.48,2.15e+09
195.2,0.0030716,535.17,2.15e+09
195.3,0.0030698,534.86,2.15e+09
195.4,0.0030681,534.55,2.15e+09
195.5,0.0030663,534.24,2.15e+09
195.6,0.0030645,533.93,2.15e+09
195.7,0.0030627,533.63,2.15e+09
195.8,0.003061,533.32,2.15e+09
195.9,0.0030592,533.01,2.15e+09
196,0.0030574,532.7,2.15e+09
196.1,0.0030557,532.4,2.15e+09
196.2,0.0030539,532.09,2.15e+09
196.3,0.0030521,531.78,2.15e+09
196.4,0.0030503,531.48,2.15e+09
196.5,0.0030486,531.17,2.15e+09
196.6,0.0030468,530.86,2.15e+09
196.7,0.0030451,530.56,2.15e+09
196.8,0.0030433,530.25,2.15e+09
196.9,0.0030415,529.94,2.15e+09
197,0.0030398,529.64,2.15e+09
