135.8,0.0087213,1473.7,2.1448e+09
135.9,0.0087117,1472.8,2.1448e+09
136,0.0087022,1471.9,2.1449e+09
136.1,0.0086927,1471,2.1449e+09
136.2,0.0086834,1470,2.1449e+09
136.3,0.0086741,1469.1,2.145e+09
136.4,0.0086649,1468.2,2.145e+09
136.5,0.0086558,1467.3,2.1451e+09
136.6,0.0086467,1466.4,2.1451e+09
136.7,0.0086377,1465.5,2.1451e+09
136.8,0.0086288,1464.6,2.1452e+09
136.9,0.0086199,1463.6,2.1452e+09
137,0.0086112,1462.7,2.1452e+09
137.1,0.0086024,1461.8,2.1453e+09
137.2,0.0085938,1460.9,2.1453e+09
137.3,0.0085852,1460,2.1453e+09
137.4,0.0085767,1459.1,2.1454e+09
137.5,0.0085682,1458.2,2.1454e+09
137.6,0.0085598,1457.3,2.1454e+09
137.7,0.0085515,1456.4,2.1455e+09
137.8,0.0085432,1455.5,2.1455e+09
137.9,0.008535,1454.6,2.1455e+09
138,0.0085268,1453.6,2.1456e+09
138.1,0.0085187,1452.7,2.1456e+09
138.2,0.0085106,1451.8,2.1456e+09
138.3,0.0085026,1450.9,2.1457e+09
138.4,0.0084947,1450,2.1457e+09
138.5,0.0084868,1449.1,2.1457e+09
138.6,0.0084789,1448.2,2.1458e+09
138.7,0.0084711,1447.3,2.1458e+09
138.8,0.0084634,1446.4,2.1458e+09
138.9,0.0084557,1445.5,2.1459e+09
139,0.008448,1444.6,2.1459e+09
139.1,0.0084404,1443.7,2.1459e+09
139.2,0.0084329,1442.8,2.1459e+09
139.3,0.0084254,1441.9,2.146e+09
139.4,0.0084179,1441,2.146e+09
139.5,0.0084105,1440.1,2.146e+09
139.6,0.0084031,1439.2,2.1461e+09
139.7,0.0083958,1438.3,2.1461e+09
139.8,0.0083885,1437.4,2.1461e+09
139.9,0.0083812,1436.6,2.1461e+09
140,0.008374,1435.7,2.1462e+09
140.1,0.0083669,1434.8,2.1462e+09
140.2,0.0083597,1433.9,2.1462e+09
140.3,0.0083526,1433,2.1463e+09
140.4,0.0083456,1432.1,2.1463e+09
140.5,0.0083386,1431.2,2.1463e+09
140.6,0.0083316,1430.3,2.1463e+09
140.7,0.0083247,1429.4,2.1464e+09
140.8,0.0083178,1428.5,2.1464e+09
140.9,0.0083109,1427.6,2.1464e+09
141,0.0083041,1426.8,2.1464e+09
141.1,0.0082972,1425.9,2.1465e+09
141.2,0.0082905,1425,2.1465e+09
141.3,0.0082837,1424.1,2.1465e+09
141.4,0.008277,1423.2,2.1465e+09
141.5,0.0082704,1422.3,2.1466e+09
141.6,0.0082637,1421.4,2.1466e+09
141.7,0.0082571,1420.6,2.1466e+09
141.8,0.0082505,1419.7,2.1466e+09
141.9,0.008244,1418.8,2.1467e+09
142,0.0082375,1417.9,2.1467e+09
142.1,0.008231,1417,2.1467e+09
142.2,0.0082245,1416.1,2.1467e+09
142.3,0.0082181,1415.3,2.1468e+09
142.4,0.0082117,1414.4,2.1468e+09
142.5,0.0082053,1413.5,2.1468e+09
142.6,0.0081989,1412.6,2.1468e+09
142.7,0.0081926,1411.7,2.1469e+09
142.8,0.0081863,1410.9,2.1469e+09
142.9,0.00818,1410,2.1469e+09
143,0.0081738,1409.1,2.1469e+09
143.1,0.0081676,1408.2,2.147e+09
143.2,0.0081614,1407.4,2.147e+09
143.3,0.0081552,1406.5,2.147e+09
143.4,0.008149,1405.6,2.147e+09
143.5,0.0081429,1404.7,2.147e+09
143.6,0.0081368,1403.9,2.1471e+09
143.7,0.0081307,1403,2.1471e+09
143.8,0.0081246,1402.1,2.1471e+09
143.9,0.0081186,1401.3,2.1471e+09
144,0.0081126,1400.4,2.1471e+09
144.1,0.0081066,1399.5,2.1472e+09
144.2,0.0081006,1398.6,2.1472e+09
144.3,0.0080946,1397.8,2.1472e+09
144.4,0.0080887,1396.9,2.1472e+09
144.5,0.0080828,1396,2.1472e+09
144.6,0.0080769,1395.2,2.1473e+09
144.7,0.008071,1394.3,2.1473e+09
144.8,0.0080652,1393.4,2.1473e+09
144.9,0.0080593,1392.6,2.1473e+09
145,0.0080535,1391.7,2.1473e+09
145.1,0.0080477,1390.8,2.1474e+09
145.2,0.0080419,1390,2.1474e+09
145.3,0.0080361,1389.1,2.1474e+09
145.4,0.0080304,1388.2,2.1474e+09
145.5,0.0080246,1387.4,2.1474e+09
145.6,0.0080189,1386.5,2.1475e+09
145.7,0.0080132,1385.7,2.1475e+09
145.8,0.0080075,1384.8,2.1475e+09
145.9,0.0080019,1383.9,2.1475e+09
146,0.0079962,1383.1,2.1475e+09
146.1,0.0079906,1382.2,2.1476e+09
146.2,0.007985,1381.4,2.1476e+09
146.3,0.0079794,1380.5,2.1476e+09
146.4,0.0079738,1379.6,2.1476e+09
146.5,0.0079682,1378.8,2.1476e+09
146.6,0.0079626,1377.9,2.1476e+09
146.7,0.0079571,1377.1,2.1477e+09
146.8,0.0079516,1376.2,2.1477e+09
146.9,0.007946,1375.4,2.1477e+09
147,0.0079405,1374.5,2.1477e+09
147.1,0.007935,1373.7,2.1477e+09
147.2,0.0079296,1372.8,2.1477e+09
147.3,0.0079241,1372,2.1478e+09
147.4,0.0079186,1371.1,2.1478e+09
147.5,0.0079132,1370.3,2.1478e+09
147.6,0.0079078,1369.4,2.1478e+09
147.7,0.0079024,1368.6,2.1478e+09
147.8,0.007897,1367.7,2.1478e+09
147.9,0.0078916,1366.9,2.1479e+09
148,0.0078862,1366,2.1479e+09
148.1,0.0078808,1365.2,2.1479e+09
148.2,0.0078755,1364.3,2.1479e+09
148.3,0.0078701,1363.5,2.1479e+09
148.4,0.0078648,1362.6,2.1479e+09
148.5,0.0078595,1361.8,2.1479e+09
148.6,0.0078542,1360.9,2.148e+09
148.7,0.0078489,1360.1,2.148e+09
148.8,0.0078436,1359.2,2.148e+09
148.9,0.0078383,1358.4,2.148e+09
149,0.007833,1357.6,2.148e+09
149.1,0.0078278,1356.7,2.148e+09
149.2,0.0078225,1355.9,2.1481e+09
149.3,0.0078173,1355,2.1481e+09
149.4,0.0078121,1354.2,2.1481e+09
149.5,0.0078069,1353.3,2.1481e+09
149.6,0.0078017,1352.5,2.1481e+09
149.7,0.0077965,1351.7,2.1481e+09
149.8,0.0077913,1350.8,2.1481e+09
149.9,0.0077861,1350,2.1481e+09
150,0.0077809,1349.2,2.1482e+09
150.1,0.0077758,1348.3,2.1482e+09
150.2,0.0077706,1347.5,2.1482e+09
150.3,0.0077655,1346.6,2.1482e+09
150.4,0.0077604,1345.8,2.1482e+09
150.5,0.0077553,1345,2.1482e+09
150.6,0.0077501,1344.1,2.1482e+09
150.7,0.007745,1343.3,2.1483e+09
150.8,0.0077399,1342.5,2.1483e+09
150.9,0.0077348,1341.6,2.1483e+09
151,0.0077298,1340.8,2.1483e+09
151.1,0.0077247,1340,2.1483e+09
151.2,0.0077196,1339.1,2.1483e+09
151.3,0.0077146,1338.3,2.1483e+09
151.4,0.0077095,1337.5,2.1483e+09
151.5,0.0077045,1336.7,2.1484e+09
151.6,0.0076995,1335.8,2.1484e+09
151.7,0.0076944,1335,2.1484e+09
151.8,0.0076894,1334.2,2.1484e+09
151.9,0.0076844,1333.3,2.1484e+09
152,0.0076794,1332.5,2.1484e+09
152.1,0.0076744,1331.7,2.1484e+09
152.2,0.0076694,1330.9,2.1484e+09
152.3,0.0076645,1330,2.1484e+09
152.4,0.0076595,1329.2,2.1485e+09
152.5,0.0076545,1328.4,2.1485e+09
152.6,0.0076496,1327.6,2.1485e+09
152.7,0.0076446,1326.7,2.1485e+09
152.8,0.0076397,1325.9,2.1485e+09
152.9,0.0076347,1325.1,2.1485e+09
153,0.0076298,1324.3,2.1485e+09
153.1,0.0076249,1323.5,2.1485e+09
153.2,0.0076199,1322.6,2.1485e+09
153.3,0.007615,1321.8,2.1486e+09
153.4,0.0076101,1321,2.1486e+09
153.5,0.0076052,1320.2,2.1486e+09
153.6,0.0076003,1319.4,2.1486e+09
153.7,0.0075954,1318.5,2.1486e+09
153.8,0.0075906,1317.7,2.1486e+09
153.9,0.0075857,1316.9,2.1486e+09
154,0.0075808,1316.1,2.1486e+09
154.1,0.007576,1315.3,2.1486e+09
154.2,0.0075711,1314.5,2.1486e+09
154.3,0.0075663,1313.6,2.1487e+09
154.4,0.0075614,1312.8,2.1487e+09
154.5,0.0075566,1312,2.1487e+09
154.6,0.0075517,1311.2,2.1487e+09
154.7,0.0075469,1310.4,2.1487e+09
154.8,0.0075421,1309.6,2.1487e+09
154.9,0.0075373,1308.8,2.1487e+09
155,0.0075325,1308,2.1487e+09
155.1,0.0075277,1307.2,2.1487e+09
155.2,0.0075229,1306.3,2.1487e+09
155.3,0.0075181,1305.5,2.1488e+09
155.4,0.0075133,1304.7,2.1488e+09
155.5,0.0075085,1303.9,2.1488e+09
155.6,0.0075037,1303.1,2.1488e+09
155.7,0.0074989,1302.3,2.1488e+09
155.8,0.0074942,1301.5,2.1488e+09
155.9,0.0074894,1300.7,2.1488e+09
156,0.0074847,1299.9,2.1488e+09
156.1,0.0074799,1299.1,2.1488e+09
156.2,0.0074752,1298.3,2.1488e+09
156.3,0.0074704,1297.5,2.1488e+09
156.4,0.0074657,1296.7,2.1489e+09
156.5,0.0074609,1295.9,2.1489e+09
156.6,0.0074562,1295.1,2.1489e+09
156.7,0.0074515,1294.3,2.1489e+09
156.8,0.0074468,1293.5,2.1489e+09
156.9,0.0074421,1292.7,2.1489e+09
157,0.0074373,1291.9,2.1489e+09
157.1,0.0074326,1291.1,2.1489e+09
157.2,0.0074279,1290.3,2.1489e+09
157.3,0.0074233,1289.5,2.1489e+09
157.4,0.0074186,1288.7,2.1489e+09
157.5,0.0074139,1287.9,2.1489e+09
157.6,0.0074092,1287.1,2.1489e+09
157.7,0.0074045,1286.3,2.149e+09
157.8,0.0073998,1285.5,2.149e+09
157.9,0.0073952,1284.7,2.149e+09
158,0.0073905,1283.9,2.149e+09
158.1,0.0073859,1283.1,2.149e+09
158.2,0.0073812,1282.3,2.149e+09
158.3,0.0073766,1281.5,2.149e+09
158.4,0.0073719,1280.7,2.149e+09
158.5,0.0073673,1279.9,2.149e+09
158.6,0.0073626,1279.1,2.149e+09
158.7,0.007358,1278.3,2.149e+09
158.8,0.0073534,1277.5,2.149e+09
158.9,0.0073488,1276.7,2.149e+09
159,0.0073441,1276,2.149e+09
159.1,0.0073395,1275.2,2.1491e+09
159.2,0.0073349,1274.4,2.1491e+09
159.3,0.0073303,1273.6,2.1491e+09
159.4,0.0073257,1272.8,2.1491e+09
159.5,0.0073211,1272,2.1491e+09
159.6,0.0073165,1271.2,2.1491e+09
159.7,0.0073119,1270.4,2.1491e+09
159.8,0.0073073,1269.7,2.1491e+09
159.9,0.0073027,1268.9,2.1491e+09
160,0.0072982,1268.1,2.1491e+09
160.1,0.0072936,1267.3,2.1491e+09
160.2,0.007289,1266.5,2.1491e+09
160.3,0.0072844,1265.7,2.1491e+09
160.4,0.0072799,1265,2.1491e+09
160.5,0.0072753,1264.2,2.1491e+09
160.6,0.0072708,1263.4,2.1492e+09
160.7,0.0072662,1262.6,2.1492e+09
160.8,0.0072617,1261.8,2.1492e+09
160.9,0.0072571,1261,2.1492e+09
161,0.0072526,1260.3,2.1492e+09
161.1,0.007248,1259.5,2.1492e+09
161.2,0.0072435,1258.7,2.1492e+09
161.3,0.007239,1257.9,2.1492e+09
161.4,0.0072345,1257.2,2.1492e+09
161.5,0.0072299,1256.4,2.1492e+09
161.6,0.0072254,1255.6,2.1492e+09
161.7,0.0072209,1254.8,2.1492e+09
161.8,0.0072164,1254,2.1492e+09
161.9,0.0072119,1253.3,2.1492e+09
162,0.0072074,1252.5,2.1492e+09
162.1,0.0072029,1251.7,2.1492e+09
162.2,0.0071984,1250.9,2.1492e+09
162.3,0.0071939,1250.2,2.1493e+09
162.4,0.0071894,1249.4,2.1493e+09
162.5,0.0071849,1248.6,2.1493e+09
162.6,0.0071804,1247.9,2.1493e+09
162.7,0.007176,1247.1,2.1493e+09
162.8,0.0071715,1246.3,2.1493e+09
162.9,0.007167,1245.5,2.1493e+09
163,0.0071625,1244.8,2.1493e+09
163.1,0.0071581,1244,2.1493e+09
163.2,0.0071536,1243.2,2.1493e+09
163.3,0.0071492,1242.5,2.1493e+09
163.4,0.0071447,1241.7,2.1493e+09
163.5,0.0071402,1240.9,2.1493e+09
163.6,0.0071358,1240.2,2.1493e+09
163.7,0.0071314,1239.4,2.1493e+09
163.8,0.0071269,1238.6,2.1493e+09
163.9,0.0071225,1237.9,2.1493e+09
164,0.007118,1237.1,2.1493e+09
164.1,0.0071136,1236.3,2.1493e+09
164.2,0.0071092,1235.6,2.1494e+09
164.3,0.0071048,1234.8,2.1494e+09
164.4,0.0071003,1234.1,2.1494e+09
164.5,0.0070959,1233.3,2.1494e+09
164.6,0.0070915,1232.5,2.1494e+09
164.7,0.0070871,1231.8,2.1494e+09
164.8,0.0070827,1231,2.1494e+09
164.9,0.0070783,1230.2,2.1494e+09
165,0.0070739,1229.5,2.1494e+09
165.1,0.0070695,1228.7,2.1494e+09
165.2,0.0070651,1228,2.1494e+09
165.3,0.0070607,1227.2,2.1494e+09
165.4,0.0070563,1226.5,2.1494e+09
165.5,0.0070519,1225.7,2.1494e+09
165.6,0.0070475,1224.9,2.1494e+09
165.7,0.0070432,1224.2,2.1494e+09
165.8,0.0070388,1223.4,2.1494e+09
165.9,0.0070344,1222.7,2.1494e+09
166,0.00703,1221.9,2.1494e+09
166.1,0.0070257,1221.2,2.1494e+09
166.2,0.0070213,1220.4,2.1494e+09
166.3,0.007017,1219.7,2.1494e+09
166.4,0.0070126,1218.9,2.1494e+09
166.5,0.0070082,1218.1,2.1495e+09
166.6,0.0070039,1217.4,2.1495e+09
166.7,0.0069995,1216.6,2.1495e+09
166.8,0.0069952,1215.9,2.1495e+09
166.9,0.0069909,1215.1,2.1495e+09
167,0.0069865,1214.4,2.1495e+09
167.1,0.0069822,1213.6,2.1495e+09
167.2,0.0069779,1212.9,2.1495e+09
167.3,0.0069735,1212.1,2.1495e+09
167.4,0.0069692,1211.4,2.1495e+09
167.5,0.0069649,1210.7,2.1495e+09
167.6,0.0069606,1209.9,2.1495e+09
167.7,0.0069562,1209.2,2.1495e+09
167.8,0.0069519,1208.4,2.1495e+09
167.9,0.0069476,1207.7,2.1495e+09
168,0.0069433,1206.9,2.1495e+09
168.1,0.006939,1206.2,2.1495e+09
168.2,0.0069347,1205.4,2.1495e+09
168.3,0.0069304,1204.7,2.1495e+09
168.4,0.0069261,1203.9,2.1495e+09
168.5,0.0069218,1203.2,2.1495e+09
168.6,0.0069175,1202.5,2.1495e+09
168.7,0.0069132,1201.7,2.1495e+09
168.8,0.006909,1201,2.1495e+09
168.9,0.0069047,1200.2,2.1495e+09
169,0.0069004,1199.5,2.1495e+09
169.1,0.0068961,1198.8,2.1495e+09
169.2,0.0068919,1198,2.1496e+09
169.3,0.0068876,1197.3,2.1496e+09
169.4,0.0068833,1196.5,2.1496e+09
169.5,0.0068791,1195.8,2.1496e+09
169.6,0.0068748,1195.1,2.1496e+09
169.7,0.0068705,1194.3,2.1496e+09
169.8,0.0068663,1193.6,2.1496e+09
169.9,0.006862,1192.9,2.1496e+09
170,0.0068578,1192.1,2.1496e+09
170.1,0.0068536,1191.4,2.1496e+09
170.2,0.0068493,1190.6,2.1496e+09
170.3,0.0068451,1189.9,2.1496e+09
170.4,0.0068408,1189.2,2.1496e+09
170.5,0.0068366,1188.4,2.1496e+09
170.6,0.0068324,1187.7,2.1496e+09
170.7,0.0068281,1187,2.1496e+09
170.8,0.0068239,1186.3,2.1496e+09
170.9,0.0068197,1185.5,2.1496e+09
171,0.0068155,1184.8,2.1496e+09
171.1,0.0068113,1184.1,2.1496e+09
171.2,0.0068071,1183.3,2.1496e+09
171.3,0.0068028,1182.6,2.1496e+09
171.4,0.0067986,1181.9,2.1496e+09
171.5,0.0067944,1181.1,2.1496e+09
171.6,0.0067902,1180.4,2.1496e+09
171.7,0.006786,1179.7,2.1496e+09
171.8,0.0067818,1179,2.1496e+09
171.9,0.0067776,1178.2,2.1496e+09
172,0.0067734,1177.5,2.1496e+09
172.1,0.0067693,1176.8,2.1496e+09
172.2,0.0067651,1176.1,2.1496e+09
172.3,0.0067609,1175.3,2.1496e+09
172.4,0.0067567,1174.6,2.1496e+09
172.5,0.0067525,1173.9,2.1496e+09
172.6,0.0067484,1173.2,2.1496e+09
172.7,0.0067442,1172.4,2.1497e+09
172.8,0.00674,1171.7,2.1497e+09
172.9,0.0067359,1171,2.1497e+09
173,0.0067317,1170.3,2.1497e+09
173.1,0.0067275,1169.6,2.1497e+09
173.2,0.0067234,1168.8,2.1497e+09
173.3,0.0067192,1168.1,2.1497e+09
173.4,0.0067151,1167.4,2.1497e+09
173.5,0.0067109,1166.7,2.1497e+09
173.6,0.0067068,1166,2.1497e+09
173.7,0.0067026,1165.2,2.1497e+09
173.8,0.0066985,1164.5,2.1497e+09
173.9,0.0066944,1163.8,2.1497e+09
174,0.0066902,1163.1,2.1497e+09
174.1,0.0066861,1162.4,2.1497e+09
174.2,0.006682,1161.7,2.1497e+09
174.3,0.0066778,1160.9,2.1497e+09
174.4,0.0066737,1160.2,2.1497e+09
174.5,0.0066696,1159.5,2.1497e+09
174.6,0.0066655,1158.8,2.1497e+09
174.7,0.0066614,1158.1,2.1497e+09
174.8,0.0066573,1157.4,2.1497e+09
174.9,0.0066531,1156.7,2.1497e+09
175,0.006649,1155.9,2.1497e+09
175.1,0.0066449,1155.2,2.1497e+09
175.2,0.0066408,1154.5,2.1497e+09
175.3,0.0066367,1153.8,2.1497e+09
175.4,0.0066326,1153.1,2.1497e+09
175.5,0.0066285,1152.4,2.1497e+09
175.6,0.0066245,1151.7,2.1497e+09
175.7,0.0066204,1151,2.1497e+09
175.8,0.0066163,1150.3,2.1497e+09
175.9,0.0066122,1149.6,2.1497e+09
176,0.0066081,1148.9,2.1497e+09
176.1,0.006604,1148.1,2.1497e+09
176.2,0.0066,1147.4,2.1497e+09
176.3,0.0065959,1146.7,2.1497e+09
176.4,0.0065918,1146,2.1497e+09
176.5,0.0065878,1145.3,2.1497e+09
176.6,0.0065837,1144.6,2.1497e+09
176.7,0.0065796,1143.9,2.1497e+09
176.8,0.0065756,1143.2,2.1497e+09
176.9,0.0065715,1142.5,2.1497e+09
177,0.0065675,1141.8,2.1497e+09
177.1,0.0065634,1141.1,2.1497e+09
177.2,0.0065594,1140.4,2.1497e+09
177.3,0.0065553,1139.7,2.1498e+09
177.4,0.0065513,1139,2.1498e+09
177.5,0.0065473,1138.3,2.1498e+09
177.6,0.0065432,1137.6,2.1498e+09
177.7,0.0065392,1136.9,2.1498e+09
177.8,0.0065351,1136.2,2.1498e+09
177.9,0.0065311,1135.5,2.1498e+09
178,0.0065271,1134.8,2.1498e+09
178.1,0.0065231,1134.1,2.1498e+09
178.2,0.0065191,1133.4,2.1498e+09
178.3,0.006515,1132.7,2.1498e+09
178.4,0.006511,1132,2.1498e+09
178.5,0.006507,1131.3,2.1498e+09
178.6,0.006503,1130.6,2.1498e+09
178.7,0.006499,1129.9,2.1498e+09
178.8,0.006495,1129.2,2.1498e+09
178.9,0.006491,1128.5,2.1498e+09
179,0.006487,1127.8,2.1498e+09
179.1,0.006483,1127.1,2.1498e+09
179.2,0.006479,1126.5,2.1498e+09
179.3,0.006475,1125.8,2.1498e+09
179.4,0.006471,1125.1,2.1498e+09
179.5,0.006467,1124.4,2.1498e+09
179.6,0.006463,1123.7,2.1498e+09
179.7,0.0064591,1123,2.1498e+09
179.8,0.0064551,1122.3,2.1498e+09
179.9,0.0064511,1121.6,2.1498e+09
180,0.0064471,1120.9,2.1498e+09
180.1,0.0064432,1120.2,2.1498e+09
180.2,0.0064392,1119.6,2.1498e+09
180.3,0.0064352,1118.9,2.1498e+09
180.4,0.0064313,1118.2,2.1498e+09
180.5,0.0064273,1117.5,2.1498e+09
180.6,0.0064233,1116.8,2.1498e+09
180.7,0.0064194,1116.1,2.1498e+09
180.8,0.0064154,1115.4,2.1498e+09
180.9,0.0064115,1114.7,2.1498e+09
181,0.0064075,1114.1,2.1498e+09
181.1,0.0064036,1113.4,2.1498e+09
181.2,0.0063996,1112.7,2.1498e+09
181.3,0.0063957,1112,2.1498e+09
181.4,0.0063918,1111.3,2.1498e+09
181.5,0.0063878,1110.6,2.1498e+09
181.6,0.0063839,1110,2.1498e+09
181.7,0.00638,1109.3,2.1498e+09
181.8,0.006376,1108.6,2.1498e+09
181.9,0.0063721,1107.9,2.1498e+09
182,0.0063682,1107.2,2.1498e+09
182.1,0.0063643,1106.6,2.1498e+09
182.2,0.0063604,1105.9,2.1498e+09
182.3,0.0063565,1105.2,2.1498e+09
182.4,0.0063525,1104.5,2.1498e+09
182.5,0.0063486,1103.8,2.1498e+09
182.6,0.0063447,1103.2,2.1498e+09
182.7,0.0063408,1102.5,2.1498e+09
182.8,0.0063369,1101.8,2.1498e+09
182.9,0.006333,1101.1,2.1498e+09
183,0.0063291,1100.5,2.1498e+09
183.1,0.0063252,1099.8,2.1498e+09
183.2,0.0063213,1099.1,2.1498e+09
183.3,0.0063175,1098.4,2.1498e+09
183.4,0.0063136,1097.8,2.1498e+09
183.5,0.0063097,1097.1,2.1498e+09
183.6,0.0063058,1096.4,2.1498e+09
183.7,0.0063019,1095.7,2.1498e+09
183.8,0.006298,1095.1,2.1498e+09
183.9,0.0062942,1094.4,2.1498e+09
184,0.0062903,1093.7,2.1498e+09
184.1,0.0062864,1093.1,2.1498e+09
184.2,0.0062826,1092.4,2.1499e+09
184.3,0.0062787,1091.7,2.1499e+09
184.4,0.0062748,1091,2.1499e+09
184.5,0.006271,1090.4,2.1499e+09
184.6,0.0062671,1089.7,2.1499e+09
184.7,0.0062633,1089,2.1499e+09
184.8,0.0062594,1088.4,2.1499e+09
184.9,0.0062556,1087.7,2.1499e+09
185,0.0062517,1087,2.1499e+09
185.1,0.0062479,1086.4,2.1499e+09
185.2,0.006244,1085.7,2.1499e+09
185.3,0.0062402,1085,2.1499e+09
185.4,0.0062364,1084.4,2.1499e+09
185.5,0.0062325,1083.7,2.1499e+09
185.6,0.0062287,1083,2.1499e+09
185.7,0.0062249,1082.4,2.1499e+09
185.8,0.0062211,1081.7,2.1499e+09
185.9,0.0062172,1081,2.1499e+09
186,0.0062134,1080.4,2.1499e+09
186.1,0.0062096,1079.7,2.1499e+09
186.2,0.0062058,1079.1,2.1499e+09
186.3,0.006202,1078.4,2.1499e+09
186.4,0.0061982,1077.7,2.1499e+09
186.5,0.0061943,1077.1,2.1499e+09
186.6,0.0061905,1076.4,2.1499e+09
186.7,0.0061867,1075.8,2.1499e+09
186.8,0.0061829,1075.1,2.1499e+09
186.9,0.0061791,1074.4,2.1499e+09
187,0.0061753,1073.8,2.1499e+09
187.1,0.0061716,1073.1,2.1499e+09
187.2,0.0061678,1072.5,2.1499e+09
187.3,0.006164,1071.8,2.1499e+09
187.4,0.0061602,1071.1,2.1499e+09
187.5,0.0061564,1070.5,2.1499e+09
187.6,0.0061526,1069.8,2.1499e+09
187.7,0.0061488,1069.2,2.1499e+09
187.8,0.0061451,1068.5,2.1499e+09
187.9,0.0061413,1067.9,2.1499e+09
188,0.0061375,1067.2,2.1499e+09
188.1,0.0061338,1066.6,2.1499e+09
188.2,0.00613,1065.9,2.1499e+09
188.3,0.0061262,1065.3,2.1499e+09
188.4,0.0061225,1064.6,2.1499e+09
188.5,0.0061187,1063.9,2.1499e+09
188.6,0.0061149,1063.3,2.1499e+09
188.7,0.0061112,1062.6,2.1499e+09
188.8,0.0061074,1062,2.1499e+09
188.9,0.0061037,1061.3,2.1499e+09
189,0.0060999,1060.7,2.1499e+09
189.1,0.0060962,1060,2.1499e+09
189.2,0.0060925,1059.4,2.1499e+09
189.3,0.0060887,1058.7,2.1499e+09
189.4,0.006085,1058.1,2.1499e+09
189.5,0.0060812,1057.4,2.1499e+09
189.6,0.0060775,1056.8,2.1499e+09
189.7,0.0060738,1056.2,2.1499e+09
189.8,0.0060701,1055.5,2.1499e+09
189.9,0.0060663,1054.9,2.1499e+09
190,0.0060626,1054.2,2.1499e+09
190.1,0.0060589,1053.6,2.1499e+09
190.2,0.0060552,1052.9,2.1499e+09
190.3,0.0060515,1052.3,2.1499e+09
190.4,0.0060477,1051.6,2.1499e+09
190.5,0.006044,1051,2.1499e+09
190.6,0.0060403,1050.3,2.1499e+09
190.7,0.0060366,1049.7,2.1499e+09
190.8,0.0060329,1049.1,2.1499e+09
190.9,0.0060292,1048.4,2.1499e+09
191,0.0060255,1047.8,2.1499e+09
191.1,0.0060218,1047.1,2.1499e+09
191.2,0.0060181,1046.5,2.1499e+09
191.3,0.0060144,1045.9,2.1499e+09
191.4,0.0060107,1045.2,2.1499e+09
191.5,0.0060071,1044.6,2.1499e+09
191.6,0.0060034,1043.9,2.1499e+09
191.7,0.0059997,1043.3,2.1499e+09
191.8,0.005996,1042.7,2.1499e+09
191.9,0.0059923,1042,2.1499e+09
192,0.0059887,1041.4,2.1499e+09
192.1,0.005985,1040.7,2.1499e+09
192.2,0.0059813,1040.1,2.1499e+09
192.3,0.0059777,1039.5,2.1499e+09
192.4,0.005974,1038.8,2.1499e+09
192.5,0.0059703,1038.2,2.1499e+09
192.6,0.0059667,1037.6,2.1499e+09
192.7,0.005963,1036.9,2.1499e+09
192.8,0.0059594,1036.3,2.1499e+09
192.9,0.0059557,1035.7,2.1499e+09
193,0.0059521,1035,2.1499e+09
193.1,0.0059484,1034.4,2.1499e+09
193.2,0.0059448,1033.8,2.1499e+09
193.3,0.0059411,1033.1,2.1499e+09
193.4,0.0059375,1032.5,2.1499e+09
193.5,0.0059338,1031.9,2.1499e+09
193.6,0.0059302,1031.2,2.1499e+09
193.7,0.0059266,1030.6,2.1499e+09
193.8,0.0059229,1030,2.1499e+09
193.9,0.0059193,1029.3,2.1499e+09
194,0.0059157,1028.7,2.1499e+09
194.1,0.0059121,1028.1,2.1499e+09
194.2,0.0059084,1027.5,2.1499e+09
194.3,0.0059048,1026.8,2.1499e+09
194.4,0.0059012,1026.2,2.1499e+09
194.5,0.0058976,1025.6,2.1499e+09
194.6,0.005894,1025,2.1499e+09
194.7,0.0058904,1024.3,2.1499e+09
194.8,0.0058868,1023.7,2.1499e+09
194.9,0.0058831,1023.1,2.1499e+09
195,0.0058795,1022.4,2.1499e+09
195.1,0.0058759,1021.8,2.1499e+09
195.2,0.0058723,1021.2,2.1499e+09
195.3,0.0058687,1020.6,2.1499e+09
195.4,0.0058652,1020,2.1499e+09
195.5,0.0058616,1019.3,2.1499e+09
195.6,0.005858,1018.7,2.1499e+09
195.7,0.0058544,1018.1,2.1499e+09
195.8,0.0058508,1017.5,2.1499e+09
195.9,0.0058472,1016.8,2.1499e+09
196,0.0058436,1016.2,2.1499e+09
196.1,0.0058401,1015.6,2.1499e+09
196.2,0.0058365,1015,2.1499e+09
196.3,0.0058329,1014.4,2.1499e+09
196.4,0.0058293,1013.7,2.1499e+09
196.5,0.0058258,1013.1,2.1499e+09
196.6,0.0058222,1012.5,2.1499e+09
196.7,0.0058186,1011.9,2.1499e+09
196.8,0.0058151,1011.3,2.1499e+09
196.9,0.0058115,1010.6,2.1499e+09
197,0.005808,1010,2.1499e+09
197.1,0.0058044,1009.4,2.1499e+09
197.2,0.0058009,1008.8,2.1499e+09
197.3,0.0057973,1008.2,2.1499e+09
197.4,0.0057938,1007.6,2.1499e+09
197.5,0.0057902,1006.9,2.1499e+09
197.6,0.0057867,1006.3,2.1499e+09
197.7,0.0057831,1005.7,2.1499e+09
197.8,0.0057796,1005.1,2.1499e+09
197.9,0.0057761,1004.5,2.1499e+09
198,0.0057725,1003.9,2.1499e+09
