66.2,13.347,866.42,2.1298e+09
66.3,13.109,865.9,2.13e+09
66.4,12.875,865.37,2.1301e+09
66.5,12.646,864.85,2.1303e+09
66.6,12.42,864.33,2.1304e+09
66.7,12.199,863.8,2.1306e+09
66.8,11.981,863.28,2.1307e+09
66.9,11.767,862.76,2.1309e+09
67,11.558,862.24,2.131e+09
67.1,11.351,861.72,2.1311e+09
67.2,11.149,861.2,2.1313e+09
67.3,10.95,860.68,2.1314e+09
67.4,10.755,860.16,2.1315e+09
67.5,10.563,859.64,2.1317e+09
67.6,10.375,859.12,2.1318e+09
67.7,10.19,858.6,2.1319e+09
67.8,10.008,858.08,2.1321e+09
67.9,9.8296,857.56,2.1322e+09
68,9.6543,857.05,2.1323e+09
68.1,9.4821,856.53,2.1325e+09
68.2,9.313,856.01,2.1326e+09
68.3,9.1469,855.49,2.1327e+09
68.4,8.9838,854.98,2.1328e+09
68.5,8.8236,854.46,2.133e+09
68.6,8.6663,853.95,2.1331e+09
68.7,8.5118,853.43,2.1332e+09
68.8,8.36,852.92,2.1333e+09
68.9,8.2109,852.4,2.1335e+09
69,8.0645,851.89,2.1336e+09
69.1,7.9207,851.37,2.1337e+09
69.2,7.7795,850.86,2.1338e+09
69.3,7.6408,850.34,2.1339e+09
69.4,7.5045,849.83,2.1341e+09
69.5,7.3707,849.32,2.1342e+09
69.6,7.2393,848.81,2.1343e+09
69.7,7.1102,848.29,2.1344e+09
69.8,6.9834,847.78,2.1345e+09
69.9,6.8589,847.27,2.1346e+09
70,6.7366,846.76,2.1347e+09
70.1,6.6165,846.25,2.1349e+09
70.2,6.4986,845.74,2.135e+09
70.3,6.3827,845.23,2.1351e+09
70.4,6.2689,844.72,2.1352e+09
70.5,6.1571,844.21,2.1353e+09
70.6,6.0474,843.7,2.1354e+09
70.7,5.9396,843.19,2.1355e+09
70.8,5.8337,842.68,2.1356e+09
70.9,5.7297,842.17,2.1357e+09
71,5.6275,841.67,2.1358e+09
71.1,5.5272,841.16,2.1359e+09
71.2,5.4287,840.65,2.136e+09
71.3,5.3319,840.14,2.1361e+09
71.4,5.2369,839.64,2.1362e+09
71.5,5.1435,839.13,2.1363e+09
71.6,5.0518,838.63,2.1364e+09
71.7,4.9618,838.12,2.1365e+09
71.8,4.8733,837.62,2.1366e+09
71.9,4.7865,837.11,2.1367e+09
72,4.7012,836.61,2.1368e+09
72.1,4.6174,836.1,2.1369e+09
72.2,4.5351,835.6,2.137e+09
72.3,4.4542,835.09,2.1371e+09
72.4,4.3749,834.59,2.1372e+09
72.5,4.2969,834.09,2.1373e+09
72.6,4.2203,833.59,2.1374e+09
72.7,4.1451,833.08,2.1375e+09
72.8,4.0712,832.58,2.1376e+09
72.9,3.9987,832.08,2.1377e+09
73,3.9274,831.58,2.1378e+09
73.1,3.8574,831.08,2.1378e+09
73.2,3.7887,830.58,2.1379e+09
73.3,3.7212,830.08,2.138e+09
73.4,3.6548,829.58,2.1381e+09
73.5,3.5897,829.08,2.1382e+09
73.6,3.5258,828.58,2.1383e+09
73.7,3.4629,828.08,2.1384e+09
73.8,3.4012,827.58,2.1385e+09
73.9,3.3406,827.08,2.1385e+09
74,3.2811,826.58,2.1386e+09
74.1,3.2227,826.08,2.1387e+09
74.2,3.1652,825.59,2.1388e+09
74.3,3.1088,825.09,2.1389e+09
74.4,3.0535,824.59,2.1389e+09
74.5,2.9991,824.1,2.139e+09
74.6,2.9456,823.6,2.1391e+09
74.7,2.8932,823.1,2.1392e+09
74.8,2.8416,822.61,2.1393e+09
74.9,2.791,822.11,2.1393e+09
75,2.7413,821.62,2.1394e+09
75.1,2.6925,821.12,2.1395e+09
75.2,2.6445,820.63,2.1396e+09
75.3,2.5974,820.14,2.1397e+09
75.4,2.5512,819.64,2.1397e+09
75.5,2.5057,819.15,2.1398e+09
75.6,2.4611,818.66,2.1399e+09
75.7,2.4173,818.16,2.14e+09
75.8,2.3742,817.67,2.14e+09
75.9,2.3319,817.18,2.1401e+09
76,2.2904,816.69,2.1402e+09
76.1,2.2496,816.2,2.1402e+09
76.2,2.2096,815.71,2.1403e+09
76.3,2.1702,815.22,2.1404e+09
76.4,2.1316,814.72,2.1405e+09
76.5,2.0936,814.23,2.1405e+09
76.6,2.0564,813.75,2.1406e+09
76.7,2.0198,813.26,2.1407e+09
76.8,1.9838,812.77,2.1407e+09
76.9,1.9485,812.28,2.1408e+09
77,1.9138,811.79,2.1409e+09
77.1,1.8797,811.3,2.1409e+09
77.2,1.8463,810.81,2.141e+09
77.3,1.8134,810.33,2.1411e+09
77.4,1.7812,809.84,2.1411e+09
77.5,1.7495,809.35,2.1412e+09
77.6,1.7183,808.87,2.1413e+09
77.7,1.6877,808.38,2.1413e+09
77.8,1.6577,807.89,2.1414e+09
77.9,1.6282,807.41,2.1414e+09
78,1.5992,806.92,2.1415e+09
78.1,1.5708,806.44,2.1416e+09
78.2,1.5428,805.95,2.1416e+09
78.3,1.5154,805.47,2.1417e+09
78.4,1.4884,804.98,2.1418e+09
78.5,1.462,804.5,2.1418e+09
78.6,1.436,804.02,2.1419e+09
78.7,1.4104,803.53,2.1419e+09
78.8,1.3853,803.05,2.142e+09
78.9,1.3607,802.57,2.1421e+09
79,1.3365,802.09,2.1421e+09
79.1,1.3127,801.6,2.1422e+09
79.2,1.2894,801.12,2.1422e+09
79.3,1.2665,800.64,2.1423e+09
79.4,1.244,800.16,2.1423e+09
79.5,1.2218,799.68,2.1424e+09
79.6,1.2001,799.2,2.1425e+09
79.7,1.1788,798.72,2.1425e+09
79.8,1.1578,798.24,2.1426e+09
79.9,1.1373,797.76,2.1426e+09
80,1.117,797.28,2.1427e+09
80.1,1.0972,796.8,2.1427e+09
80.2,1.0777,796.32,2.1428e+09
80.3,1.0585,795.85,2.1428e+09
80.4,1.0397,795.37,2.1429e+09
80.5,1.0213,794.89,2.1429e+09
80.6,1.0031,794.41,2.143e+09
80.7,0.98531,793.94,2.143e+09
80.8,0.96781,793.46,2.1431e+09
80.9,0.95062,792.98,2.1431e+09
81,0.93374,792.51,2.1432e+09
81.1,0.91716,792.03,2.1432e+09
81.2,0.90087,791.56,2.1433e+09
81.3,0.88488,791.08,2.1433e+09
81.4,0.86917,790.61,2.1434e+09
81.5,0.85374,790.13,2.1434e+09
81.6,0.83859,789.66,2.1435e+09
81.7,0.8237,789.18,2.1435e+09
81.8,0.80909,788.71,2.1436e+09
81.9,0.79473,788.24,2.1436e+09
82,0.78063,787.77,2.1437e+09
82.1,0.76678,787.29,2.1437e+09
82.2,0.75317,786.82,2.1438e+09
82.3,0.73982,786.35,2.1438e+09
82.4,0.72669,785.88,2.1439e+09
82.5,0.71381,785.41,2.1439e+09
82.6,0.70115,784.93,2.1439e+09
82.7,0.68872,784.46,2.144e+09
82.8,0.67651,783.99,2.144e+09
82.9,0.66451,783.52,2.1441e+09
83,0.65274,783.05,2.1441e+09
83.1,0.64117,782.58,2.1442e+09
83.2,0.62981,782.11,2.1442e+09
83.3,0.61865,781.65,2.1442e+09
83.4,0.60769,781.18,2.1443e+09
83.5,0.59692,780.71,2.1443e+09
83.6,0.58635,780.24,2.1444e+09
83.7,0.57597,779.77,2.1444e+09
83.8,0.56577,779.31,2.1445e+09
83.9,0.55575,778.84,2.1445e+09
84,0.54591,778.37,2.1445e+09
84.1,0.53625,777.91,2.1446e+09
84.2,0.52676,777.44,2.1446e+09
84.3,0.51744,776.97,2.1447e+09
84.4,0.50828,776.51,2.1447e+09
84.5,0.49929,776.04,2.1447e+09
84.6,0.49046,775.58,2.1448e+09
84.7,0.48179,775.11,2.1448e+09
84.8,0.47327,774.65,2.1448e+09
84.9,0.4649,774.18,2.1449e+09
85,0.45668,773.72,2.1449e+09
85.1,0.44861,773.26,2.145e+09
85.2,0.44068,772.79,2.145e+09
85.3,0.4329,772.33,2.145e+09
85.4,0.42525,771.87,2.1451e+09
85.5,0.41774,771.41,2.1451e+09
85.6,0.41036,770.94,2.1451e+09
85.7,0.40312,770.48,2.1452e+09
85.8,0.396,770.02,2.1452e+09
85.9,0.38901,769.56,2.1452e+09
86,0.38215,769.1,2.1453e+09
86.1,0.37541,768.64,2.1453e+09
86.2,0.36879,768.18,2.1453e+09
86.3,0.36228,767.72,2.1454e+09
86.4,0.35589,767.26,2.1454e+09
86.5,0.34962,766.8,2.1454e+09
86.6,0.34346,766.34,2.1455e+09
86.7,0.33741,765.88,2.1455e+09
86.8,0.33146,765.42,2.1455e+09
86.9,0.32562,764.97,2.1456e+09
87,0.31989,764.51,2.1456e+09
87.1,0.31426,764.05,2.1456e+09
87.2,0.30873,763.59,2.1457e+09
87.3,0.3033,763.14,2.1457e+09
87.4,0.29796,762.68,2.1457e+09
87.5,0.29272,762.22,2.1458e+09
87.6,0.28757,761.77,2.1458e+09
87.7,0.28252,761.31,2.1458e+09
87.8,0.27755,760.86,2.1459e+09
87.9,0.27268,760.4,2.1459e+09
88,0.26789,759.95,2.1459e+09
88.1,0.26318,759.49,2.146e+09
88.2,0.25856,759.04,2.146e+09
88.3,0.25402,758.58,2.146e+09
88.4,0.24957,758.13,2.146e+09
88.5,0.24519,757.68,2.1461e+09
88.6,0.24089,757.22,2.1461e+09
88.7,0.23667,756.77,2.1461e+09
88.8,0.23252,756.32,2.1462e+09
88.9,0.22845,755.87,2.1462e+09
89,0.22444,755.41,2.1462e+09
89.1,0.22051,754.96,2.1462e+09
89.2,0.21666,754.51,2.1463e+09
89.3,0.21286,754.06,2.1463e+09
89.4,0.20914,753.61,2.1463e+09
89.5,0.20548,753.16,2.1463e+09
89.6,0.20189,752.71,2.1464e+09
89.7,0.19837,752.26,2.1464e+09
89.8,0.1949,751.81,2.1464e+09
89.9,0.1915,751.36,2.1465e+09
90,0.18816,750.91,2.1465e+09
90.1,0.18487,750.46,2.1465e+09
90.2,0.18165,750.01,2.1465e+09
90.3,0.17848,749.57,2.1466e+09
90.4,0.17537,749.12,2.1466e+09
90.5,0.17232,748.67,2.1466e+09
90.6,0.16932,748.22,2.1466e+09
90.7,0.16637,747.78,2.1467e+09
90.8,0.16348,747.33,2.1467e+09
90.9,0.16063,746.88,2.1467e+09
91,0.15784,746.44,2.1467e+09
91.1,0.1551,745.99,2.1467e+09
91.2,0.15241,745.55,2.1468e+09
91.3,0.14976,745.1,2.1468e+09
91.4,0.14716,744.66,2.1468e+09
91.5,0.14461,744.21,2.1468e+09
91.6,0.14211,743.77,2.1469e+09
91.7,0.13964,743.32,2.1469e+09
91.8,0.13723,742.88,2.1469e+09
91.9,0.13485,742.44,2.1469e+09
92,0.13252,741.99,2.147e+09
92.1,0.13023,741.55,2.147e+09
92.2,0.12798,741.11,2.147e+09
92.3,0.12577,740.66,2.147e+09
92.4,0.1236,740.22,2.147e+09
92.5,0.12147,739.78,2.1471e+09
92.6,0.11937,739.34,2.1471e+09
92.7,0.11732,738.9,2.1471e+09
92.8,0.1153,738.46,2.1471e+09
92.9,0.11331,738.02,2.1472e+09
93,0.11136,737.58,2.1472e+09
93.1,0.10945,737.14,2.1472e+09
93.2,0.10757,736.7,2.1472e+09
93.3,0.10572,736.26,2.1472e+09
93.4,0.10391,735.82,2.1473e+09
93.5,0.10213,735.38,2.1473e+09
93.6,0.10038,734.94,2.1473e+09
93.7,0.098661,734.5,2.1473e+09
93.8,0.096974,734.06,2.1473e+09
93.9,0.095316,733.63,2.1474e+09
94,0.093689,733.19,2.1474e+09
94.1,0.09209,732.75,2.1474e+09
94.2,0.090519,732.31,2.1474e+09
94.3,0.088977,731.88,2.1474e+09
94.4,0.087462,731.44,2.1474e+09
94.5,0.085974,731.01,2.1475e+09
94.6,0.084512,730.57,2.1475e+09
94.7,0.083077,730.13,2.1475e+09
94.8,0.081667,729.7,2.1475e+09
94.9,0.080282,729.26,2.1475e+09
95,0.078922,728.83,2.1476e+09
95.1,0.077586,728.4,2.1476e+09
95.2,0.076274,727.96,2.1476e+09
95.3,0.074985,727.53,2.1476e+09
95.4,0.07372,727.09,2.1476e+09
95.5,0.072476,726.66,2.1476e+09
95.6,0.071255,726.23,2.1477e+09
95.7,0.070056,725.8,2.1477e+09
95.8,0.068878,725.36,2.1477e+09
95.9,0.067721,724.93,2.1477e+09
96,0.066585,724.5,2.1477e+09
96.1,0.065468,724.07,2.1477e+09
96.2,0.064372,723.64,2.1478e+09
96.3,0.063295,723.21,2.1478e+09
96.4,0.062238,722.77,2.1478e+09
96.5,0.061199,722.34,2.1478e+09
96.6,0.060178,721.91,2.1478e+09
96.7,0.059176,721.48,2.1478e+09
96.8,0.058192,721.05,2.1479e+09
96.9,0.057225,720.62,2.1479e+09
97,0.056276,720.2,2.1479e+09
97.1,0.055343,719.77,2.1479e+09
97.2,0.054427,719.34,2.1479e+09
97.3,0.053527,718.91,2.1479e+09
97.4,0.052643,718.48,2.148e+09
97.5,0.051775,718.05,2.148e+09
97.6,0.050923,717.63,2.148e+09
97.7,0.050085,717.2,2.148e+09
97.8,0.049263,716.77,2.148e+09
97.9,0.048455,716.35,2.148e+09
98,0.047661,715.92,2.148e+09
98.1,0.046882,715.49,2.1481e+09
98.2,0.046116,715.07,2.1481e+09
98.3,0.045364,714.64,2.1481e+09
98.4,0.044626,714.22,2.1481e+09
98.5,0.0439,713.79,2.1481e+09
98.6,0.043188,713.37,2.1481e+09
98.7,0.042488,712.94,2.1481e+09
98.8,0.041801,712.52,2.1482e+09
98.9,0.041125,712.1,2.1482e+09
99,0.040462,711.67,2.1482e+09
99.1,0.039811,711.25,2.1482e+09
99.2,0.039171,710.83,2.1482e+09
99.3,0.038542,710.4,2.1482e+09
99.4,0.037925,709.98,2.1482e+09
99.5,0.037319,709.56,2.1482e+09
99.6,0.036723,709.14,2.1483e+09
99.7,0.036138,708.72,2.1483e+09
99.8,0.035564,708.3,2.1483e+09
99.9,0.035,707.87,2.1483e+09
100,0.034445,707.45,2.1483e+09
100.1,0.033901,707.03,2.1483e+09
100.2,0.033366,706.61,2.1483e+09
100.3,0.032841,706.19,2.1483e+09
100.4,0.032325,705.77,2.1484e+09
100.5,0.031818,705.35,2.1484e+09
100.6,0.03132,704.93,2.1484e+09
100.7,0.030831,704.52,2.1484e+09
100.8,0.030351,704.1,2.1484e+09
100.9,0.029879,703.68,2.1484e+09
101,0.029416,703.26,2.1484e+09
101.1,0.028961,702.84,2.1484e+09
101.2,0.028514,702.43,2.1484e+09
101.3,0.028074,702.01,2.1485e+09
101.4,0.027643,701.59,2.1485e+09
101.5,0.027219,701.17,2.1485e+09
101.6,0.026803,700.76,2.1485e+09
101.7,0.026394,700.34,2.1485e+09
101.8,0.025993,699.93,2.1485e+09
101.9,0.025599,699.51,2.1485e+09
102,0.025211,699.09,2.1485e+09
102.1,0.024831,698.68,2.1485e+09
102.2,0.024457,698.26,2.1486e+09
102.3,0.02409,697.85,2.1486e+09
102.4,0.023729,697.44,2.1486e+09
102.5,0.023375,697.02,2.1486e+09
102.6,0.023027,696.61,2.1486e+09
102.7,0.022685,696.19,2.1486e+09
102.8,0.022349,695.78,2.1486e+09
102.9,0.022019,695.37,2.1486e+09
103,0.021695,694.96,2.1486e+09
103.1,0.021377,694.54,2.1487e+09
103.2,0.021065,694.13,2.1487e+09
103.3,0.020758,693.72,2.1487e+09
103.4,0.020456,693.31,2.1487e+09
103.5,0.02016,692.9,2.1487e+09
103.6,0.019869,692.49,2.1487e+09
103.7,0.019583,692.07,2.1487e+09
103.8,0.019302,691.66,2.1487e+09
103.9,0.019026,691.25,2.1487e+09
104,0.018755,690.84,2.1487e+09
104.1,0.018489,690.43,2.1487e+09
104.2,0.018227,690.02,2.1488e+09
104.3,0.017971,689.62,2.1488e+09
104.4,0.017718,689.21,2.1488e+09
104.5,0.01747,688.8,2.1488e+09
104.6,0.017227,688.39,2.1488e+09
104.7,0.016988,687.98,2.1488e+09
104.8,0.016753,687.57,2.1488e+09
104.9,0.016522,687.17,2.1488e+09
105,0.016295,686.76,2.1488e+09
105.1,0.016073,686.35,2.1488e+09
105.2,0.015854,685.94,2.1488e+09
105.3,0.015639,685.54,2.1489e+09
105.4,0.015428,685.13,2.1489e+09
105.5,0.015221,684.73,2.1489e+09
105.6,0.015017,684.32,2.1489e+09
105.7,0.014817,683.91,2.1489e+09
105.8,0.01462,683.51,2.1489e+09
105.9,0.014427,683.1,2.1489e+09
106,0.014237,682.7,2.1489e+09
106.1,0.014051,682.3,2.1489e+09
106.2,0.013868,681.89,2.1489e+09
106.3,0.013688,681.49,2.1489e+09
106.4,0.013511,681.08,2.1489e+09
106.5,0.013338,680.68,2.1489e+09
106.6,0.013167,680.28,2.149e+09
106.7,0.013,679.87,2.149e+09
106.8,0.012835,679.47,2.149e+09
106.9,0.012673,679.07,2.149e+09
107,0.012515,678.67,2.149e+09
107.1,0.012359,678.27,2.149e+09
107.2,0.012205,677.86,2.149e+09
107.3,0.012055,677.46,2.149e+09
107.4,0.011907,677.06,2.149e+09
107.5,0.011761,676.66,2.149e+09
107.6,0.011619,676.26,2.149e+09
107.7,0.011478,675.86,2.149e+09
107.8,0.01134,675.46,2.149e+09
107.9,0.011205,675.06,2.1491e+09
108,0.011072,674.66,2.1491e+09
108.1,0.010941,674.26,2.1491e+09
108.2,0.010813,673.86,2.1491e+09
108.3,0.010687,673.46,2.1491e+09
108.4,0.010563,673.06,2.1491e+09
108.5,0.010441,672.67,2.1491e+09
108.6,0.010321,672.27,2.1491e+09
108.7,0.010204,671.87,2.1491e+09
108.8,0.010088,671.47,2.1491e+09
108.9,0.0099749,671.08,2.1491e+09
109,0.0098634,670.68,2.1491e+09
109.1,0.0097539,670.28,2.1491e+09
109.2,0.0096462,669.89,2.1491e+09
109.3,0.0095405,669.49,2.1491e+09
109.4,0.0094366,669.09,2.1492e+09
109.5,0.0093346,668.7,2.1492e+09
109.6,0.0092343,668.3,2.1492e+09
109.7,0.0091357,667.91,2.1492e+09
109.8,0.0090389,667.51,2.1492e+09
109.9,0.0089438,667.12,2.1492e+09
110,0.0088503,666.72,2.1492e+09
110.1,0.0087584,666.33,2.1492e+09
110.2,0.0086682,665.94,2.1492e+09
110.3,0.0085795,665.54,2.1492e+09
110.4,0.0084924,665.15,2.1492e+09
110.5,0.0084068,664.76,2.1492e+09
110.6,0.0083226,664.36,2.1492e+09
110.7,0.00824,663.97,2.1492e+09
110.8,0.0081587,663.58,2.1492e+09
110.9,0.0080789,663.19,2.1492e+09
111,0.0080005,662.79,2.1492e+09
111.1,0.0079234,662.4,2.1492e+09
111.2,0.0078477,662.01,2.1493e+09
111.3,0.0077733,661.62,2.1493e+09
111.4,0.0077001,661.23,2.1493e+09
111.5,0.0076283,660.84,2.1493e+09
111.6,0.0075576,660.45,2.1493e+09
111.7,0.0074882,660.06,2.1493e+09
111.8,0.00742,659.67,2.1493e+09
111.9,0.007353,659.28,2.1493e+09
112,0.0072871,658.89,2.1493e+09
112.1,0.0072224,658.5,2.1493e+09
112.2,0.0071588,658.11,2.1493e+09
112.3,0.0070962,657.72,2.1493e+09
112.4,0.0070348,657.34,2.1493e+09
112.5,0.0069744,656.95,2.1493e+09
112.6,0.0069151,656.56,2.1493e+09
112.7,0.0068567,656.17,2.1493e+09
112.8,0.0067994,655.79,2.1493e+09
112.9,0.0067431,655.4,2.1493e+09
113,0.0066877,655.01,2.1493e+09
113.1,0.0066333,654.63,2.1494e+09
113.2,0.0065798,654.24,2.1494e+09
113.3,0.0065272,653.85,2.1494e+09
113.4,0.0064755,653.47,2.1494e+09
113.5,0.0064248,653.08,2.1494e+09
113.6,0.0063748,652.7,2.1494e+09
113.7,0.0063258,652.31,2.1494e+09
113.8,0.0062775,651.93,2.1494e+09
113.9,0.0062301,651.54,2.1494e+09
114,0.0061835,651.16,2.1494e+09
114.1,0.0061377,650.77,2.1494e+09
114.2,0.0060927,650.39,2.1494e+09
114.3,0.0060484,650.01,2.1494e+09
114.4,0.0060049,649.62,2.1494e+09
114.5,0.0059621,649.24,2.1494e+09
114.6,0.0059201,648.86,2.1494e+09
114.7,0.0058787,648.48,2.1494e+09
114.8,0.0058381,648.09,2.1494e+09
114.9,0.0057982,647.71,2.1494e+09
115,0.0057589,647.33,2.1494e+09
115.1,0.0057203,646.95,2.1494e+09
115.2,0.0056823,646.57,2.1494e+09
115.3,0.005645,646.19,2.1494e+09
115.4,0.0056083,645.8,2.1495e+09
115.5,0.0055722,645.42,2.1495e+09
115.6,0.0055367,645.04,2.1495e+09
115.7,0.0055019,644.66,2.1495e+09
115.8,0.0054676,644.28,2.1495e+09
115.9,0.0054339,643.9,2.1495e+09
116,0.0054007,643.53,2.1495e+09
116.1,0.0053681,643.15,2.1495e+09
116.2,0.0053361,642.77,2.1495e+09
116.3,0.0053045,642.39,2.1495e+09
116.4,0.0052735,642.01,2.1495e+09
116.5,0.0052431,641.63,2.1495e+09
116.6,0.0052131,641.25,2.1495e+09
116.7,0.0051836,640.88,2.1495e+09
116.8,0.0051546,640.5,2.1495e+09
116.9,0.0051261,640.12,2.1495e+09
117,0.0050981,639.75,2.1495e+09
117.1,0.0050705,639.37,2.1495e+09
117.2,0.0050434,638.99,2.1495e+09
117.3,0.0050167,638.62,2.1495e+09
117.4,0.0049905,638.24,2.1495e+09
117.5,0.0049647,637.86,2.1495e+09
117.6,0.0049393,637.49,2.1495e+09
117.7,0.0049143,637.11,2.1495e+09
117.8,0.0048898,636.74,2.1495e+09
117.9,0.0048656,636.36,2.1495e+09
118,0.0048419,635.99,2.1495e+09
118.1,0.0048185,635.62,2.1496e+09
118.2,0.0047955,635.24,2.1496e+09
118.3,0.0047729,634.87,2.1496e+09
118.4,0.0047506,634.5,2.1496e+09
118.5,0.0047287,634.12,2.1496e+09
118.6,0.0047072,633.75,2.1496e+09
118.7,0.004686,633.38,2.1496e+09
118.8,0.0046651,633,2.1496e+09
118.9,0.0046446,632.63,2.1496e+09
119,0.0046244,632.26,2.1496e+09
119.1,0.0046046,631.89,2.1496e+09
119.2,0.004585,631.52,2.1496e+09
119.3,0.0045658,631.14,2.1496e+09
119.4,0.0045468,630.77,2.1496e+09
119.5,0.0045282,630.4,2.1496e+09
119.6,0.0045099,630.03,2.1496e+09
119.7,0.0044918,629.66,2.1496e+09
119.8,0.0044741,629.29,2.1496e+09
119.9,0.0044566,628.92,2.1496e+09
120,0.0044394,628.55,2.1496e+09
120.1,0.0044225,628.18,2.1496e+09
120.2,0.0044058,627.81,2.1496e+09
120.3,0.0043894,627.45,2.1496e+09
120.4,0.0043733,627.08,2.1496e+09
120.5,0.0043574,626.71,2.1496e+09
120.6,0.0043417,626.34,2.1496e+09
120.7,0.0043263,625.97,2.1496e+09
120.8,0.0043111,625.6,2.1496e+09
120.9,0.0042962,625.24,2.1496e+09
121,0.0042815,624.87,2.1496e+09
121.1,0.004267,624.5,2.1496e+09
121.2,0.0042528,624.14,2.1496e+09
121.3,0.0042387,623.77,2.1496e+09
121.4,0.0042249,623.4,2.1496e+09
121.5,0.0042113,623.04,2.1496e+09
121.6,0.0041979,622.67,2.1497e+09
121.7,0.0041847,622.31,2.1497e+09
121.8,0.0041717,621.94,2.1497e+09
121.9,0.0041589,621.58,2.1497e+09
122,0.0041462,621.21,2.1497e+09
122.1,0.0041338,620.85,2.1497e+09
122.2,0.0041216,620.48,2.1497e+09
122.3,0.0041095,620.12,2.1497e+09
122.4,0.0040976,619.75,2.1497e+09
122.5,0.0040859,619.39,2.1497e+09
122.6,0.0040744,619.03,2.1497e+09
122.7,0.004063,618.66,2.1497e+09
122.8,0.0040518,618.3,2.1497e+09
122.9,0.0040408,617.94,2.1497e+09
123,0.0040299,617.58,2.1497e+09
123.1,0.0040192,617.21,2.1497e+09
123.2,0.0040087,616.85,2.1497e+09
123.3,0.0039982,616.49,2.1497e+09
123.4,0.003988,616.13,2.1497e+09
123.5,0.0039779,615.77,2.1497e+09
123.6,0.0039679,615.41,2.1497e+09
123.7,0.0039581,615.04,2.1497e+09
123.8,0.0039484,614.68,2.1497e+09
123.9,0.0039389,614.32,2.1497e+09
124,0.0039295,613.96,2.1497e+09
124.1,0.0039202,613.6,2.1497e+09
124.2,0.003911,613.24,2.1497e+09
124.3,0.003902,612.88,2.1497e+09
124.4,0.0038931,612.53,2.1497e+09
124.5,0.0038843,612.17,2.1497e+09
124.6,0.0038757,611.81,2.1497e+09
124.7,0.0038672,611.45,2.1497e+09
124.8,0.0038587,611.09,2.1497e+09
124.9,0.0038504,610.73,2.1497e+09
125,0.0038423,610.37,2.1497e+09
125.1,0.0038342,610.02,2.1497e+09
125.2,0.0038262,609.66,2.1497e+09
125.3,0.0038183,609.3,2.1497e+09
125.4,0.0038106,608.95,2.1497e+09
125.5,0.0038029,608.59,2.1497e+09
125.6,0.0037954,608.23,2.1497e+09
125.7,0.0037879,607.88,2.1497e+09
125.8,0.0037806,607.52,2.1497e+09
125.9,0.0037733,607.16,2.1497e+09
126,0.0037661,606.81,2.1497e+09
126.1,0.0037591,606.45,2.1498e+09
126.2,0.0037521,606.1,2.1498e+09
126.3,0.0037452,605.74,2.1498e+09
126.4,0.0037384,605.39,2.1498e+09
126.5,0.0037317,605.04,2.1498e+09
126.6,0.003725,604.68,2.1498e+09
126.7,0.0037185,604.33,2.1498e+09
126.8,0.003712,603.97,2.1498e+09
126.9,0.0037056,603.62,2.1498e+09
127,0.0036993,603.27,2.1498e+09
127.1,0.0036931,602.91,2.1498e+09
127.2,0.0036869,602.56,2.1498e+09
127.3,0.0036808,602.21,2.1498e+09
127.4,0.0036748,601.86,2.1498e+09
127.5,0.0036689,601.5,2.1498e+09
127.6,0.003663,601.15,2.1498e+09
127.7,0.0036572,600.8,2.1498e+09
127.8,0.0036515,600.45,2.1498e+09
127.9,0.0036459,600.1,2.1498e+09
128,0.0036403,599.75,2.1498e+09
128.1,0.0036347,599.4,2.1498e+09
128.2,0.0036293,599.05,2.1498e+09
128.3,0.0036239,598.7,2.1498e+09
128.4,0.0036185,598.35,2.1498e+09
128.5,0.0036133,598,2.1498e+09
128.6,0.003608,597.65,2.1498e+09
128.7,0.0036029,597.3,2.1498e+09
128.8,0.0035978,596.95,2.1498e+09
128.9,0.0035927,596.6,2.1498e+09
129,0.0035877,596.25,2.1498e+09
129.1,0.0035828,595.9,2.1498e+09
129.2,0.0035779,595.55,2.1498e+09
129.3,0.0035731,595.21,2.1498e+09
129.4,0.0035683,594.86,2.1498e+09
129.5,0.0035636,594.51,2.1498e+09
129.6,0.0035589,594.16,2.1498e+09
129.7,0.0035543,593.82,2.1498e+09
129.8,0.0035497,593.47,2.1498e+09
129.9,0.0035452,593.12,2.1498e+09
130,0.0035407,592.78,2.1498e+09
130.1,0.0035362,592.43,2.1498e+09
130.2,0.0035318,592.08,2.1498e+09
130.3,0.0035275,591.74,2.1498e+09
130.4,0.0035232,591.39,2.1498e+09
130.5,0.0035189,591.05,2.1498e+09
130.6,0.0035147,590.7,2.1498e+09
130.7,0.0035105,590.36,2.1498e+09
130.8,0.0035064,590.01,2.1498e+09
130.9,0.0035023,589.67,2.1498e+09
131,0.0034982,589.32,2.1498e+09
131.1,0.0034942,588.98,2.1498e+09
131.2,0.0034902,588.64,2.1498e+09
131.3,0.0034862,588.29,2.1498e+09
131.4,0.0034823,587.95,2.1498e+09
131.5,0.0034784,587.61,2.1498e+09
131.6,0.0034746,587.26,2.1498e+09
131.7,0.0034708,586.92,2.1498e+09
131.8,0.003467,586.58,2.1498e+09
131.9,0.0034633,586.24,2.1498e+09
132,0.0034596,585.9,2.1498e+09
132.1,0.0034559,585.55,2.1498e+09
132.2,0.0034523,585.21,2.1498e+09
132.3,0.0034486,584.87,2.1498e+09
132.4,0.0034451,584.53,2.1498e+09
132.5,0.0034415,584.19,2.1498e+09
132.6,0.003438,583.85,2.1498e+09
132.7,0.0034345,583.51,2.1498e+09
