135.6,0.018295,3133.5,2.1465e+09
135.7,0.018279,3131.5,2.1466e+09
135.8,0.018264,3129.5,2.1466e+09
135.9,0.018248,3127.5,2.1466e+09
136,0.018232,3125.5,2.1466e+09
136.1,0.018216,3123.6,2.1467e+09
136.2,0.018201,3121.6,2.1467e+09
136.3,0.018185,3119.6,2.1467e+09
136.4,0.01817,3117.6,2.1467e+09
136.5,0.018155,3115.6,2.1467e+09
136.6,0.018139,3113.6,2.1468e+09
136.7,0.018124,3111.6,2.1468e+09
136.8,0.018109,3109.7,2.1468e+09
136.9,0.018094,3107.7,2.1468e+09
137,0.018079,3105.7,2.1469e+09
137.1,0.018064,3103.7,2.1469e+09
137.2,0.01805,3101.7,2.1469e+09
137.3,0.018035,3099.8,2.1469e+09
137.4,0.01802,3097.8,2.147e+09
137.5,0.018006,3095.8,2.147e+09
137.6,0.017991,3093.8,2.147e+09
137.7,0.017977,3091.9,2.147e+09
137.8,0.017962,3089.9,2.147e+09
137.9,0.017948,3087.9,2.1471e+09
138,0.017934,3086,2.1471e+09
138.1,0.017919,3084,2.1471e+09
138.2,0.017905,3082,2.1471e+09
138.3,0.017891,3080.1,2.1472e+09
138.4,0.017877,3078.1,2.1472e+09
138.5,0.017863,3076.2,2.1472e+09
138.6,0.017849,3074.2,2.1472e+09
138.7,0.017835,3072.2,2.1472e+09
138.8,0.017821,3070.3,2.1473e+09
138.9,0.017808,3068.3,2.1473e+09
139,0.017794,3066.4,2.1473e+09
139.1,0.01778,3064.4,2.1473e+09
139.2,0.017767,3062.5,2.1473e+09
139.3,0.017753,3060.5,2.1474e+09
139.4,0.017739,3058.6,2.1474e+09
139.5,0.017726,3056.6,2.1474e+09
139.6,0.017713,3054.7,2.1474e+09
139.7,0.017699,3052.7,2.1474e+09
139.8,0.017686,3050.8,2.1474e+09
139.9,0.017673,3048.8,2.1475e+09
140,0.017659,3046.9,2.1475e+09
140.1,0.017646,3045,2.1475e+09
140.2,0.017633,3043,2.1475e+09
140.3,0.01762,3041.1,2.1475e+09
140.4,0.017607,3039.2,2.1476e+09
140.5,0.017594,3037.2,2.1476e+09
140.6,0.017581,3035.3,2.1476e+09
140.7,0.017568,3033.4,2.1476e+09
140.8,0.017555,3031.4,2.1476e+09
140.9,0.017542,3029.5,2.1476e+09
141,0.017529,3027.6,2.1477e+09
141.1,0.017516,3025.6,2.1477e+09
141.2,0.017504,3023.7,2.1477e+09
141.3,0.017491,3021.8,2.1477e+09
141.4,0.017478,3019.9,2.1477e+09
141.5,0.017466,3017.9,2.1477e+09
141.6,0.017453,3016,2.1478e+09
141.7,0.01744,3014.1,2.1478e+09
141.8,0.017428,3012.2,2.1478e+09
141.9,0.017415,3010.3,2.1478e+09
142,0.017403,3008.3,2.1478e+09
142.1,0.01739,3006.4,2.1478e+09
142.2,0.017378,3004.5,2.1479e+09
142.3,0.017366,3002.6,2.1479e+09
142.4,0.017353,3000.7,2.1479e+09
142.5,0.017341,2998.8,2.1479e+09
142.6,0.017329,2996.9,2.1479e+09
142.7,0.017316,2995,2.1479e+09
142.8,0.017304,2993.1,2.148e+09
142.9,0.017292,2991.2,2.148e+09
143,0.01728,2989.2,2.148e+09
143.1,0.017268,2987.3,2.148e+09
143.2,0.017256,2985.4,2.148e+09
143.3,0.017243,2983.5,2.148e+09
143.4,0.017231,2981.6,2.148e+09
143.5,0.017219,2979.7,2.1481e+09
143.6,0.017207,2977.9,2.1481e+09
143.7,0.017195,2976,2.1481e+09
143.8,0.017183,2974.1,2.1481e+09
143.9,0.017171,2972.2,2.1481e+09
144,0.01716,2970.3,2.1481e+09
144.1,0.017148,2968.4,2.1481e+09
144.2,0.017136,2966.5,2.1482e+09
144.3,0.017124,2964.6,2.1482e+09
144.4,0.017112,2962.7,2.1482e+09
144.5,0.0171,2960.8,2.1482e+09
144.6,0.017089,2959,2.1482e+09
144.7,0.017077,2957.1,2.1482e+09
144.8,0.017065,2955.2,2.1482e+09
144.9,0.017054,2953.3,2.1482e+09
145,0.017042,2951.4,2.1483e+09
145.1,0.01703,2949.6,2.1483e+09
145.2,0.017019,2947.7,2.1483e+09
145.3,0.017007,2945.8,2.1483e+09
145.4,0.016995,2943.9,2.1483e+09
145.5,0.016984,2942.1,2.1483e+09
145.6,0.016972,2940.2,2.1483e+09
145.7,0.016961,2938.3,2.1483e+09
145.8,0.016949,2936.4,2.1484e+09
145.9,0.016938,2934.6,2.1484e+09
146,0.016926,2932.7,2.1484e+09
146.1,0.016915,2930.8,2.1484e+09
146.2,0.016904,2929,2.1484e+09
146.3,0.016892,2927.1,2.1484e+09
146.4,0.016881,2925.3,2.1484e+09
146.5,0.016869,2923.4,2.1484e+09
146.6,0.016858,2921.5,2.1484e+09
146.7,0.016847,2919.7,2.1485e+09
146.8,0.016835,2917.8,2.1485e+09
146.9,0.016824,2916,2.1485e+09
147,0.016813,2914.1,2.1485e+09
147.1,0.016802,2912.2,2.1485e+09
147.2,0.01679,2910.4,2.1485e+09
147.3,0.016779,2908.5,2.1485e+09
147.4,0.016768,2906.7,2.1485e+09
147.5,0.016757,2904.8,2.1485e+09
147.6,0.016746,2903,2.1486e+09
147.7,0.016734,2901.2,2.1486e+09
147.8,0.016723,2899.3,2.1486e+09
147.9,0.016712,2897.5,2.1486e+09
148,0.016701,2895.6,2.1486e+09
148.1,0.01669,2893.8,2.1486e+09
148.2,0.016679,2891.9,2.1486e+09
148.3,0.016668,2890.1,2.1486e+09
148.4,0.016657,2888.3,2.1486e+09
148.5,0.016646,2886.4,2.1487e+09
148.6,0.016635,2884.6,2.1487e+09
148.7,0.016624,2882.8,2.1487e+09
148.8,0.016613,2880.9,2.1487e+09
148.9,0.016602,2879.1,2.1487e+09
149,0.016591,2877.3,2.1487e+09
149.1,0.01658,2875.4,2.1487e+09
149.2,0.016569,2873.6,2.1487e+09
149.3,0.016558,2871.8,2.1487e+09
149.4,0.016547,2869.9,2.1487e+09
149.5,0.016536,2868.1,2.1487e+09
149.6,0.016525,2866.3,2.1488e+09
149.7,0.016514,2864.5,2.1488e+09
149.8,0.016504,2862.7,2.1488e+09
149.9,0.016493,2860.8,2.1488e+09
150,0.016482,2859,2.1488e+09
150.1,0.016471,2857.2,2.1488e+09
150.2,0.01646,2855.4,2.1488e+09
150.3,0.01645,2853.6,2.1488e+09
150.4,0.016439,2851.7,2.1488e+09
150.5,0.016428,2849.9,2.1488e+09
150.6,0.016417,2848.1,2.1488e+09
150.7,0.016407,2846.3,2.1489e+09
150.8,0.016396,2844.5,2.1489e+09
150.9,0.016385,2842.7,2.1489e+09
151,0.016374,2840.9,2.1489e+09
151.1,0.016364,2839.1,2.1489e+09
151.2,0.016353,2837.3,2.1489e+09
151.3,0.016342,2835.5,2.1489e+09
151.4,0.016332,2833.7,2.1489e+09
151.5,0.016321,2831.9,2.1489e+09
151.6,0.01631,2830.1,2.1489e+09
151.7,0.0163,2828.3,2.1489e+09
151.8,0.016289,2826.5,2.1489e+09
151.9,0.016279,2824.7,2.1489e+09
152,0.016268,2822.9,2.149e+09
152.1,0.016257,2821.1,2.149e+09
152.2,0.016247,2819.3,2.149e+09
152.3,0.016236,2817.5,2.149e+09
152.4,0.016226,2815.7,2.149e+09
152.5,0.016215,2813.9,2.149e+09
152.6,0.016205,2812.1,2.149e+09
152.7,0.016194,2810.3,2.149e+09
152.8,0.016184,2808.6,2.149e+09
152.9,0.016173,2806.8,2.149e+09
153,0.016163,2805,2.149e+09
153.1,0.016152,2803.2,2.149e+09
153.2,0.016142,2801.4,2.149e+09
153.3,0.016131,2799.6,2.1491e+09
153.4,0.016121,2797.9,2.1491e+09
153.5,0.016111,2796.1,2.1491e+09
153.6,0.0161,2794.3,2.1491e+09
153.7,0.01609,2792.5,2.1491e+09
153.8,0.016079,2790.8,2.1491e+09
153.9,0.016069,2789,2.1491e+09
154,0.016059,2787.2,2.1491e+09
154.1,0.016048,2785.4,2.1491e+09
154.2,0.016038,2783.7,2.1491e+09
154.3,0.016027,2781.9,2.1491e+09
154.4,0.016017,2780.1,2.1491e+09
154.5,0.016007,2778.4,2.1491e+09
154.6,0.015996,2776.6,2.1491e+09
154.7,0.015986,2774.8,2.1491e+09
154.8,0.015976,2773.1,2.1491e+09
154.9,0.015966,2771.3,2.1492e+09
155,0.015955,2769.5,2.1492e+09
155.1,0.015945,2767.8,2.1492e+09
155.2,0.015935,2766,2.1492e+09
155.3,0.015924,2764.3,2.1492e+09
155.4,0.015914,2762.5,2.1492e+09
155.5,0.015904,2760.8,2.1492e+09
155.6,0.015894,2759,2.1492e+09
155.7,0.015884,2757.3,2.1492e+09
155.8,0.015873,2755.5,2.1492e+09
155.9,0.015863,2753.7,2.1492e+09
156,0.015853,2752,2.1492e+09
156.1,0.015843,2750.3,2.1492e+09
156.2,0.015833,2748.5,2.1492e+09
156.3,0.015822,2746.8,2.1492e+09
156.4,0.015812,2745,2.1492e+09
156.5,0.015802,2743.3,2.1492e+09
156.6,0.015792,2741.5,2.1493e+09
156.7,0.015782,2739.8,2.1493e+09
156.8,0.015772,2738,2.1493e+09
156.9,0.015762,2736.3,2.1493e+09
157,0.015751,2734.6,2.1493e+09
157.1,0.015741,2732.8,2.1493e+09
157.2,0.015731,2731.1,2.1493e+09
157.3,0.015721,2729.4,2.1493e+09
157.4,0.015711,2727.6,2.1493e+09
157.5,0.015701,2725.9,2.1493e+09
157.6,0.015691,2724.2,2.1493e+09
157.7,0.015681,2722.4,2.1493e+09
157.8,0.015671,2720.7,2.1493e+09
157.9,0.015661,2719,2.1493e+09
158,0.015651,2717.2,2.1493e+09
158.1,0.015641,2715.5,2.1493e+09
158.2,0.015631,2713.8,2.1493e+09
158.3,0.015621,2712.1,2.1493e+09
158.4,0.015611,2710.4,2.1493e+09
158.5,0.015601,2708.6,2.1494e+09
158.6,0.015591,2706.9,2.1494e+09
158.7,0.015581,2705.2,2.1494e+09
158.8,0.015571,2703.5,2.1494e+09
158.9,0.015561,2701.8,2.1494e+09
159,0.015551,2700,2.1494e+09
159.1,0.015541,2698.3,2.1494e+09
159.2,0.015531,2696.6,2.1494e+09
159.3,0.015521,2694.9,2.1494e+09
159.4,0.015511,2693.2,2.1494e+09
159.5,0.015501,2691.5,2.1494e+09
159.6,0.015491,2689.8,2.1494e+09
159.7,0.015481,2688.1,2.1494e+09
159.8,0.015471,2686.4,2.1494e+09
159.9,0.015462,2684.6,2.1494e+09
160,0.015452,2682.9,2.1494e+09
160.1,0.015442,2681.2,2.1494e+09
160.2,0.015432,2679.5,2.1494e+09
160.3,0.015422,2677.8,2.1494e+09
160.4,0.015412,2676.1,2.1494e+09
160.5,0.015402,2674.4,2.1494e+09
160.6,0.015393,2672.7,2.1494e+09
160.7,0.015383,2671,2.1494e+09
160.8,0.015373,2669.3,2.1495e+09
160.9,0.015363,2667.7,2.1495e+09
161,0.015353,2666,2.1495e+09
161.1,0.015343,2664.3,2.1495e+09
161.2,0.015334,2662.6,2.1495e+09
161.3,0.015324,2660.9,2.1495e+09
161.4,0.015314,2659.2,2.1495e+09
161.5,0.015304,2657.5,2.1495e+09
161.6,0.015295,2655.8,2.1495e+09
161.7,0.015285,2654.1,2.1495e+09
161.8,0.015275,2652.4,2.1495e+09
161.9,0.015265,2650.8,2.1495e+09
162,0.015256,2649.1,2.1495e+09
162.1,0.015246,2647.4,2.1495e+09
162.2,0.015236,2645.7,2.1495e+09
162.3,0.015226,2644,2.1495e+09
162.4,0.015217,2642.4,2.1495e+09
162.5,0.015207,2640.7,2.1495e+09
162.6,0.015197,2639,2.1495e+09
162.7,0.015188,2637.3,2.1495e+09
162.8,0.015178,2635.7,2.1495e+09
162.9,0.015168,2634,2.1495e+09
163,0.015159,2632.3,2.1495e+09
163.1,0.015149,2630.6,2.1495e+09
163.2,0.015139,2629,2.1495e+09
163.3,0.01513,2627.3,2.1495e+09
163.4,0.01512,2625.6,2.1495e+09
163.5,0.01511,2624,2.1496e+09
163.6,0.015101,2622.3,2.1496e+09
163.7,0.015091,2620.6,2.1496e+09
163.8,0.015082,2619,2.1496e+09
163.9,0.015072,2617.3,2.1496e+09
164,0.015062,2615.7,2.1496e+09
164.1,0.015053,2614,2.1496e+09
164.2,0.015043,2612.3,2.1496e+09
164.3,0.015034,2610.7,2.1496e+09
164.4,0.015024,2609,2.1496e+09
164.5,0.015014,2607.4,2.1496e+09
164.6,0.015005,2605.7,2.1496e+09
164.7,0.014995,2604.1,2.1496e+09
164.8,0.014986,2602.4,2.1496e+09
164.9,0.014976,2600.8,2.1496e+09
165,0.014967,2599.1,2.1496e+09
165.1,0.014957,2597.5,2.1496e+09
165.2,0.014948,2595.8,2.1496e+09
165.3,0.014938,2594.2,2.1496e+09
165.4,0.014929,2592.5,2.1496e+09
165.5,0.014919,2590.9,2.1496e+09
165.6,0.01491,2589.2,2.1496e+09
165.7,0.0149,2587.6,2.1496e+09
165.8,0.014891,2585.9,2.1496e+09
165.9,0.014881,2584.3,2.1496e+09
166,0.014872,2582.7,2.1496e+09
166.1,0.014862,2581,2.1496e+09
166.2,0.014853,2579.4,2.1496e+09
166.3,0.014843,2577.8,2.1496e+09
166.4,0.014834,2576.1,2.1496e+09
166.5,0.014825,2574.5,2.1496e+09
166.6,0.014815,2572.9,2.1496e+09
166.7,0.014806,2571.2,2.1496e+09
166.8,0.014796,2569.6,2.1496e+09
166.9,0.014787,2568,2.1496e+09
167,0.014777,2566.3,2.1497e+09
167.1,0.014768,2564.7,2.1497e+09
167.2,0.014759,2563.1,2.1497e+09
167.3,0.014749,2561.5,2.1497e+09
167.4,0.01474,2559.8,2.1497e+09
167.5,0.014731,2558.2,2.1497e+09
167.6,0.014721,2556.6,2.1497e+09
167.7,0.014712,2555,2.1497e+09
167.8,0.014702,2553.3,2.1497e+09
167.9,0.014693,2551.7,2.1497e+09
168,0.014684,2550.1,2.1497e+09
168.1,0.014674,2548.5,2.1497e+09
168.2,0.014665,2546.9,2.1497e+09
168.3,0.014656,2545.3,2.1497e+09
168.4,0.014646,2543.6,2.1497e+09
168.5,0.014637,2542,2.1497e+09
168.6,0.014628,2540.4,2.1497e+09
168.7,0.014619,2538.8,2.1497e+09
168.8,0.014609,2537.2,2.1497e+09
168.9,0.0146,2535.6,2.1497e+09
169,0.014591,2534,2.1497e+09
169.1,0.014581,2532.4,2.1497e+09
169.2,0.014572,2530.8,2.1497e+09
169.3,0.014563,2529.2,2.1497e+09
169.4,0.014554,2527.6,2.1497e+09
169.5,0.014544,2526,2.1497e+09
169.6,0.014535,2524.4,2.1497e+09
169.7,0.014526,2522.8,2.1497e+09
169.8,0.014517,2521.2,2.1497e+09
169.9,0.014508,2519.6,2.1497e+09
170,0.014498,2518,2.1497e+09
170.1,0.014489,2516.4,2.1497e+09
170.2,0.01448,2514.8,2.1497e+09
170.3,0.014471,2513.2,2.1497e+09
170.4,0.014461,2511.6,2.1497e+09
170.5,0.014452,2510,2.1497e+09
170.6,0.014443,2508.4,2.1497e+09
170.7,0.014434,2506.8,2.1497e+09
170.8,0.014425,2505.2,2.1497e+09
170.9,0.014416,2503.6,2.1497e+09
171,0.014406,2502,2.1497e+09
171.1,0.014397,2500.5,2.1497e+09
171.2,0.014388,2498.9,2.1497e+09
171.3,0.014379,2497.3,2.1497e+09
171.4,0.01437,2495.7,2.1497e+09
171.5,0.014361,2494.1,2.1497e+09
171.6,0.014352,2492.5,2.1498e+09
171.7,0.014343,2491,2.1498e+09
171.8,0.014333,2489.4,2.1498e+09
171.9,0.014324,2487.8,2.1498e+09
172,0.014315,2486.2,2.1498e+09
172.1,0.014306,2484.6,2.1498e+09
172.2,0.014297,2483.1,2.1498e+09
172.3,0.014288,2481.5,2.1498e+09
172.4,0.014279,2479.9,2.1498e+09
172.5,0.01427,2478.4,2.1498e+09
172.6,0.014261,2476.8,2.1498e+09
172.7,0.014252,2475.2,2.1498e+09
172.8,0.014243,2473.6,2.1498e+09
172.9,0.014234,2472.1,2.1498e+09
173,0.014225,2470.5,2.1498e+09
173.1,0.014216,2468.9,2.1498e+09
173.2,0.014207,2467.4,2.1498e+09
173.3,0.014198,2465.8,2.1498e+09
173.4,0.014189,2464.3,2.1498e+09
173.5,0.01418,2462.7,2.1498e+09
173.6,0.014171,2461.1,2.1498e+09
173.7,0.014162,2459.6,2.1498e+09
173.8,0.014153,2458,2.1498e+09
173.9,0.014144,2456.5,2.1498e+09
174,0.014135,2454.9,2.1498e+09
174.1,0.014126,2453.3,2.1498e+09
174.2,0.014117,2451.8,2.1498e+09
174.3,0.014108,2450.2,2.1498e+09
174.4,0.014099,2448.7,2.1498e+09
174.5,0.01409,2447.1,2.1498e+09
174.6,0.014081,2445.6,2.1498e+09
174.7,0.014072,2444,2.1498e+09
174.8,0.014063,2442.5,2.1498e+09
174.9,0.014054,2440.9,2.1498e+09
175,0.014045,2439.4,2.1498e+09
175.1,0.014036,2437.9,2.1498e+09
175.2,0.014027,2436.3,2.1498e+09
175.3,0.014019,2434.8,2.1498e+09
175.4,0.01401,2433.2,2.1498e+09
175.5,0.014001,2431.7,2.1498e+09
175.6,0.013992,2430.1,2.1498e+09
175.7,0.013983,2428.6,2.1498e+09
175.8,0.013974,2427.1,2.1498e+09
175.9,0.013965,2425.5,2.1498e+09
176,0.013956,2424,2.1498e+09
176.1,0.013948,2422.5,2.1498e+09
176.2,0.013939,2420.9,2.1498e+09
176.3,0.01393,2419.4,2.1498e+09
176.4,0.013921,2417.9,2.1498e+09
176.5,0.013912,2416.3,2.1498e+09
176.6,0.013903,2414.8,2.1498e+09
176.7,0.013895,2413.3,2.1498e+09
176.8,0.013886,2411.7,2.1498e+09
176.9,0.013877,2410.2,2.1498e+09
177,0.013868,2408.7,2.1498e+09
177.1,0.013859,2407.2,2.1498e+09
177.2,0.013851,2405.6,2.1498e+09
177.3,0.013842,2404.1,2.1498e+09
177.4,0.013833,2402.6,2.1498e+09
177.5,0.013824,2401.1,2.1498e+09
177.6,0.013816,2399.5,2.1498e+09
177.7,0.013807,2398,2.1498e+09
177.8,0.013798,2396.5,2.1498e+09
177.9,0.013789,2395,2.1498e+09
178,0.013781,2393.5,2.1498e+09
178.1,0.013772,2392,2.1498e+09
178.2,0.013763,2390.4,2.1498e+09
178.3,0.013754,2388.9,2.1498e+09
178.4,0.013746,2387.4,2.1498e+09
178.5,0.013737,2385.9,2.1499e+09
178.6,0.013728,2384.4,2.1499e+09
178.7,0.01372,2382.9,2.1499e+09
178.8,0.013711,2381.4,2.1499e+09
178.9,0.013702,2379.9,2.1499e+09
179,0.013693,2378.4,2.1499e+09
179.1,0.013685,2376.9,2.1499e+09
179.2,0.013676,2375.4,2.1499e+09
179.3,0.013667,2373.8,2.1499e+09
179.4,0.013659,2372.3,2.1499e+09
179.5,0.01365,2370.8,2.1499e+09
179.6,0.013641,2369.3,2.1499e+09
179.7,0.013633,2367.8,2.1499e+09
179.8,0.013624,2366.3,2.1499e+09
179.9,0.013616,2364.8,2.1499e+09
180,0.013607,2363.3,2.1499e+09
180.1,0.013598,2361.9,2.1499e+09
180.2,0.01359,2360.4,2.1499e+09
180.3,0.013581,2358.9,2.1499e+09
180.4,0.013572,2357.4,2.1499e+09
180.5,0.013564,2355.9,2.1499e+09
180.6,0.013555,2354.4,2.1499e+09
180.7,0.013547,2352.9,2.1499e+09
180.8,0.013538,2351.4,2.1499e+09
180.9,0.01353,2349.9,2.1499e+09
181,0.013521,2348.4,2.1499e+09
181.1,0.013512,2346.9,2.1499e+09
181.2,0.013504,2345.5,2.1499e+09
181.3,0.013495,2344,2.1499e+09
181.4,0.013487,2342.5,2.1499e+09
181.5,0.013478,2341,2.1499e+09
181.6,0.01347,2339.5,2.1499e+09
181.7,0.013461,2338.1,2.1499e+09
181.8,0.013453,2336.6,2.1499e+09
181.9,0.013444,2335.1,2.1499e+09
182,0.013436,2333.6,2.1499e+09
182.1,0.013427,2332.1,2.1499e+09
182.2,0.013419,2330.7,2.1499e+09
182.3,0.01341,2329.2,2.1499e+09
182.4,0.013402,2327.7,2.1499e+09
182.5,0.013393,2326.2,2.1499e+09
182.6,0.013385,2324.8,2.1499e+09
182.7,0.013376,2323.3,2.1499e+09
182.8,0.013368,2321.8,2.1499e+09
182.9,0.013359,2320.4,2.1499e+09
183,0.013351,2318.9,2.1499e+09
183.1,0.013342,2317.4,2.1499e+09
183.2,0.013334,2316,2.1499e+09
183.3,0.013325,2314.5,2.1499e+09
183.4,0.013317,2313,2.1499e+09
183.5,0.013308,2311.6,2.1499e+09
183.6,0.0133,2310.1,2.1499e+09
183.7,0.013292,2308.6,2.1499e+09
183.8,0.013283,2307.2,2.1499e+09
183.9,0.013275,2305.7,2.1499e+09
184,0.013266,2304.3,2.1499e+09
184.1,0.013258,2302.8,2.1499e+09
184.2,0.01325,2301.4,2.1499e+09
184.3,0.013241,2299.9,2.1499e+09
184.4,0.013233,2298.4,2.1499e+09
184.5,0.013224,2297,2.1499e+09
184.6,0.013216,2295.5,2.1499e+09
184.7,0.013208,2294.1,2.1499e+09
184.8,0.013199,2292.6,2.1499e+09
184.9,0.013191,2291.2,2.1499e+09
185,0.013183,2289.7,2.1499e+09
185.1,0.013174,2288.3,2.1499e+09
185.2,0.013166,2286.8,2.1499e+09
185.3,0.013158,2285.4,2.1499e+09
185.4,0.013149,2283.9,2.1499e+09
185.5,0.013141,2282.5,2.1499e+09
185.6,0.013133,2281.1,2.1499e+09
185.7,0.013124,2279.6,2.1499e+09
185.8,0.013116,2278.2,2.1499e+09
185.9,0.013108,2276.7,2.1499e+09
186,0.013099,2275.3,2.1499e+09
186.1,0.013091,2273.9,2.1499e+09
186.2,0.013083,2272.4,2.1499e+09
186.3,0.013075,2271,2.1499e+09
186.4,0.013066,2269.5,2.1499e+09
186.5,0.013058,2268.1,2.1499e+09
186.6,0.01305,2266.7,2.1499e+09
186.7,0.013041,2265.2,2.1499e+09
186.8,0.013033,2263.8,2.1499e+09
186.9,0.013025,2262.4,2.1499e+09
187,0.013017,2261,2.1499e+09
187.1,0.013009,2259.5,2.1499e+09
187.2,0.013,2258.1,2.1499e+09
187.3,0.012992,2256.7,2.1499e+09
187.4,0.012984,2255.2,2.1499e+09
187.5,0.012976,2253.8,2.1499e+09
187.6,0.012967,2252.4,2.1499e+09
187.7,0.012959,2251,2.1499e+09
187.8,0.012951,2249.5,2.1499e+09
187.9,0.012943,2248.1,2.1499e+09
188,0.012935,2246.7,2.1499e+09
188.1,0.012926,2245.3,2.1499e+09
188.2,0.012918,2243.9,2.1499e+09
188.3,0.01291,2242.4,2.1499e+09
188.4,0.012902,2241,2.1499e+09
188.5,0.012894,2239.6,2.1499e+09
188.6,0.012886,2238.2,2.1499e+09
188.7,0.012877,2236.8,2.1499e+09
188.8,0.012869,2235.4,2.1499e+09
188.9,0.012861,2234,2.1499e+09
189,0.012853,2232.5,2.1499e+09
189.1,0.012845,2231.1,2.1499e+09
189.2,0.012837,2229.7,2.1499e+09
189.3,0.012829,2228.3,2.1499e+09
189.4,0.012821,2226.9,2.1499e+09
189.5,0.012812,2225.5,2.1499e+09
189.6,0.012804,2224.1,2.1499e+09
189.7,0.012796,2222.7,2.1499e+09
189.8,0.012788,2221.3,2.1499e+09
189.9,0.01278,2219.9,2.1499e+09
190,0.012772,2218.5,2.1499e+09
190.1,0.012764,2217.1,2.1499e+09
190.2,0.012756,2215.7,2.1499e+09
190.3,0.012748,2214.3,2.1499e+09
190.4,0.01274,2212.9,2.1499e+09
190.5,0.012732,2211.5,2.1499e+09
190.6,0.012724,2210.1,2.1499e+09
190.7,0.012716,2208.7,2.1499e+09
190.8,0.012707,2207.3,2.1499e+09
190.9,0.012699,2205.9,2.1499e+09
191,0.012691,2204.5,2.1499e+09
191.1,0.012683,2203.1,2.1499e+09
191.2,0.012675,2201.7,2.1499e+09
191.3,0.012667,2200.3,2.1499e+09
191.4,0.012659,2198.9,2.1499e+09
191.5,0.012651,2197.5,2.1499e+09
191.6,0.012643,2196.2,2.1499e+09
191.7,0.012635,2194.8,2.1499e+09
191.8,0.012627,2193.4,2.1499e+09
191.9,0.012619,2192,2.1499e+09
192,0.012611,2190.6,2.1499e+09
192.1,0.012603,2189.2,2.1499e+09
192.2,0.012595,2187.8,2.1499e+09
192.3,0.012587,2186.5,2.1499e+09
192.4,0.01258,2185.1,2.1499e+09
192.5,0.012572,2183.7,2.1499e+09
192.6,0.012564,2182.3,2.1499e+09
192.7,0.012556,2180.9,2.1499e+09
192.8,0.012548,2179.6,2.1499e+09
192.9,0.01254,2178.2,2.1499e+09
193,0.012532,2176.8,2.1499e+09
193.1,0.012524,2175.4,2.1499e+09
193.2,0.012516,2174.1,2.1499e+09
193.3,0.012508,2172.7,2.1499e+09
193.4,0.0125,2171.3,2.1499e+09
193.5,0.012492,2170,2.15e+09
193.6,0.012484,2168.6,2.15e+09
193.7,0.012477,2167.2,2.15e+09
193.8,0.012469,2165.8,2.15e+09
193.9,0.012461,2164.5,2.15e+09
194,0.012453,2163.1,2.15e+09
194.1,0.012445,2161.7,2.15e+09
194.2,0.012437,2160.4,2.15e+09
194.3,0.012429,2159,2.15e+09
194.4,0.012421,2157.7,2.15e+09
194.5,0.012414,2156.3,2.15e+09
194.6,0.012406,2154.9,2.15e+09
194.7,0.012398,2153.6,2.15e+09
194.8,0.01239,2152.2,2.15e+09
194.9,0.012382,2150.8,2.15e+09
195,0.012374,2149.5,2.15e+09
195.1,0.012367,2148.1,2.15e+09
195.2,0.012359,2146.8,2.15e+09
195.3,0.012351,2145.4,2.15e+09
195.4,0.012343,2144.1,2.15e+09
195.5,0.012335,2142.7,2.15e+09
195.6,0.012328,2141.4,2.15e+09
195.7,0.01232,2140,2.15e+09
195.8,0.012312,2138.7,2.15e+09
195.9,0.012304,2137.3,2.15e+09
196,0.012296,2136,2.15e+09
196.1,0.012289,2134.6,2.15e+09
196.2,0.012281,2133.3,2.15e+09
196.3,0.012273,2131.9,2.15e+09
196.4,0.012265,2130.6,2.15e+09
196.5,0.012258,2129.2,2.15e+09
196.6,0.01225,2127.9,2.15e+09
196.7,0.012242,2126.5,2.15e+09
196.8,0.012234,2125.2,2.15e+09
196.9,0.012227,2123.9,2.15e+09
197,0.012219,2122.5,2.15e+09
197.1,0.012211,2121.2,2.15e+09
197.2,0.012204,2119.8,2.15e+09
197.3,0.012196,2118.5,2.15e+09
197.4,0.012188,2117.2,2.15e+09
197.5,0.01218,2115.8,2.15e+09
197.6,0.012173,2114.5,2.15e+09
197.7,0.012165,2113.2,2.15e+09
197.8,0.012157,2111.8,2.15e+09
197.9,0.01215,2110.5,2.15e+09
198,0.012142,2109.2,2.15e+09
198.1,0.012134,2107.8,2.15e+09
198.2,0.012127,2106.5,2.15e+09
198.3,0.012119,2105.2,2.15e+09
198.4,0.012111,2103.8,2.15e+09
198.5,0.012104,2102.5,2.15e+09
198.6,0.012096,2101.2,2.15e+09
198.7,0.012088,2099.9,2.15e+09
198.8,0.012081,2098.5,2.15e+09
198.9,0.012073,2097.2,2.15e+09
199,0.012066,2095.9,2.15e+09
199.1,0.012058,2094.6,2.15e+09
199.2,0.01205,2093.3,2.15e+09
199.3,0.012043,2091.9,2.15e+09
199.4,0.012035,2090.6,2.15e+09
199.5,0.012027,2089.3,2.15e+09
199.6,0.01202,2088,2.15e+09
199.7,0.012012,2086.7,2.15e+09
199.8,0.012005,2085.3,2.15e+09
199.9,0.011997,2084,2.15e+09
200,0.01199,2082.7,2.15e+09
