70.9,25.77,1489.4,1.4881e+09
71,25.31,1488.4,1.4929e+09
71.1,24.859,1487.5,1.4977e+09
71.2,24.416,1486.6,1.5024e+09
71.3,23.98,1485.7,1.5071e+09
71.4,23.553,1484.7,1.5117e+09
71.5,23.132,1483.8,1.5163e+09
71.6,22.72,1482.9,1.5209e+09
71.7,22.315,1482,1.5255e+09
71.8,21.917,1481,1.53e+09
71.9,21.526,1480.1,1.5345e+09
72,21.142,1479.2,1.5389e+09
72.1,20.765,1478.3,1.5434e+09
72.2,20.395,1477.3,1.5478e+09
72.3,20.031,1476.4,1.5521e+09
72.4,19.674,1475.5,1.5564e+09
72.5,19.323,1474.6,1.5607e+09
72.6,18.978,1473.7,1.565e+09
72.7,18.64,1472.8,1.5692e+09
72.8,18.307,1471.8,1.5734e+09
72.9,17.981,1470.9,1.5776e+09
73,17.66,1470,1.5818e+09
73.1,17.345,1469.1,1.5859e+09
73.2,17.036,1468.2,1.59e+09
73.3,16.732,1467.3,1.594e+09
73.4,16.434,1466.3,1.5981e+09
73.5,16.141,1465.4,1.6021e+09
73.6,15.853,1464.5,1.606e+09
73.7,15.57,1463.6,1.61e+09
73.8,15.292,1462.7,1.6139e+09
73.9,15.02,1461.8,1.6178e+09
74,14.752,1460.9,1.6216e+09
74.1,14.489,1460,1.6255e+09
74.2,14.23,1459.1,1.6293e+09
74.3,13.977,1458.1,1.633e+09
74.4,13.728,1457.2,1.6368e+09
74.5,13.483,1456.3,1.6405e+09
74.6,13.242,1455.4,1.6442e+09
74.7,13.006,1454.5,1.6479e+09
74.8,12.774,1453.6,1.6515e+09
74.9,12.547,1452.7,1.6551e+09
75,12.323,1451.8,1.6587e+09
75.1,12.103,1450.9,1.6623e+09
75.2,11.887,1450,1.6658e+09
75.3,11.675,1449.1,1.6693e+09
75.4,11.467,1448.2,1.6728e+09
75.5,11.263,1447.3,1.6763e+09
75.6,11.062,1446.4,1.6797e+09
75.7,10.865,1445.5,1.6831e+09
75.8,10.671,1444.6,1.6865e+09
75.9,10.481,1443.7,1.6899e+09
76,10.294,1442.8,1.6932e+09
76.1,10.11,1441.9,1.6965e+09
76.2,9.9302,1441,1.6998e+09
76.3,9.7532,1440.1,1.7031e+09
76.4,9.5793,1439.2,1.7063e+09
76.5,9.4085,1438.3,1.7096e+09
76.6,9.2408,1437.4,1.7128e+09
76.7,9.0761,1436.5,1.7159e+09
76.8,8.9143,1435.6,1.7191e+09
76.9,8.7554,1434.7,1.7222e+09
77,8.5993,1433.8,1.7253e+09
77.1,8.446,1432.9,1.7284e+09
77.2,8.2955,1432.1,1.7315e+09
77.3,8.1476,1431.2,1.7345e+09
77.4,8.0024,1430.3,1.7375e+09
77.5,7.8598,1429.4,1.7405e+09
77.6,7.7197,1428.5,1.7435e+09
77.7,7.5821,1427.6,1.7465e+09
77.8,7.447,1426.7,1.7494e+09
77.9,7.3142,1425.8,1.7523e+09
78,7.1839,1424.9,1.7552e+09
78.1,7.0559,1424.1,1.7581e+09
78.2,6.9301,1423.2,1.7609e+09
78.3,6.8066,1422.3,1.7637e+09
78.4,6.6853,1421.4,1.7665e+09
78.5,6.5662,1420.5,1.7693e+09
78.6,6.4492,1419.6,1.7721e+09
78.7,6.3342,1418.8,1.7748e+09
78.8,6.2214,1417.9,1.7776e+09
78.9,6.1105,1417,1.7803e+09
79,6.0016,1416.1,1.783e+09
79.1,5.8947,1415.2,1.7856e+09
79.2,5.7897,1414.4,1.7883e+09
79.3,5.6865,1413.5,1.7909e+09
79.4,5.5852,1412.6,1.7935e+09
79.5,5.4857,1411.7,1.7961e+09
79.6,5.3879,1410.8,1.7987e+09
79.7,5.292,1410,1.8012e+09
79.8,5.1977,1409.1,1.8038e+09
79.9,5.1051,1408.2,1.8063e+09
80,5.0141,1407.3,1.8088e+09
80.1,4.9248,1406.5,1.8113e+09
80.2,4.8371,1405.6,1.8137e+09
80.3,4.7509,1404.7,1.8162e+09
80.4,4.6663,1403.8,1.8186e+09
80.5,4.5832,1403,1.821e+09
80.6,4.5016,1402.1,1.8234e+09
80.7,4.4214,1401.2,1.8258e+09
80.8,4.3426,1400.4,1.8281e+09
80.9,4.2653,1399.5,1.8305e+09
81,4.1893,1398.6,1.8328e+09
81.1,4.1147,1397.7,1.8351e+09
81.2,4.0415,1396.9,1.8374e+09
81.3,3.9695,1396,1.8397e+09
81.4,3.8988,1395.1,1.8419e+09
81.5,3.8294,1394.3,1.8442e+09
81.6,3.7612,1393.4,1.8464e+09
81.7,3.6942,1392.5,1.8486e+09
81.8,3.6285,1391.7,1.8508e+09
81.9,3.5639,1390.8,1.853e+09
82,3.5004,1389.9,1.8551e+09
82.1,3.4381,1389.1,1.8573e+09
82.2,3.3769,1388.2,1.8594e+09
82.3,3.3168,1387.4,1.8615e+09
82.4,3.2577,1386.5,1.8636e+09
82.5,3.1998,1385.6,1.8657e+09
82.6,3.1428,1384.8,1.8678e+09
82.7,3.0869,1383.9,1.8698e+09
82.8,3.0319,1383.1,1.8719e+09
82.9,2.978,1382.2,1.8739e+09
83,2.925,1381.3,1.8759e+09
83.1,2.8729,1380.5,1.8779e+09
83.2,2.8218,1379.6,1.8799e+09
83.3,2.7716,1378.8,1.8819e+09
83.4,2.7223,1377.9,1.8838e+09
83.5,2.6739,1377.1,1.8857e+09
83.6,2.6263,1376.2,1.8877e+09
83.7,2.5796,1375.3,1.8896e+09
83.8,2.5337,1374.5,1.8915e+09
83.9,2.4886,1373.6,1.8934e+09
84,2.4443,1372.8,1.8952e+09
84.1,2.4009,1371.9,1.8971e+09
84.2,2.3582,1371.1,1.8989e+09
84.3,2.3162,1370.2,1.9007e+09
84.4,2.275,1369.4,1.9026e+09
84.5,2.2346,1368.5,1.9044e+09
84.6,2.1949,1367.7,1.9062e+09
84.7,2.1558,1366.8,1.9079e+09
84.8,2.1175,1366,1.9097e+09
84.9,2.0799,1365.1,1.9114e+09
85,2.0429,1364.3,1.9132e+09
85.1,2.0066,1363.4,1.9149e+09
85.2,1.9709,1362.6,1.9166e+09
85.3,1.9359,1361.7,1.9183e+09
85.4,1.9015,1360.9,1.92e+09
85.5,1.8677,1360.1,1.9217e+09
85.6,1.8345,1359.2,1.9233e+09
85.7,1.8019,1358.4,1.925e+09
85.8,1.7699,1357.5,1.9266e+09
85.9,1.7384,1356.7,1.9283e+09
86,1.7076,1355.8,1.9299e+09
86.1,1.6772,1355,1.9315e+09
86.2,1.6474,1354.2,1.9331e+09
86.3,1.6182,1353.3,1.9346e+09
86.4,1.5894,1352.5,1.9362e+09
86.5,1.5612,1351.6,1.9378e+09
86.6,1.5335,1350.8,1.9393e+09
86.7,1.5063,1350,1.9409e+09
86.8,1.4795,1349.1,1.9424e+09
86.9,1.4533,1348.3,1.9439e+09
87,1.4275,1347.4,1.9454e+09
87.1,1.4021,1346.6,1.9469e+09
87.2,1.3773,1345.8,1.9484e+09
87.3,1.3528,1344.9,1.9498e+09
87.4,1.3288,1344.1,1.9513e+09
87.5,1.3052,1343.3,1.9527e+09
87.6,1.2821,1342.4,1.9542e+09
87.7,1.2593,1341.6,1.9556e+09
87.8,1.237,1340.8,1.957e+09
87.9,1.2151,1339.9,1.9584e+09
88,1.1935,1339.1,1.9598e+09
88.1,1.1724,1338.3,1.9612e+09
88.2,1.1516,1337.5,1.9626e+09
88.3,1.1312,1336.6,1.9639e+09
88.4,1.1111,1335.8,1.9653e+09
88.5,1.0914,1335,1.9667e+09
88.6,1.0721,1334.1,1.968e+09
88.7,1.0531,1333.3,1.9693e+09
88.8,1.0344,1332.5,1.9706e+09
88.9,1.0161,1331.7,1.9719e+09
89,0.99811,1330.8,1.9732e+09
89.1,0.98044,1330,1.9745e+09
89.2,0.96308,1329.2,1.9758e+09
89.3,0.94603,1328.4,1.9771e+09
89.4,0.92928,1327.5,1.9783e+09
89.5,0.91283,1326.7,1.9796e+09
89.6,0.89668,1325.9,1.9808e+09
89.7,0.88081,1325.1,1.9821e+09
89.8,0.86523,1324.2,1.9833e+09
89.9,0.84992,1323.4,1.9845e+09
90,0.83489,1322.6,1.9857e+09
90.1,0.82012,1321.8,1.9869e+09
90.2,0.80562,1321,1.9881e+09
90.3,0.79138,1320.1,1.9893e+09
90.4,0.77739,1319.3,1.9904e+09
90.5,0.76365,1318.5,1.9916e+09
90.6,0.75016,1317.7,1.9928e+09
90.7,0.7369,1316.9,1.9939e+09
90.8,0.72389,1316.1,1.995e+09
90.9,0.7111,1315.2,1.9962e+09
91,0.69855,1314.4,1.9973e+09
91.1,0.68621,1313.6,1.9984e+09
91.2,0.6741,1312.8,1.9995e+09
91.3,0.6622,1312,2.0006e+09
91.4,0.65052,1311.2,2.0017e+09
91.5,0.63904,1310.4,2.0028e+09
91.6,0.62777,1309.6,2.0039e+09
91.7,0.6167,1308.7,2.0049e+09
91.8,0.60583,1307.9,2.006e+09
91.9,0.59515,1307.1,2.007e+09
92,0.58466,1306.3,2.0081e+09
92.1,0.57436,1305.5,2.0091e+09
92.2,0.56424,1304.7,2.0101e+09
92.3,0.5543,1303.9,2.0112e+09
92.4,0.54454,1303.1,2.0122e+09
92.5,0.53495,1302.3,2.0132e+09
92.6,0.52554,1301.5,2.0142e+09
92.7,0.51629,1300.7,2.0152e+09
92.8,0.50721,1299.9,2.0161e+09
92.9,0.49829,1299,2.0171e+09
93,0.48953,1298.2,2.0181e+09
93.1,0.48092,1297.4,2.019e+09
93.2,0.47247,1296.6,2.02e+09
93.3,0.46417,1295.8,2.021e+09
93.4,0.45601,1295,2.0219e+09
93.5,0.44801,1294.2,2.0228e+09
93.6,0.44014,1293.4,2.0238e+09
93.7,0.43242,1292.6,2.0247e+09
93.8,0.42483,1291.8,2.0256e+09
93.9,0.41738,1291,2.0265e+09
94,0.41006,1290.2,2.0274e+09
94.1,0.40287,1289.4,2.0283e+09
94.2,0.39581,1288.6,2.0292e+09
94.3,0.38888,1287.8,2.0301e+09
94.4,0.38207,1287,2.0309e+09
94.5,0.37538,1286.2,2.0318e+09
94.6,0.36881,1285.4,2.0327e+09
94.7,0.36236,1284.6,2.0335e+09
94.8,0.35602,1283.9,2.0344e+09
94.9,0.34979,1283.1,2.0352e+09
95,0.34368,1282.3,2.036e+09
95.1,0.33767,1281.5,2.0369e+09
95.2,0.33178,1280.7,2.0377e+09
95.3,0.32598,1279.9,2.0385e+09
95.4,0.3203,1279.1,2.0393e+09
95.5,0.31471,1278.3,2.0401e+09
95.6,0.30922,1277.5,2.0409e+09
95.7,0.30383,1276.7,2.0417e+09
95.8,0.29853,1275.9,2.0425e+09
95.9,0.29333,1275.1,2.0433e+09
96,0.28823,1274.4,2.0441e+09
96.1,0.28321,1273.6,2.0449e+09
96.2,0.27828,1272.8,2.0456e+09
96.3,0.27345,1272,2.0464e+09
96.4,0.26869,1271.2,2.0471e+09
96.5,0.26402,1270.4,2.0479e+09
96.6,0.25944,1269.6,2.0486e+09
96.7,0.25494,1268.8,2.0494e+09
96.8,0.25051,1268.1,2.0501e+09
96.9,0.24617,1267.3,2.0508e+09
97,0.2419,1266.5,2.0516e+09
97.1,0.23771,1265.7,2.0523e+09
97.2,0.2336,1264.9,2.053e+09
97.3,0.22956,1264.1,2.0537e+09
97.4,0.22558,1263.4,2.0544e+09
97.5,0.22169,1262.6,2.0551e+09
97.6,0.21786,1261.8,2.0558e+09
97.7,0.21409,1261,2.0565e+09
97.8,0.2104,1260.2,2.0572e+09
97.9,0.20677,1259.5,2.0578e+09
98,0.20321,1258.7,2.0585e+09
98.1,0.1997,1257.9,2.0592e+09
98.2,0.19627,1257.1,2.0598e+09
98.3,0.19289,1256.3,2.0605e+09
98.4,0.18957,1255.6,2.0612e+09
98.5,0.18631,1254.8,2.0618e+09
98.6,0.18311,1254,2.0625e+09
98.7,0.17997,1253.2,2.0631e+09
98.8,0.17688,1252.5,2.0637e+09
98.9,0.17385,1251.7,2.0644e+09
99,0.17088,1250.9,2.065e+09
99.1,0.16795,1250.1,2.0656e+09
99.2,0.16508,1249.4,2.0662e+09
99.3,0.16226,1248.6,2.0668e+09
99.4,0.15949,1247.8,2.0674e+09
99.5,0.15676,1247.1,2.068e+09
99.6,0.15409,1246.3,2.0686e+09
99.7,0.15146,1245.5,2.0692e+09
99.8,0.14889,1244.7,2.0698e+09
99.9,0.14635,1244,2.0704e+09
100,0.14386,1243.2,2.071e+09
100.1,0.14142,1242.4,2.0716e+09
100.2,0.13902,1241.7,2.0721e+09
100.3,0.13666,1240.9,2.0727e+09
100.4,0.13435,1240.1,2.0733e+09
100.5,0.13207,1239.4,2.0738e+09
100.6,0.12984,1238.6,2.0744e+09
100.7,0.12765,1237.8,2.0749e+09
100.8,0.12549,1237.1,2.0755e+09
100.9,0.12338,1236.3,2.076e+09
101,0.1213,1235.6,2.0766e+09
101.1,0.11925,1234.8,2.0771e+09
101.2,0.11725,1234,2.0776e+09
101.3,0.11528,1233.3,2.0782e+09
101.4,0.11335,1232.5,2.0787e+09
101.5,0.11145,1231.7,2.0792e+09
101.6,0.10958,1231,2.0797e+09
101.7,0.10775,1230.2,2.0802e+09
101.8,0.10595,1229.5,2.0807e+09
101.9,0.10418,1228.7,2.0812e+09
102,0.10244,1227.9,2.0817e+09
102.1,0.10073,1227.2,2.0822e+09
102.2,0.099058,1226.4,2.0827e+09
102.3,0.097412,1225.7,2.0832e+09
102.4,0.095796,1224.9,2.0837e+09
102.5,0.094208,1224.2,2.0842e+09
102.6,0.092649,1223.4,2.0847e+09
102.7,0.091117,1222.6,2.0852e+09
102.8,0.089612,1221.9,2.0856e+09
102.9,0.088134,1221.1,2.0861e+09
103,0.086683,1220.4,2.0866e+09
103.1,0.085257,1219.6,2.087e+09
103.2,0.083857,1218.9,2.0875e+09
103.3,0.082482,1218.1,2.0879e+09
103.4,0.081131,1217.4,2.0884e+09
103.5,0.079804,1216.6,2.0888e+09
103.6,0.078501,1215.9,2.0893e+09
103.7,0.07722,1215.1,2.0897e+09
103.8,0.075963,1214.4,2.0902e+09
103.9,0.074728,1213.6,2.0906e+09
104,0.073515,1212.9,2.091e+09
104.1,0.072324,1212.1,2.0915e+09
104.2,0.071153,1211.4,2.0919e+09
104.3,0.070004,1210.6,2.0923e+09
104.4,0.068875,1209.9,2.0928e+09
104.5,0.067766,1209.1,2.0932e+09
104.6,0.066677,1208.4,2.0936e+09
104.7,0.065607,1207.6,2.094e+09
104.8,0.064556,1206.9,2.0944e+09
104.9,0.063524,1206.1,2.0948e+09
105,0.06251,1205.4,2.0952e+09
105.1,0.061514,1204.7,2.0956e+09
105.2,0.060536,1203.9,2.096e+09
105.3,0.059575,1203.2,2.0964e+09
105.4,0.058631,1202.4,2.0968e+09
105.5,0.057704,1201.7,2.0972e+09
105.6,0.056794,1201,2.0976e+09
105.7,0.0559,1200.2,2.098e+09
105.8,0.055021,1199.5,2.0983e+09
105.9,0.054158,1198.7,2.0987e+09
106,0.053311,1198,2.0991e+09
106.1,0.052478,1197.3,2.0995e+09
106.2,0.051661,1196.5,2.0998e+09
106.3,0.050858,1195.8,2.1002e+09
106.4,0.050069,1195,2.1006e+09
106.5,0.049294,1194.3,2.1009e+09
106.6,0.048533,1193.6,2.1013e+09
106.7,0.047785,1192.8,2.1016e+09
106.8,0.047051,1192.1,2.102e+09
106.9,0.046329,1191.4,2.1023e+09
107,0.045621,1190.6,2.1027e+09
107.1,0.044925,1189.9,2.103e+09
107.2,0.044241,1189.2,2.1034e+09
107.3,0.04357,1188.4,2.1037e+09
107.4,0.04291,1187.7,2.104e+09
107.5,0.042262,1187,2.1044e+09
107.6,0.041626,1186.2,2.1047e+09
107.7,0.041,1185.5,2.105e+09
107.8,0.040386,1184.8,2.1054e+09
107.9,0.039783,1184,2.1057e+09
108,0.039191,1183.3,2.106e+09
108.1,0.038609,1182.6,2.1063e+09
108.2,0.038037,1181.8,2.1067e+09
108.3,0.037476,1181.1,2.107e+09
108.4,0.036924,1180.4,2.1073e+09
108.5,0.036382,1179.7,2.1076e+09
108.6,0.03585,1178.9,2.1079e+09
108.7,0.035327,1178.2,2.1082e+09
108.8,0.034814,1177.5,2.1085e+09
108.9,0.034309,1176.8,2.1088e+09
109,0.033814,1176,2.1091e+09
109.1,0.033327,1175.3,2.1094e+09
109.2,0.032849,1174.6,2.1097e+09
109.3,0.032379,1173.9,2.11e+09
109.4,0.031917,1173.1,2.1103e+09
109.5,0.031464,1172.4,2.1106e+09
109.6,0.031019,1171.7,2.1109e+09
109.7,0.030582,1171,2.1112e+09
109.8,0.030152,1170.2,2.1115e+09
109.9,0.02973,1169.5,2.1117e+09
110,0.029316,1168.8,2.112e+09
110.1,0.028908,1168.1,2.1123e+09
110.2,0.028508,1167.4,2.1126e+09
110.3,0.028115,1166.6,2.1128e+09
110.4,0.027729,1165.9,2.1131e+09
110.5,0.02735,1165.2,2.1134e+09
110.6,0.026978,1164.5,2.1136e+09
110.7,0.026612,1163.8,2.1139e+09
110.8,0.026252,1163.1,2.1142e+09
110.9,0.025899,1162.3,2.1144e+09
111,0.025552,1161.6,2.1147e+09
111.1,0.025211,1160.9,2.115e+09
111.2,0.024876,1160.2,2.1152e+09
111.3,0.024548,1159.5,2.1155e+09
111.4,0.024224,1158.8,2.1157e+09
111.5,0.023907,1158.1,2.116e+09
111.6,0.023595,1157.3,2.1162e+09
111.7,0.023289,1156.6,2.1165e+09
111.8,0.022988,1155.9,2.1167e+09
111.9,0.022692,1155.2,2.117e+09
112,0.022402,1154.5,2.1172e+09
112.1,0.022117,1153.8,2.1174e+09
112.2,0.021836,1153.1,2.1177e+09
112.3,0.021561,1152.4,2.1179e+09
112.4,0.021291,1151.7,2.1181e+09
112.5,0.021025,1150.9,2.1184e+09
112.6,0.020764,1150.2,2.1186e+09
112.7,0.020507,1149.5,2.1188e+09
112.8,0.020255,1148.8,2.1191e+09
112.9,0.020008,1148.1,2.1193e+09
113,0.019764,1147.4,2.1195e+09
113.1,0.019525,1146.7,2.1197e+09
113.2,0.019291,1146,2.12e+09
113.3,0.01906,1145.3,2.1202e+09
113.4,0.018833,1144.6,2.1204e+09
113.5,0.018611,1143.9,2.1206e+09
113.6,0.018392,1143.2,2.1208e+09
113.7,0.018177,1142.5,2.121e+09
113.8,0.017966,1141.8,2.1212e+09
113.9,0.017759,1141.1,2.1215e+09
114,0.017555,1140.4,2.1217e+09
114.1,0.017355,1139.7,2.1219e+09
114.2,0.017158,1139,2.1221e+09
114.3,0.016965,1138.3,2.1223e+09
114.4,0.016775,1137.6,2.1225e+09
114.5,0.016588,1136.9,2.1227e+09
114.6,0.016405,1136.2,2.1229e+09
114.7,0.016225,1135.5,2.1231e+09
114.8,0.016048,1134.8,2.1233e+09
114.9,0.015874,1134.1,2.1235e+09
115,0.015703,1133.4,2.1237e+09
115.1,0.015535,1132.7,2.1239e+09
115.2,0.01537,1132,2.1241e+09
115.3,0.015208,1131.3,2.1242e+09
115.4,0.015049,1130.6,2.1244e+09
115.5,0.014892,1129.9,2.1246e+09
115.6,0.014739,1129.2,2.1248e+09
115.7,0.014588,1128.5,2.125e+09
115.8,0.014439,1127.8,2.1252e+09
115.9,0.014293,1127.1,2.1253e+09
116,0.01415,1126.4,2.1255e+09
116.1,0.014009,1125.7,2.1257e+09
116.2,0.013871,1125,2.1259e+09
116.3,0.013735,1124.4,2.1261e+09
116.4,0.013601,1123.7,2.1262e+09
116.5,0.01347,1123,2.1264e+09
116.6,0.013341,1122.3,2.1266e+09
116.7,0.013214,1121.6,2.1268e+09
116.8,0.013089,1120.9,2.1269e+09
116.9,0.012967,1120.2,2.1271e+09
117,0.012846,1119.5,2.1273e+09
117.1,0.012728,1118.8,2.1274e+09
117.2,0.012612,1118.2,2.1276e+09
117.3,0.012498,1117.5,2.1278e+09
117.4,0.012385,1116.8,2.1279e+09
117.5,0.012275,1116.1,2.1281e+09
117.6,0.012167,1115.4,2.1282e+09
117.7,0.01206,1114.7,2.1284e+09
117.8,0.011955,1114,2.1286e+09
117.9,0.011852,1113.4,2.1287e+09
118,0.011751,1112.7,2.1289e+09
118.1,0.011652,1112,2.129e+09
118.2,0.011554,1111.3,2.1292e+09
118.3,0.011458,1110.6,2.1293e+09
118.4,0.011364,1109.9,2.1295e+09
118.5,0.011271,1109.3,2.1296e+09
118.6,0.01118,1108.6,2.1298e+09
118.7,0.01109,1107.9,2.1299e+09
118.8,0.011002,1107.2,2.1301e+09
118.9,0.010915,1106.5,2.1302e+09
119,0.01083,1105.9,2.1304e+09
119.1,0.010747,1105.2,2.1305e+09
119.2,0.010664,1104.5,2.1306e+09
119.3,0.010583,1103.8,2.1308e+09
119.4,0.010504,1103.1,2.1309e+09
119.5,0.010426,1102.5,2.1311e+09
119.6,0.010349,1101.8,2.1312e+09
119.7,0.010274,1101.1,2.1313e+09
119.8,0.010199,1100.4,2.1315e+09
119.9,0.010126,1099.8,2.1316e+09
120,0.010055,1099.1,2.1317e+09
120.1,0.0099842,1098.4,2.1319e+09
120.2,0.0099149,1097.7,2.132e+09
120.3,0.0098468,1097.1,2.1321e+09
120.4,0.0097798,1096.4,2.1323e+09
120.5,0.0097139,1095.7,2.1324e+09
120.6,0.0096492,1095,2.1325e+09
120.7,0.0095855,1094.4,2.1327e+09
120.8,0.0095229,1093.7,2.1328e+09
120.9,0.0094614,1093,2.1329e+09
121,0.0094008,1092.4,2.133e+09
121.1,0.0093413,1091.7,2.1332e+09
121.2,0.0092828,1091,2.1333e+09
121.3,0.0092253,1090.3,2.1334e+09
121.4,0.0091687,1089.7,2.1335e+09
121.5,0.0091131,1089,2.1336e+09
121.6,0.0090584,1088.3,2.1338e+09
121.7,0.0090046,1087.7,2.1339e+09
121.8,0.0089517,1087,2.134e+09
121.9,0.0088997,1086.3,2.1341e+09
122,0.0088486,1085.7,2.1342e+09
122.1,0.0087983,1085,2.1343e+09
122.2,0.0087488,1084.3,2.1345e+09
122.3,0.0087001,1083.7,2.1346e+09
122.4,0.0086523,1083,2.1347e+09
122.5,0.0086052,1082.3,2.1348e+09
122.6,0.0085589,1081.7,2.1349e+09
122.7,0.0085134,1081,2.135e+09
122.8,0.0084686,1080.4,2.1351e+09
122.9,0.0084245,1079.7,2.1352e+09
123,0.0083812,1079,2.1353e+09
123.1,0.0083385,1078.4,2.1355e+09
123.2,0.0082966,1077.7,2.1356e+09
123.3,0.0082554,1077.1,2.1357e+09
123.4,0.0082148,1076.4,2.1358e+09
123.5,0.0081749,1075.7,2.1359e+09
123.6,0.0081356,1075.1,2.136e+09
123.7,0.0080969,1074.4,2.1361e+09
123.8,0.0080589,1073.8,2.1362e+09
123.9,0.0080215,1073.1,2.1363e+09
124,0.0079847,1072.4,2.1364e+09
124.1,0.0079485,1071.8,2.1365e+09
124.2,0.0079129,1071.1,2.1366e+09
124.3,0.0078778,1070.5,2.1367e+09
124.4,0.0078433,1069.8,2.1368e+09
124.5,0.0078094,1069.2,2.1369e+09
124.6,0.007776,1068.5,2.137e+09
124.7,0.0077431,1067.8,2.1371e+09
124.8,0.0077108,1067.2,2.1372e+09
124.9,0.0076789,1066.5,2.1373e+09
125,0.0076476,1065.9,2.1373e+09
125.1,0.0076167,1065.2,2.1374e+09
125.2,0.0075864,1064.6,2.1375e+09
125.3,0.0075565,1063.9,2.1376e+09
125.4,0.0075271,1063.3,2.1377e+09
125.5,0.0074981,1062.6,2.1378e+09
125.6,0.0074696,1062,2.1379e+09
125.7,0.0074416,1061.3,2.138e+09
125.8,0.007414,1060.7,2.1381e+09
125.9,0.0073868,1060,2.1382e+09
126,0.00736,1059.4,2.1382e+09
126.1,0.0073337,1058.7,2.1383e+09
126.2,0.0073077,1058.1,2.1384e+09
126.3,0.0072822,1057.4,2.1385e+09
126.4,0.007257,1056.8,2.1386e+09
126.5,0.0072322,1056.1,2.1387e+09
126.6,0.0072078,1055.5,2.1387e+09
126.7,0.0071838,1054.8,2.1388e+09
126.8,0.0071601,1054.2,2.1389e+09
126.9,0.0071368,1053.5,2.139e+09
127,0.0071139,1052.9,2.1391e+09
127.1,0.0070913,1052.3,2.1392e+09
127.2,0.007069,1051.6,2.1392e+09
127.3,0.0070471,1051,2.1393e+09
127.4,0.0070255,1050.3,2.1394e+09
127.5,0.0070042,1049.7,2.1395e+09
127.6,0.0069832,1049,2.1395e+09
127.7,0.0069626,1048.4,2.1396e+09
127.8,0.0069422,1047.8,2.1397e+09
127.9,0.0069221,1047.1,2.1398e+09
128,0.0069024,1046.5,2.1398e+09
128.1,0.0068829,1045.8,2.1399e+09
128.2,0.0068637,1045.2,2.14e+09
128.3,0.0068448,1044.6,2.1401e+09
128.4,0.0068262,1043.9,2.1401e+09
128.5,0.0068078,1043.3,2.1402e+09
128.6,0.0067897,1042.6,2.1403e+09
128.7,0.0067719,1042,2.1404e+09
128.8,0.0067543,1041.4,2.1404e+09
128.9,0.006737,1040.7,2.1405e+09
129,0.0067199,1040.1,2.1406e+09
129.1,0.006703,1039.5,2.1406e+09
129.2,0.0066864,1038.8,2.1407e+09
129.3,0.0066701,1038.2,2.1408e+09
129.4,0.0066539,1037.5,2.1408e+09
129.5,0.006638,1036.9,2.1409e+09
129.6,0.0066223,1036.3,2.141e+09
129.7,0.0066068,1035.6,2.141e+09
129.8,0.0065915,1035,2.1411e+09
129.9,0.0065765,1034.4,2.1412e+09
130,0.0065616,1033.7,2.1412e+09
130.1,0.006547,1033.1,2.1413e+09
130.2,0.0065325,1032.5,2.1414e+09
130.3,0.0065183,1031.8,2.1414e+09
130.4,0.0065042,1031.2,2.1415e+09
130.5,0.0064903,1030.6,2.1415e+09
130.6,0.0064766,1030,2.1416e+09
130.7,0.0064631,1029.3,2.1417e+09
130.8,0.0064498,1028.7,2.1417e+09
130.9,0.0064366,1028.1,2.1418e+09
131,0.0064236,1027.4,2.1418e+09
131.1,0.0064108,1026.8,2.1419e+09
131.2,0.0063982,1026.2,2.142e+09
131.3,0.0063857,1025.6,2.142e+09
131.4,0.0063734,1024.9,2.1421e+09
131.5,0.0063612,1024.3,2.1421e+09
131.6,0.0063492,1023.7,2.1422e+09
131.7,0.0063373,1023.1,2.1423e+09
131.8,0.0063256,1022.4,2.1423e+09
131.9,0.0063141,1021.8,2.1424e+09
132,0.0063027,1021.2,2.1424e+09
132.1,0.0062914,1020.6,2.1425e+09
132.2,0.0062802,1019.9,2.1425e+09
132.3,0.0062692,1019.3,2.1426e+09
132.4,0.0062584,1018.7,2.1426e+09
132.5,0.0062476,1018.1,2.1427e+09
132.6,0.006237,1017.4,2.1427e+09
132.7,0.0062266,1016.8,2.1428e+09
132.8,0.0062162,1016.2,2.1429e+09
132.9,0.006206,1015.6,2.1429e+09
133,0.0061959,1015,2.143e+09
133.1,0.0061859,1014.3,2.143e+09
133.2,0.006176,1013.7,2.1431e+09
133.3,0.0061663,1013.1,2.1431e+09
133.4,0.0061566,1012.5,2.1432e+09
133.5,0.0061471,1011.9,2.1432e+09
133.6,0.0061377,1011.2,2.1433e+09
133.7,0.0061283,1010.6,2.1433e+09
133.8,0.0061191,1010,2.1434e+09
133.9,0.00611,1009.4,2.1434e+09
134,0.006101,1008.8,2.1435e+09
134.1,0.0060921,1008.2,2.1435e+09
134.2,0.0060833,1007.5,2.1436e+09
134.3,0.0060746,1006.9,2.1436e+09
134.4,0.006066,1006.3,2.1436e+09
134.5,0.0060574,1005.7,2.1437e+09
134.6,0.006049,1005.1,2.1437e+09
134.7,0.0060407,1004.5,2.1438e+09
134.8,0.0060324,1003.9,2.1438e+09
134.9,0.0060242,1003.2,2.1439e+09
135,0.0060162,1002.6,2.1439e+09
135.1,0.0060082,1002,2.144e+09
135.2,0.0060002,1001.4,2.144e+09
135.3,0.0059924,1000.8,2.1441e+09
135.4,0.0059846,1000.2,2.1441e+09
135.5,0.005977,999.58,2.1441e+09
