63.8,71.943,1373.3,2.1196e+09
63.9,70.659,1372.5,2.1198e+09
64,69.399,1371.6,2.12e+09
64.1,68.161,1370.8,2.1202e+09
64.2,66.945,1369.9,2.1204e+09
64.3,65.751,1369.1,2.1207e+09
64.4,64.578,1368.2,2.1209e+09
64.5,63.426,1367.4,2.1211e+09
64.6,62.294,1366.5,2.1213e+09
64.7,61.183,1365.7,2.1215e+09
64.8,60.091,1364.8,2.1217e+09
64.9,59.019,1364,2.1219e+09
65,57.967,1363.1,2.1221e+09
65.1,56.932,1362.3,2.1223e+09
65.2,55.917,1361.4,2.1225e+09
65.3,54.919,1360.6,2.1227e+09
65.4,53.94,1359.7,2.1229e+09
65.5,52.977,1358.9,2.1231e+09
65.6,52.032,1358.1,2.1233e+09
65.7,51.104,1357.2,2.1235e+09
65.8,50.192,1356.4,2.1237e+09
65.9,49.297,1355.5,2.1239e+09
66,48.418,1354.7,2.1241e+09
66.1,47.554,1353.8,2.1243e+09
66.2,46.706,1353,2.1245e+09
66.3,45.873,1352.2,2.1247e+09
66.4,45.054,1351.3,2.1248e+09
66.5,44.251,1350.5,2.125e+09
66.6,43.461,1349.7,2.1252e+09
66.7,42.686,1348.8,2.1254e+09
66.8,41.924,1348,2.1256e+09
66.9,41.177,1347.1,2.1257e+09
67,40.442,1346.3,2.1259e+09
67.1,39.721,1345.5,2.1261e+09
67.2,39.012,1344.6,2.1263e+09
67.3,38.316,1343.8,2.1265e+09
67.4,37.633,1343,2.1266e+09
67.5,36.961,1342.1,2.1268e+09
67.6,36.302,1341.3,2.127e+09
67.7,35.655,1340.5,2.1271e+09
67.8,35.019,1339.6,2.1273e+09
67.9,34.394,1338.8,2.1275e+09
68,33.78,1338,2.1276e+09
68.1,33.178,1337.1,2.1278e+09
68.2,32.586,1336.3,2.128e+09
68.3,32.005,1335.5,2.1281e+09
68.4,31.434,1334.7,2.1283e+09
68.5,30.873,1333.8,2.1284e+09
68.6,30.323,1333,2.1286e+09
68.7,29.782,1332.2,2.1287e+09
68.8,29.25,1331.4,2.1289e+09
68.9,28.729,1330.5,2.1291e+09
69,28.216,1329.7,2.1292e+09
69.1,27.713,1328.9,2.1294e+09
69.2,27.219,1328.1,2.1295e+09
69.3,26.733,1327.2,2.1297e+09
69.4,26.256,1326.4,2.1298e+09
69.5,25.788,1325.6,2.13e+09
69.6,25.328,1324.8,2.1301e+09
69.7,24.876,1323.9,2.1302e+09
69.8,24.433,1323.1,2.1304e+09
69.9,23.997,1322.3,2.1305e+09
70,23.569,1321.5,2.1307e+09
70.1,23.148,1320.7,2.1308e+09
70.2,22.736,1319.9,2.131e+09
70.3,22.33,1319,2.1311e+09
70.4,21.932,1318.2,2.1312e+09
70.5,21.541,1317.4,2.1314e+09
70.6,21.156,1316.6,2.1315e+09
70.7,20.779,1315.8,2.1316e+09
70.8,20.408,1315,2.1318e+09
70.9,20.044,1314.1,2.1319e+09
71,19.687,1313.3,2.132e+09
71.1,19.336,1312.5,2.1322e+09
71.2,18.991,1311.7,2.1323e+09
71.3,18.652,1310.9,2.1324e+09
71.4,18.32,1310.1,2.1326e+09
71.5,17.993,1309.3,2.1327e+09
71.6,17.672,1308.4,2.1328e+09
71.7,17.357,1307.6,2.1329e+09
71.8,17.047,1306.8,2.1331e+09
71.9,16.743,1306,2.1332e+09
72,16.445,1305.2,2.1333e+09
72.1,16.151,1304.4,2.1334e+09
72.2,15.863,1303.6,2.1336e+09
72.3,15.581,1302.8,2.1337e+09
72.4,15.303,1302,2.1338e+09
72.5,15.03,1301.2,2.1339e+09
72.6,14.762,1300.4,2.134e+09
72.7,14.499,1299.6,2.1341e+09
72.8,14.24,1298.8,2.1343e+09
72.9,13.986,1298,2.1344e+09
73,13.737,1297.1,2.1345e+09
73.1,13.492,1296.3,2.1346e+09
73.2,13.251,1295.5,2.1347e+09
73.3,13.015,1294.7,2.1348e+09
73.4,12.783,1293.9,2.1349e+09
73.5,12.555,1293.1,2.135e+09
73.6,12.331,1292.3,2.1352e+09
73.7,12.111,1291.5,2.1353e+09
73.8,11.895,1290.7,2.1354e+09
73.9,11.683,1289.9,2.1355e+09
74,11.475,1289.1,2.1356e+09
74.1,11.27,1288.3,2.1357e+09
74.2,11.069,1287.5,2.1358e+09
74.3,10.872,1286.7,2.1359e+09
74.4,10.678,1286,2.136e+09
74.5,10.488,1285.2,2.1361e+09
74.6,10.301,1284.4,2.1362e+09
74.7,10.117,1283.6,2.1363e+09
74.8,9.9365,1282.8,2.1364e+09
74.9,9.7594,1282,2.1365e+09
75,9.5854,1281.2,2.1366e+09
75.1,9.4145,1280.4,2.1367e+09
75.2,9.2467,1279.6,2.1368e+09
75.3,9.0818,1278.8,2.1369e+09
75.4,8.9199,1278,2.137e+09
75.5,8.7609,1277.2,2.1371e+09
75.6,8.6047,1276.4,2.1372e+09
75.7,8.4513,1275.6,2.1373e+09
75.8,8.3007,1274.9,2.1374e+09
75.9,8.1527,1274.1,2.1375e+09
76,8.0074,1273.3,2.1376e+09
76.1,7.8646,1272.5,2.1376e+09
76.2,7.7244,1271.7,2.1377e+09
76.3,7.5867,1270.9,2.1378e+09
76.4,7.4515,1270.1,2.1379e+09
76.5,7.3187,1269.3,2.138e+09
76.6,7.1882,1268.6,2.1381e+09
76.7,7.0601,1267.8,2.1382e+09
76.8,6.9343,1267,2.1383e+09
76.9,6.8107,1266.2,2.1383e+09
77,6.6893,1265.4,2.1384e+09
77.1,6.5701,1264.6,2.1385e+09
77.2,6.453,1263.9,2.1386e+09
77.3,6.338,1263.1,2.1387e+09
77.4,6.225,1262.3,2.1388e+09
77.5,6.1141,1261.5,2.1388e+09
77.6,6.0051,1260.7,2.1389e+09
77.7,5.8981,1260,2.139e+09
77.8,5.793,1259.2,2.1391e+09
77.9,5.6898,1258.4,2.1392e+09
78,5.5884,1257.6,2.1392e+09
78.1,5.4888,1256.8,2.1393e+09
78.2,5.391,1256.1,2.1394e+09
78.3,5.2949,1255.3,2.1395e+09
78.4,5.2006,1254.5,2.1396e+09
78.5,5.1079,1253.7,2.1396e+09
78.6,5.0169,1253,2.1397e+09
78.7,4.9275,1252.2,2.1398e+09
78.8,4.8397,1251.4,2.1399e+09
78.9,4.7535,1250.6,2.1399e+09
79,4.6688,1249.9,2.14e+09
79.1,4.5857,1249.1,2.1401e+09
79.2,4.504,1248.3,2.1402e+09
79.3,4.4237,1247.6,2.1402e+09
79.4,4.3449,1246.8,2.1403e+09
79.5,4.2675,1246,2.1404e+09
79.6,4.1915,1245.2,2.1404e+09
79.7,4.1169,1244.5,2.1405e+09
79.8,4.0435,1243.7,2.1406e+09
79.9,3.9715,1242.9,2.1406e+09
80,3.9008,1242.2,2.1407e+09
80.1,3.8313,1241.4,2.1408e+09
80.2,3.7631,1240.6,2.1409e+09
80.3,3.696,1239.9,2.1409e+09
80.4,3.6302,1239.1,2.141e+09
80.5,3.5656,1238.3,2.141e+09
80.6,3.5021,1237.6,2.1411e+09
80.7,3.4397,1236.8,2.1412e+09
80.8,3.3785,1236,2.1412e+09
80.9,3.3183,1235.3,2.1413e+09
81,3.2592,1234.5,2.1414e+09
81.1,3.2012,1233.7,2.1414e+09
81.2,3.1442,1233,2.1415e+09
81.3,3.0883,1232.2,2.1416e+09
81.4,3.0333,1231.5,2.1416e+09
81.5,2.9793,1230.7,2.1417e+09
81.6,2.9262,1229.9,2.1417e+09
81.7,2.8742,1229.2,2.1418e+09
81.8,2.823,1228.4,2.1419e+09
81.9,2.7728,1227.7,2.1419e+09
82,2.7234,1226.9,2.142e+09
82.1,2.6749,1226.2,2.142e+09
82.2,2.6273,1225.4,2.1421e+09
82.3,2.5806,1224.6,2.1422e+09
82.4,2.5347,1223.9,2.1422e+09
82.5,2.4896,1223.1,2.1423e+09
82.6,2.4453,1222.4,2.1423e+09
82.7,2.4018,1221.6,2.1424e+09
82.8,2.359,1220.9,2.1424e+09
82.9,2.3171,1220.1,2.1425e+09
83,2.2758,1219.4,2.1425e+09
83.1,2.2354,1218.6,2.1426e+09
83.2,2.1956,1217.8,2.1427e+09
83.3,2.1565,1217.1,2.1427e+09
83.4,2.1182,1216.3,2.1428e+09
83.5,2.0805,1215.6,2.1428e+09
83.6,2.0435,1214.8,2.1429e+09
83.7,2.0072,1214.1,2.1429e+09
83.8,1.9715,1213.3,2.143e+09
83.9,1.9364,1212.6,2.143e+09
84,1.902,1211.8,2.1431e+09
84.1,1.8682,1211.1,2.1431e+09
84.2,1.835,1210.4,2.1432e+09
84.3,1.8024,1209.6,2.1432e+09
84.4,1.7703,1208.9,2.1433e+09
84.5,1.7389,1208.1,2.1433e+09
84.6,1.708,1207.4,2.1434e+09
84.7,1.6776,1206.6,2.1434e+09
84.8,1.6478,1205.9,2.1435e+09
84.9,1.6185,1205.1,2.1435e+09
85,1.5898,1204.4,2.1436e+09
85.1,1.5615,1203.6,2.1436e+09
85.2,1.5338,1202.9,2.1437e+09
85.3,1.5065,1202.2,2.1437e+09
85.4,1.4798,1201.4,2.1437e+09
85.5,1.4535,1200.7,2.1438e+09
85.6,1.4277,1199.9,2.1438e+09
85.7,1.4023,1199.2,2.1439e+09
85.8,1.3774,1198.5,2.1439e+09
85.9,1.353,1197.7,2.144e+09
86,1.3289,1197,2.144e+09
86.1,1.3053,1196.2,2.1441e+09
86.2,1.2822,1195.5,2.1441e+09
86.3,1.2594,1194.8,2.1441e+09
86.4,1.2371,1194,2.1442e+09
86.5,1.2151,1193.3,2.1442e+09
86.6,1.1936,1192.6,2.1443e+09
86.7,1.1724,1191.8,2.1443e+09
86.8,1.1516,1191.1,2.1444e+09
86.9,1.1311,1190.4,2.1444e+09
87,1.1111,1189.6,2.1444e+09
87.1,1.0914,1188.9,2.1445e+09
87.2,1.072,1188.2,2.1445e+09
87.3,1.053,1187.4,2.1446e+09
87.4,1.0343,1186.7,2.1446e+09
87.5,1.016,1186,2.1446e+09
87.6,0.998,1185.2,2.1447e+09
87.7,0.98031,1184.5,2.1447e+09
87.8,0.96294,1183.8,2.1448e+09
87.9,0.94588,1183,2.1448e+09
88,0.92912,1182.3,2.1448e+09
88.1,0.91266,1181.6,2.1449e+09
88.2,0.89649,1180.9,2.1449e+09
88.3,0.88061,1180.1,2.1449e+09
88.4,0.86502,1179.4,2.145e+09
88.5,0.8497,1178.7,2.145e+09
88.6,0.83466,1177.9,2.1451e+09
88.7,0.81988,1177.2,2.1451e+09
88.8,0.80537,1176.5,2.1451e+09
88.9,0.79112,1175.8,2.1452e+09
89,0.77712,1175,2.1452e+09
89.1,0.76337,1174.3,2.1452e+09
89.2,0.74987,1173.6,2.1453e+09
89.3,0.73661,1172.9,2.1453e+09
89.4,0.72358,1172.2,2.1453e+09
89.5,0.71079,1171.4,2.1454e+09
89.6,0.69822,1170.7,2.1454e+09
89.7,0.68588,1170,2.1454e+09
89.8,0.67376,1169.3,2.1455e+09
89.9,0.66185,1168.5,2.1455e+09
90,0.65016,1167.8,2.1455e+09
90.1,0.63868,1167.1,2.1456e+09
90.2,0.6274,1166.4,2.1456e+09
90.3,0.61632,1165.7,2.1456e+09
90.4,0.60544,1165,2.1457e+09
90.5,0.59475,1164.2,2.1457e+09
90.6,0.58426,1163.5,2.1457e+09
90.7,0.57395,1162.8,2.1458e+09
90.8,0.56382,1162.1,2.1458e+09
90.9,0.55388,1161.4,2.1458e+09
91,0.54411,1160.7,2.1459e+09
91.1,0.53452,1159.9,2.1459e+09
91.2,0.5251,1159.2,2.1459e+09
91.3,0.51584,1158.5,2.1459e+09
91.4,0.50676,1157.8,2.146e+09
91.5,0.49783,1157.1,2.146e+09
91.6,0.48906,1156.4,2.146e+09
91.7,0.48045,1155.7,2.1461e+09
91.8,0.47199,1155,2.1461e+09
91.9,0.46369,1154.2,2.1461e+09
92,0.45553,1153.5,2.1461e+09
92.1,0.44751,1152.8,2.1462e+09
92.2,0.43964,1152.1,2.1462e+09
92.3,0.43191,1151.4,2.1462e+09
92.4,0.42432,1150.7,2.1463e+09
92.5,0.41687,1150,2.1463e+09
92.6,0.40954,1149.3,2.1463e+09
92.7,0.40235,1148.6,2.1463e+09
92.8,0.39528,1147.9,2.1464e+09
92.9,0.38835,1147.2,2.1464e+09
93,0.38153,1146.5,2.1464e+09
93.1,0.37484,1145.7,2.1464e+09
93.2,0.36826,1145,2.1465e+09
93.3,0.36181,1144.3,2.1465e+09
93.4,0.35546,1143.6,2.1465e+09
93.5,0.34924,1142.9,2.1465e+09
93.6,0.34312,1142.2,2.1466e+09
93.7,0.33711,1141.5,2.1466e+09
93.8,0.33121,1140.8,2.1466e+09
93.9,0.32541,1140.1,2.1466e+09
94,0.31972,1139.4,2.1467e+09
94.1,0.31413,1138.7,2.1467e+09
94.2,0.30864,1138,2.1467e+09
94.3,0.30324,1137.3,2.1467e+09
94.4,0.29794,1136.6,2.1468e+09
94.5,0.29274,1135.9,2.1468e+09
94.6,0.28763,1135.2,2.1468e+09
94.7,0.28261,1134.5,2.1468e+09
94.8,0.27768,1133.8,2.1469e+09
94.9,0.27284,1133.1,2.1469e+09
95,0.26808,1132.4,2.1469e+09
95.1,0.26341,1131.7,2.1469e+09
95.2,0.25883,1131,2.147e+09
95.3,0.25432,1130.3,2.147e+09
95.4,0.24989,1129.6,2.147e+09
95.5,0.24555,1129,2.147e+09
95.6,0.24128,1128.3,2.147e+09
95.7,0.23709,1127.6,2.1471e+09
95.8,0.23297,1126.9,2.1471e+09
95.9,0.22892,1126.2,2.1471e+09
96,0.22495,1125.5,2.1471e+09
96.1,0.22105,1124.8,2.1471e+09
96.2,0.21722,1124.1,2.1472e+09
96.3,0.21345,1123.4,2.1472e+09
96.4,0.20975,1122.7,2.1472e+09
96.5,0.20612,1122,2.1472e+09
96.6,0.20256,1121.3,2.1472e+09
96.7,0.19905,1120.7,2.1473e+09
96.8,0.19561,1120,2.1473e+09
96.9,0.19223,1119.3,2.1473e+09
97,0.18892,1118.6,2.1473e+09
97.1,0.18566,1117.9,2.1473e+09
97.2,0.18245,1117.2,2.1474e+09
97.3,0.17931,1116.5,2.1474e+09
97.4,0.17622,1115.8,2.1474e+09
97.5,0.17319,1115.2,2.1474e+09
97.6,0.17021,1114.5,2.1474e+09
97.7,0.16728,1113.8,2.1475e+09
97.8,0.16441,1113.1,2.1475e+09
97.9,0.16158,1112.4,2.1475e+09
98,0.15881,1111.7,2.1475e+09
98.1,0.15609,1111.1,2.1475e+09
98.2,0.15341,1110.4,2.1476e+09
98.3,0.15079,1109.7,2.1476e+09
98.4,0.14821,1109,2.1476e+09
98.5,0.14567,1108.3,2.1476e+09
98.6,0.14318,1107.6,2.1476e+09
98.7,0.14074,1107,2.1476e+09
98.8,0.13834,1106.3,2.1477e+09
98.9,0.13598,1105.6,2.1477e+09
99,0.13366,1104.9,2.1477e+09
99.1,0.13139,1104.3,2.1477e+09
99.2,0.12915,1103.6,2.1477e+09
99.3,0.12696,1102.9,2.1477e+09
99.4,0.1248,1102.2,2.1478e+09
99.5,0.12268,1101.5,2.1478e+09
99.6,0.1206,1100.9,2.1478e+09
99.7,0.11856,1100.2,2.1478e+09
99.8,0.11655,1099.5,2.1478e+09
99.9,0.11458,1098.8,2.1478e+09
100,0.11265,1098.2,2.1479e+09
100.1,0.11075,1097.5,2.1479e+09
100.2,0.10888,1096.8,2.1479e+09
100.3,0.10705,1096.1,2.1479e+09
100.4,0.10525,1095.5,2.1479e+09
100.5,0.10348,1094.8,2.1479e+09
100.6,0.10174,1094.1,2.1479e+09
100.7,0.10003,1093.5,2.148e+09
100.8,0.098355,1092.8,2.148e+09
100.9,0.096709,1092.1,2.148e+09
101,0.095092,1091.4,2.148e+09
101.1,0.093503,1090.8,2.148e+09
101.2,0.091943,1090.1,2.148e+09
101.3,0.090411,1089.4,2.1481e+09
101.4,0.088905,1088.8,2.1481e+09
101.5,0.087427,1088.1,2.1481e+09
101.6,0.085975,1087.4,2.1481e+09
101.7,0.084549,1086.8,2.1481e+09
101.8,0.083148,1086.1,2.1481e+09
101.9,0.081772,1085.4,2.1481e+09
102,0.080421,1084.8,2.1481e+09
102.1,0.079093,1084.1,2.1482e+09
102.2,0.07779,1083.4,2.1482e+09
102.3,0.076509,1082.8,2.1482e+09
102.4,0.075251,1082.1,2.1482e+09
102.5,0.074016,1081.4,2.1482e+09
102.6,0.072803,1080.8,2.1482e+09
102.7,0.071611,1080.1,2.1482e+09
102.8,0.07044,1079.5,2.1483e+09
102.9,0.06929,1078.8,2.1483e+09
103,0.068161,1078.1,2.1483e+09
103.1,0.067052,1077.5,2.1483e+09
103.2,0.065962,1076.8,2.1483e+09
103.3,0.064892,1076.2,2.1483e+09
103.4,0.063841,1075.5,2.1483e+09
103.5,0.062808,1074.8,2.1483e+09
103.6,0.061794,1074.2,2.1484e+09
103.7,0.060798,1073.5,2.1484e+09
103.8,0.05982,1072.9,2.1484e+09
103.9,0.058859,1072.2,2.1484e+09
104,0.057915,1071.5,2.1484e+09
104.1,0.056988,1070.9,2.1484e+09
104.2,0.056077,1070.2,2.1484e+09
104.3,0.055183,1069.6,2.1484e+09
104.4,0.054304,1068.9,2.1484e+09
104.5,0.053441,1068.3,2.1485e+09
104.6,0.052593,1067.6,2.1485e+09
104.7,0.051761,1067,2.1485e+09
104.8,0.050943,1066.3,2.1485e+09
104.9,0.05014,1065.6,2.1485e+09
105,0.049351,1065,2.1485e+09
105.1,0.048576,1064.3,2.1485e+09
105.2,0.047815,1063.7,2.1485e+09
105.3,0.047067,1063,2.1485e+09
105.4,0.046333,1062.4,2.1486e+09
105.5,0.045611,1061.7,2.1486e+09
105.6,0.044903,1061.1,2.1486e+09
105.7,0.044207,1060.4,2.1486e+09
105.8,0.043523,1059.8,2.1486e+09
105.9,0.042851,1059.1,2.1486e+09
106,0.042192,1058.5,2.1486e+09
106.1,0.041544,1057.8,2.1486e+09
106.2,0.040908,1057.2,2.1486e+09
106.3,0.040282,1056.5,2.1486e+09
106.4,0.039668,1055.9,2.1487e+09
106.5,0.039065,1055.3,2.1487e+09
106.6,0.038473,1054.6,2.1487e+09
106.7,0.037891,1054,2.1487e+09
106.8,0.037319,1053.3,2.1487e+09
106.9,0.036758,1052.7,2.1487e+09
107,0.036206,1052,2.1487e+09
107.1,0.035665,1051.4,2.1487e+09
107.2,0.035132,1050.7,2.1487e+09
107.3,0.03461,1050.1,2.1487e+09
107.4,0.034096,1049.5,2.1488e+09
107.5,0.033592,1048.8,2.1488e+09
107.6,0.033096,1048.2,2.1488e+09
107.7,0.03261,1047.5,2.1488e+09
107.8,0.032132,1046.9,2.1488e+09
107.9,0.031662,1046.2,2.1488e+09
108,0.031201,1045.6,2.1488e+09
108.1,0.030748,1045,2.1488e+09
108.2,0.030303,1044.3,2.1488e+09
108.3,0.029866,1043.7,2.1488e+09
108.4,0.029436,1043,2.1488e+09
108.5,0.029014,1042.4,2.1489e+09
108.6,0.0286,1041.8,2.1489e+09
108.7,0.028193,1041.1,2.1489e+09
108.8,0.027793,1040.5,2.1489e+09
108.9,0.0274,1039.9,2.1489e+09
109,0.027014,1039.2,2.1489e+09
109.1,0.026635,1038.6,2.1489e+09
109.2,0.026263,1038,2.1489e+09
109.3,0.025897,1037.3,2.1489e+09
109.4,0.025538,1036.7,2.1489e+09
109.5,0.025185,1036,2.1489e+09
109.6,0.024838,1035.4,2.1489e+09
109.7,0.024498,1034.8,2.1489e+09
109.8,0.024163,1034.1,2.149e+09
109.9,0.023835,1033.5,2.149e+09
110,0.023512,1032.9,2.149e+09
110.1,0.023195,1032.3,2.149e+09
110.2,0.022883,1031.6,2.149e+09
110.3,0.022577,1031,2.149e+09
110.4,0.022276,1030.4,2.149e+09
110.5,0.021981,1029.7,2.149e+09
110.6,0.021691,1029.1,2.149e+09
110.7,0.021406,1028.5,2.149e+09
110.8,0.021126,1027.8,2.149e+09
110.9,0.020851,1027.2,2.149e+09
111,0.02058,1026.6,2.149e+09
111.1,0.020315,1026,2.149e+09
111.2,0.020054,1025.3,2.1491e+09
111.3,0.019798,1024.7,2.1491e+09
111.4,0.019546,1024.1,2.1491e+09
111.5,0.019299,1023.5,2.1491e+09
111.6,0.019056,1022.8,2.1491e+09
111.7,0.018817,1022.2,2.1491e+09
111.8,0.018583,1021.6,2.1491e+09
111.9,0.018353,1021,2.1491e+09
112,0.018126,1020.3,2.1491e+09
112.1,0.017904,1019.7,2.1491e+09
112.2,0.017686,1019.1,2.1491e+09
112.3,0.017471,1018.5,2.1491e+09
112.4,0.01726,1017.8,2.1491e+09
112.5,0.017053,1017.2,2.1491e+09
112.6,0.01685,1016.6,2.1491e+09
112.7,0.01665,1016,2.1492e+09
112.8,0.016453,1015.4,2.1492e+09
112.9,0.01626,1014.7,2.1492e+09
113,0.016071,1014.1,2.1492e+09
113.1,0.015885,1013.5,2.1492e+09
113.2,0.015702,1012.9,2.1492e+09
113.3,0.015522,1012.3,2.1492e+09
113.4,0.015345,1011.6,2.1492e+09
113.5,0.015172,1011,2.1492e+09
113.6,0.015001,1010.4,2.1492e+09
113.7,0.014834,1009.8,2.1492e+09
113.8,0.014669,1009.2,2.1492e+09
113.9,0.014507,1008.6,2.1492e+09
114,0.014348,1007.9,2.1492e+09
114.1,0.014192,1007.3,2.1492e+09
114.2,0.014039,1006.7,2.1492e+09
114.3,0.013888,1006.1,2.1492e+09
114.4,0.01374,1005.5,2.1493e+09
114.5,0.013594,1004.9,2.1493e+09
114.6,0.013451,1004.2,2.1493e+09
114.7,0.013311,1003.6,2.1493e+09
114.8,0.013173,1003,2.1493e+09
114.9,0.013037,1002.4,2.1493e+09
115,0.012904,1001.8,2.1493e+09
115.1,0.012773,1001.2,2.1493e+09
115.2,0.012644,1000.6,2.1493e+09
115.3,0.012518,999.96,2.1493e+09
115.4,0.012394,999.35,2.1493e+09
115.5,0.012271,998.74,2.1493e+09
115.6,0.012151,998.14,2.1493e+09
115.7,0.012034,997.53,2.1493e+09
115.8,0.011918,996.92,2.1493e+09
115.9,0.011804,996.31,2.1493e+09
116,0.011692,995.7,2.1493e+09
116.1,0.011582,995.09,2.1493e+09
116.2,0.011474,994.49,2.1493e+09
116.3,0.011368,993.88,2.1494e+09
116.4,0.011263,993.27,2.1494e+09
116.5,0.011161,992.67,2.1494e+09
116.6,0.01106,992.06,2.1494e+09
116.7,0.010961,991.46,2.1494e+09
116.8,0.010864,990.85,2.1494e+09
116.9,0.010768,990.25,2.1494e+09
117,0.010674,989.64,2.1494e+09
117.1,0.010582,989.04,2.1494e+09
117.2,0.010491,988.44,2.1494e+09
117.3,0.010402,987.83,2.1494e+09
117.4,0.010314,987.23,2.1494e+09
117.5,0.010228,986.63,2.1494e+09
117.6,0.010143,986.03,2.1494e+09
117.7,0.01006,985.43,2.1494e+09
117.8,0.0099778,984.83,2.1494e+09
117.9,0.0098974,984.23,2.1494e+09
118,0.0098183,983.63,2.1494e+09
118.1,0.0097406,983.03,2.1494e+09
118.2,0.0096642,982.43,2.1494e+09
118.3,0.0095891,981.83,2.1494e+09
118.4,0.0095153,981.23,2.1494e+09
118.5,0.0094427,980.63,2.1494e+09
118.6,0.0093714,980.03,2.1495e+09
118.7,0.0093013,979.44,2.1495e+09
118.8,0.0092324,978.84,2.1495e+09
118.9,0.0091646,978.24,2.1495e+09
119,0.0090981,977.65,2.1495e+09
119.1,0.0090326,977.05,2.1495e+09
119.2,0.0089682,976.46,2.1495e+09
119.3,0.008905,975.86,2.1495e+09
119.4,0.0088428,975.27,2.1495e+09
119.5,0.0087816,974.67,2.1495e+09
119.6,0.0087215,974.08,2.1495e+09
119.7,0.0086624,973.48,2.1495e+09
119.8,0.0086043,972.89,2.1495e+09
119.9,0.0085472,972.3,2.1495e+09
120,0.008491,971.71,2.1495e+09
120.1,0.0084358,971.11,2.1495e+09
120.2,0.0083815,970.52,2.1495e+09
120.3,0.0083281,969.93,2.1495e+09
120.4,0.0082756,969.34,2.1495e+09
120.5,0.008224,968.75,2.1495e+09
120.6,0.0081733,968.16,2.1495e+09
120.7,0.0081234,967.57,2.1495e+09
120.8,0.0080743,966.98,2.1495e+09
120.9,0.008026,966.39,2.1495e+09
121,0.0079786,965.8,2.1495e+09
121.1,0.0079319,965.22,2.1495e+09
121.2,0.007886,964.63,2.1495e+09
121.3,0.0078409,964.04,2.1496e+09
121.4,0.0077965,963.45,2.1496e+09
121.5,0.0077529,962.87,2.1496e+09
121.6,0.00771,962.28,2.1496e+09
121.7,0.0076677,961.69,2.1496e+09
121.8,0.0076262,961.11,2.1496e+09
121.9,0.0075854,960.52,2.1496e+09
122,0.0075452,959.94,2.1496e+09
122.1,0.0075057,959.36,2.1496e+09
122.2,0.0074668,958.77,2.1496e+09
122.3,0.0074286,958.19,2.1496e+09
122.4,0.007391,957.6,2.1496e+09
122.5,0.007354,957.02,2.1496e+09
122.6,0.0073176,956.44,2.1496e+09
122.7,0.0072818,955.86,2.1496e+09
122.8,0.0072466,955.28,2.1496e+09
122.9,0.0072119,954.69,2.1496e+09
123,0.0071779,954.11,2.1496e+09
123.1,0.0071443,953.53,2.1496e+09
123.2,0.0071113,952.95,2.1496e+09
123.3,0.0070789,952.37,2.1496e+09
123.4,0.0070469,951.79,2.1496e+09
123.5,0.0070155,951.21,2.1496e+09
123.6,0.0069846,950.64,2.1496e+09
123.7,0.0069541,950.06,2.1496e+09
123.8,0.0069242,949.48,2.1496e+09
123.9,0.0068947,948.9,2.1496e+09
124,0.0068657,948.33,2.1496e+09
124.1,0.0068372,947.75,2.1496e+09
124.2,0.0068091,947.17,2.1496e+09
124.3,0.0067815,946.6,2.1496e+09
124.4,0.0067542,946.02,2.1496e+09
124.5,0.0067275,945.45,2.1496e+09
124.6,0.0067011,944.87,2.1496e+09
124.7,0.0066752,944.3,2.1496e+09
124.8,0.0066496,943.72,2.1497e+09
124.9,0.0066245,943.15,2.1497e+09
125,0.0065997,942.57,2.1497e+09
125.1,0.0065754,942,2.1497e+09
125.2,0.0065514,941.43,2.1497e+09
125.3,0.0065278,940.86,2.1497e+09
125.4,0.0065045,940.28,2.1497e+09
125.5,0.0064816,939.71,2.1497e+09
125.6,0.0064591,939.14,2.1497e+09
125.7,0.0064369,938.57,2.1497e+09
125.8,0.006415,938,2.1497e+09
125.9,0.0063935,937.43,2.1497e+09
126,0.0063723,936.86,2.1497e+09
126.1,0.0063515,936.29,2.1497e+09
126.2,0.0063309,935.72,2.1497e+09
126.3,0.0063107,935.15,2.1497e+09
126.4,0.0062907,934.59,2.1497e+09
126.5,0.0062711,934.02,2.1497e+09
126.6,0.0062517,933.45,2.1497e+09
126.7,0.0062327,932.88,2.1497e+09
126.8,0.0062139,932.32,2.1497e+09
126.9,0.0061954,931.75,2.1497e+09
127,0.0061772,931.18,2.1497e+09
127.1,0.0061592,930.62,2.1497e+09
127.2,0.0061415,930.05,2.1497e+09
127.3,0.0061241,929.49,2.1497e+09
127.4,0.0061069,928.92,2.1497e+09
127.5,0.00609,928.36,2.1497e+09
127.6,0.0060733,927.8,2.1497e+09
127.7,0.0060569,927.23,2.1497e+09
127.8,0.0060407,926.67,2.1497e+09
127.9,0.0060247,926.11,2.1497e+09
128,0.006009,925.54,2.1497e+09
128.1,0.0059935,924.98,2.1497e+09
128.2,0.0059782,924.42,2.1497e+09
128.3,0.0059631,923.86,2.1497e+09
128.4,0.0059483,923.3,2.1497e+09
128.5,0.0059336,922.74,2.1497e+09
128.6,0.0059192,922.18,2.1497e+09
128.7,0.0059049,921.62,2.1497e+09
128.8,0.0058909,921.06,2.1497e+09
128.9,0.005877,920.5,2.1497e+09
129,0.0058634,919.94,2.1497e+09
129.1,0.0058499,919.38,2.1497e+09
129.2,0.0058366,918.82,2.1497e+09
129.3,0.0058235,918.27,2.1497e+09
129.4,0.0058106,917.71,2.1498e+09
