136.4,0.0070403,1178.8,2.1436e+09
136.5,0.0070315,1178.1,2.1436e+09
136.6,0.0070228,1177.3,2.1437e+09
136.7,0.0070141,1176.6,2.1437e+09
136.8,0.0070056,1175.9,2.1438e+09
136.9,0.0069971,1175.2,2.1438e+09
137,0.0069887,1174.4,2.1439e+09
137.1,0.0069803,1173.7,2.1439e+09
137.2,0.0069721,1173,2.1439e+09
137.3,0.0069639,1172.3,2.144e+09
137.4,0.0069558,1171.5,2.144e+09
137.5,0.0069477,1170.8,2.1441e+09
137.6,0.0069398,1170.1,2.1441e+09
137.7,0.0069319,1169.4,2.1442e+09
137.8,0.0069241,1168.7,2.1442e+09
137.9,0.0069163,1167.9,2.1442e+09
138,0.0069086,1167.2,2.1443e+09
138.1,0.006901,1166.5,2.1443e+09
138.2,0.0068935,1165.8,2.1444e+09
138.3,0.006886,1165.1,2.1444e+09
138.4,0.0068785,1164.3,2.1445e+09
138.5,0.0068712,1163.6,2.1445e+09
138.6,0.0068639,1162.9,2.1445e+09
138.7,0.0068566,1162.2,2.1446e+09
138.8,0.0068494,1161.5,2.1446e+09
138.9,0.0068423,1160.8,2.1447e+09
139,0.0068352,1160,2.1447e+09
139.1,0.0068282,1159.3,2.1447e+09
139.2,0.0068212,1158.6,2.1448e+09
139.3,0.0068143,1157.9,2.1448e+09
139.4,0.0068075,1157.2,2.1448e+09
139.5,0.0068007,1156.5,2.1449e+09
139.6,0.0067939,1155.8,2.1449e+09
139.7,0.0067872,1155.1,2.145e+09
139.8,0.0067805,1154.3,2.145e+09
139.9,0.0067739,1153.6,2.145e+09
140,0.0067674,1152.9,2.1451e+09
140.1,0.0067609,1152.2,2.1451e+09
140.2,0.0067544,1151.5,2.1451e+09
140.3,0.006748,1150.8,2.1452e+09
140.4,0.0067416,1150.1,2.1452e+09
140.5,0.0067353,1149.4,2.1452e+09
140.6,0.006729,1148.7,2.1453e+09
140.7,0.0067227,1148,2.1453e+09
140.8,0.0067165,1147.3,2.1453e+09
140.9,0.0067103,1146.6,2.1454e+09
141,0.0067042,1145.9,2.1454e+09
141.1,0.0066981,1145.1,2.1455e+09
141.2,0.0066921,1144.4,2.1455e+09
141.3,0.0066861,1143.7,2.1455e+09
141.4,0.0066801,1143,2.1455e+09
141.5,0.0066741,1142.3,2.1456e+09
141.6,0.0066682,1141.6,2.1456e+09
141.7,0.0066624,1140.9,2.1456e+09
141.8,0.0066565,1140.2,2.1457e+09
141.9,0.0066508,1139.5,2.1457e+09
142,0.006645,1138.8,2.1457e+09
142.1,0.0066393,1138.1,2.1458e+09
142.2,0.0066336,1137.4,2.1458e+09
142.3,0.0066279,1136.7,2.1458e+09
142.4,0.0066223,1136,2.1459e+09
142.5,0.0066167,1135.3,2.1459e+09
142.6,0.0066111,1134.6,2.1459e+09
142.7,0.0066056,1133.9,2.146e+09
142.8,0.0066001,1133.2,2.146e+09
142.9,0.0065946,1132.5,2.146e+09
143,0.0065891,1131.8,2.146e+09
143.1,0.0065837,1131.1,2.1461e+09
143.2,0.0065783,1130.4,2.1461e+09
143.3,0.0065729,1129.8,2.1461e+09
143.4,0.0065676,1129.1,2.1462e+09
143.5,0.0065623,1128.4,2.1462e+09
143.6,0.006557,1127.7,2.1462e+09
143.7,0.0065517,1127,2.1462e+09
143.8,0.0065465,1126.3,2.1463e+09
143.9,0.0065413,1125.6,2.1463e+09
144,0.0065361,1124.9,2.1463e+09
144.1,0.0065309,1124.2,2.1463e+09
144.2,0.0065258,1123.5,2.1464e+09
144.3,0.0065207,1122.8,2.1464e+09
144.4,0.0065156,1122.1,2.1464e+09
144.5,0.0065105,1121.4,2.1465e+09
144.6,0.0065054,1120.8,2.1465e+09
144.7,0.0065004,1120.1,2.1465e+09
144.8,0.0064954,1119.4,2.1465e+09
144.9,0.0064904,1118.7,2.1466e+09
145,0.0064855,1118,2.1466e+09
145.1,0.0064805,1117.3,2.1466e+09
145.2,0.0064756,1116.6,2.1466e+09
145.3,0.0064707,1115.9,2.1467e+09
145.4,0.0064658,1115.3,2.1467e+09
145.5,0.0064609,1114.6,2.1467e+09
145.6,0.0064561,1113.9,2.1467e+09
145.7,0.0064513,1113.2,2.1468e+09
145.8,0.0064464,1112.5,2.1468e+09
145.9,0.0064417,1111.8,2.1468e+09
146,0.0064369,1111.2,2.1468e+09
146.1,0.0064321,1110.5,2.1468e+09
146.2,0.0064274,1109.8,2.1469e+09
146.3,0.0064227,1109.1,2.1469e+09
146.4,0.006418,1108.4,2.1469e+09
146.5,0.0064133,1107.7,2.1469e+09
146.6,0.0064086,1107.1,2.147e+09
146.7,0.0064039,1106.4,2.147e+09
146.8,0.0063993,1105.7,2.147e+09
146.9,0.0063947,1105,2.147e+09
147,0.0063901,1104.4,2.147e+09
147.1,0.0063855,1103.7,2.1471e+09
147.2,0.0063809,1103,2.1471e+09
147.3,0.0063763,1102.3,2.1471e+09
147.4,0.0063718,1101.6,2.1471e+09
147.5,0.0063672,1101,2.1472e+09
147.6,0.0063627,1100.3,2.1472e+09
147.7,0.0063582,1099.6,2.1472e+09
147.8,0.0063537,1098.9,2.1472e+09
147.9,0.0063492,1098.3,2.1472e+09
148,0.0063448,1097.6,2.1473e+09
148.1,0.0063403,1096.9,2.1473e+09
148.2,0.0063359,1096.2,2.1473e+09
148.3,0.0063314,1095.6,2.1473e+09
148.4,0.006327,1094.9,2.1473e+09
148.5,0.0063226,1094.2,2.1474e+09
148.6,0.0063182,1093.6,2.1474e+09
148.7,0.0063138,1092.9,2.1474e+09
148.8,0.0063094,1092.2,2.1474e+09
148.9,0.0063051,1091.5,2.1474e+09
149,0.0063007,1090.9,2.1475e+09
149.1,0.0062964,1090.2,2.1475e+09
149.2,0.0062921,1089.5,2.1475e+09
149.3,0.0062878,1088.9,2.1475e+09
149.4,0.0062835,1088.2,2.1475e+09
149.5,0.0062792,1087.5,2.1475e+09
149.6,0.0062749,1086.9,2.1476e+09
149.7,0.0062706,1086.2,2.1476e+09
149.8,0.0062663,1085.5,2.1476e+09
149.9,0.0062621,1084.9,2.1476e+09
150,0.0062579,1084.2,2.1476e+09
150.1,0.0062536,1083.5,2.1476e+09
150.2,0.0062494,1082.9,2.1477e+09
150.3,0.0062452,1082.2,2.1477e+09
150.4,0.006241,1081.5,2.1477e+09
150.5,0.0062368,1080.9,2.1477e+09
150.6,0.0062326,1080.2,2.1477e+09
150.7,0.0062284,1079.6,2.1477e+09
150.8,0.0062243,1078.9,2.1478e+09
150.9,0.0062201,1078.2,2.1478e+09
151,0.0062159,1077.6,2.1478e+09
151.1,0.0062118,1076.9,2.1478e+09
151.2,0.0062077,1076.2,2.1478e+09
151.3,0.0062035,1075.6,2.1478e+09
151.4,0.0061994,1074.9,2.1479e+09
151.5,0.0061953,1074.3,2.1479e+09
151.6,0.0061912,1073.6,2.1479e+09
151.7,0.0061871,1073,2.1479e+09
151.8,0.006183,1072.3,2.1479e+09
151.9,0.006179,1071.6,2.1479e+09
152,0.0061749,1071,2.148e+09
152.1,0.0061708,1070.3,2.148e+09
152.2,0.0061668,1069.7,2.148e+09
152.3,0.0061627,1069,2.148e+09
152.4,0.0061587,1068.4,2.148e+09
152.5,0.0061547,1067.7,2.148e+09
152.6,0.0061506,1067.1,2.148e+09
152.7,0.0061466,1066.4,2.1481e+09
152.8,0.0061426,1065.7,2.1481e+09
152.9,0.0061386,1065.1,2.1481e+09
153,0.0061346,1064.4,2.1481e+09
153.1,0.0061306,1063.8,2.1481e+09
153.2,0.0061266,1063.1,2.1481e+09
153.3,0.0061226,1062.5,2.1481e+09
153.4,0.0061187,1061.8,2.1482e+09
153.5,0.0061147,1061.2,2.1482e+09
153.6,0.0061107,1060.5,2.1482e+09
153.7,0.0061068,1059.9,2.1482e+09
153.8,0.0061028,1059.2,2.1482e+09
153.9,0.0060989,1058.6,2.1482e+09
154,0.006095,1057.9,2.1482e+09
154.1,0.006091,1057.3,2.1482e+09
154.2,0.0060871,1056.6,2.1483e+09
154.3,0.0060832,1056,2.1483e+09
154.4,0.0060793,1055.3,2.1483e+09
154.5,0.0060754,1054.7,2.1483e+09
154.6,0.0060715,1054.1,2.1483e+09
154.7,0.0060676,1053.4,2.1483e+09
154.8,0.0060637,1052.8,2.1483e+09
154.9,0.0060598,1052.1,2.1483e+09
155,0.0060559,1051.5,2.1484e+09
155.1,0.0060521,1050.8,2.1484e+09
155.2,0.0060482,1050.2,2.1484e+09
155.3,0.0060443,1049.5,2.1484e+09
155.4,0.0060405,1048.9,2.1484e+09
155.5,0.0060366,1048.3,2.1484e+09
155.6,0.0060328,1047.6,2.1484e+09
155.7,0.0060289,1047,2.1484e+09
155.8,0.0060251,1046.3,2.1485e+09
155.9,0.0060213,1045.7,2.1485e+09
156,0.0060174,1045.1,2.1485e+09
156.1,0.0060136,1044.4,2.1485e+09
156.2,0.0060098,1043.8,2.1485e+09
156.3,0.006006,1043.1,2.1485e+09
156.4,0.0060022,1042.5,2.1485e+09
156.5,0.0059984,1041.9,2.1485e+09
156.6,0.0059946,1041.2,2.1485e+09
156.7,0.0059908,1040.6,2.1485e+09
156.8,0.005987,1040,2.1486e+09
156.9,0.0059832,1039.3,2.1486e+09
157,0.0059794,1038.7,2.1486e+09
157.1,0.0059757,1038,2.1486e+09
157.2,0.0059719,1037.4,2.1486e+09
157.3,0.0059681,1036.8,2.1486e+09
157.4,0.0059644,1036.1,2.1486e+09
157.5,0.0059606,1035.5,2.1486e+09
157.6,0.0059569,1034.9,2.1486e+09
157.7,0.0059531,1034.2,2.1487e+09
157.8,0.0059494,1033.6,2.1487e+09
157.9,0.0059456,1033,2.1487e+09
158,0.0059419,1032.3,2.1487e+09
158.1,0.0059382,1031.7,2.1487e+09
158.2,0.0059344,1031.1,2.1487e+09
158.3,0.0059307,1030.5,2.1487e+09
158.4,0.005927,1029.8,2.1487e+09
158.5,0.0059233,1029.2,2.1487e+09
158.6,0.0059195,1028.6,2.1487e+09
158.7,0.0059158,1027.9,2.1487e+09
158.8,0.0059121,1027.3,2.1488e+09
158.9,0.0059084,1026.7,2.1488e+09
159,0.0059047,1026,2.1488e+09
159.1,0.005901,1025.4,2.1488e+09
159.2,0.0058974,1024.8,2.1488e+09
159.3,0.0058937,1024.2,2.1488e+09
159.4,0.00589,1023.5,2.1488e+09
159.5,0.0058863,1022.9,2.1488e+09
159.6,0.0058826,1022.3,2.1488e+09
159.7,0.005879,1021.7,2.1488e+09
159.8,0.0058753,1021,2.1488e+09
159.9,0.0058716,1020.4,2.1489e+09
160,0.005868,1019.8,2.1489e+09
160.1,0.0058643,1019.2,2.1489e+09
160.2,0.0058607,1018.6,2.1489e+09
160.3,0.005857,1017.9,2.1489e+09
160.4,0.0058534,1017.3,2.1489e+09
160.5,0.0058497,1016.7,2.1489e+09
160.6,0.0058461,1016.1,2.1489e+09
160.7,0.0058424,1015.4,2.1489e+09
160.8,0.0058388,1014.8,2.1489e+09
160.9,0.0058352,1014.2,2.1489e+09
161,0.0058315,1013.6,2.1489e+09
161.1,0.0058279,1013,2.1489e+09
161.2,0.0058243,1012.3,2.149e+09
161.3,0.0058207,1011.7,2.149e+09
161.4,0.0058171,1011.1,2.149e+09
161.5,0.0058135,1010.5,2.149e+09
161.6,0.0058099,1009.9,2.149e+09
161.7,0.0058063,1009.3,2.149e+09
161.8,0.0058027,1008.6,2.149e+09
161.9,0.0057991,1008,2.149e+09
162,0.0057955,1007.4,2.149e+09
162.1,0.0057919,1006.8,2.149e+09
162.2,0.0057883,1006.2,2.149e+09
162.3,0.0057847,1005.6,2.149e+09
162.4,0.0057811,1005,2.149e+09
162.5,0.0057775,1004.3,2.1491e+09
162.6,0.005774,1003.7,2.1491e+09
162.7,0.0057704,1003.1,2.1491e+09
162.8,0.0057668,1002.5,2.1491e+09
162.9,0.0057633,1001.9,2.1491e+09
163,0.0057597,1001.3,2.1491e+09
163.1,0.0057561,1000.7,2.1491e+09
163.2,0.0057526,1000.1,2.1491e+09
163.3,0.005749,999.44,2.1491e+09
163.4,0.0057455,998.83,2.1491e+09
163.5,0.0057419,998.22,2.1491e+09
163.6,0.0057384,997.62,2.1491e+09
163.7,0.0057348,997.01,2.1491e+09
163.8,0.0057313,996.4,2.1491e+09
163.9,0.0057278,995.79,2.1491e+09
164,0.0057242,995.18,2.1492e+09
164.1,0.0057207,994.58,2.1492e+09
164.2,0.0057172,993.97,2.1492e+09
164.3,0.0057136,993.36,2.1492e+09
164.4,0.0057101,992.76,2.1492e+09
164.5,0.0057066,992.15,2.1492e+09
164.6,0.0057031,991.55,2.1492e+09
164.7,0.0056996,990.94,2.1492e+09
164.8,0.0056961,990.34,2.1492e+09
164.9,0.0056925,989.73,2.1492e+09
165,0.005689,989.13,2.1492e+09
165.1,0.0056855,988.53,2.1492e+09
165.2,0.005682,987.92,2.1492e+09
165.3,0.0056785,987.32,2.1492e+09
165.4,0.005675,986.72,2.1492e+09
165.5,0.0056715,986.12,2.1492e+09
165.6,0.0056681,985.52,2.1492e+09
165.7,0.0056646,984.91,2.1493e+09
165.8,0.0056611,984.31,2.1493e+09
165.9,0.0056576,983.71,2.1493e+09
166,0.0056541,983.11,2.1493e+09
166.1,0.0056507,982.51,2.1493e+09
166.2,0.0056472,981.92,2.1493e+09
166.3,0.0056437,981.32,2.1493e+09
166.4,0.0056402,980.72,2.1493e+09
166.5,0.0056368,980.12,2.1493e+09
166.6,0.0056333,979.52,2.1493e+09
166.7,0.0056298,978.93,2.1493e+09
166.8,0.0056264,978.33,2.1493e+09
166.9,0.0056229,977.73,2.1493e+09
167,0.0056195,977.14,2.1493e+09
167.1,0.005616,976.54,2.1493e+09
167.2,0.0056126,975.95,2.1493e+09
167.3,0.0056091,975.35,2.1493e+09
167.4,0.0056057,974.76,2.1493e+09
167.5,0.0056023,974.16,2.1493e+09
167.6,0.0055988,973.57,2.1493e+09
167.7,0.0055954,972.98,2.1494e+09
167.8,0.005592,972.39,2.1494e+09
167.9,0.0055885,971.79,2.1494e+09
168,0.0055851,971.2,2.1494e+09
168.1,0.0055817,970.61,2.1494e+09
168.2,0.0055782,970.02,2.1494e+09
168.3,0.0055748,969.43,2.1494e+09
168.4,0.0055714,968.84,2.1494e+09
168.5,0.005568,968.25,2.1494e+09
168.6,0.0055646,967.66,2.1494e+09
168.7,0.0055612,967.07,2.1494e+09
168.8,0.0055578,966.48,2.1494e+09
168.9,0.0055544,965.89,2.1494e+09
169,0.005551,965.3,2.1494e+09
169.1,0.0055476,964.71,2.1494e+09
169.2,0.0055442,964.13,2.1494e+09
169.3,0.0055408,963.54,2.1494e+09
169.4,0.0055374,962.95,2.1494e+09
169.5,0.005534,962.37,2.1494e+09
169.6,0.0055306,961.78,2.1494e+09
169.7,0.0055272,961.2,2.1494e+09
169.8,0.0055238,960.61,2.1494e+09
169.9,0.0055204,960.03,2.1494e+09
170,0.0055171,959.44,2.1495e+09
170.1,0.0055137,958.86,2.1495e+09
170.2,0.0055103,958.27,2.1495e+09
170.3,0.0055069,957.69,2.1495e+09
170.4,0.0055036,957.11,2.1495e+09
170.5,0.0055002,956.53,2.1495e+09
170.6,0.0054968,955.94,2.1495e+09
170.7,0.0054935,955.36,2.1495e+09
170.8,0.0054901,954.78,2.1495e+09
170.9,0.0054868,954.2,2.1495e+09
171,0.0054834,953.62,2.1495e+09
171.1,0.0054801,953.04,2.1495e+09
171.2,0.0054767,952.46,2.1495e+09
171.3,0.0054734,951.88,2.1495e+09
171.4,0.00547,951.3,2.1495e+09
171.5,0.0054667,950.72,2.1495e+09
171.6,0.0054633,950.14,2.1495e+09
171.7,0.00546,949.57,2.1495e+09
171.8,0.0054567,948.99,2.1495e+09
171.9,0.0054533,948.41,2.1495e+09
172,0.00545,947.83,2.1495e+09
172.1,0.0054467,947.26,2.1495e+09
172.2,0.0054433,946.68,2.1495e+09
172.3,0.00544,946.11,2.1495e+09
172.4,0.0054367,945.53,2.1495e+09
172.5,0.0054334,944.96,2.1495e+09
172.6,0.00543,944.38,2.1495e+09
172.7,0.0054267,943.81,2.1496e+09
172.8,0.0054234,943.23,2.1496e+09
172.9,0.0054201,942.66,2.1496e+09
173,0.0054168,942.09,2.1496e+09
173.1,0.0054135,941.51,2.1496e+09
173.2,0.0054102,940.94,2.1496e+09
173.3,0.0054069,940.37,2.1496e+09
173.4,0.0054036,939.8,2.1496e+09
173.5,0.0054003,939.23,2.1496e+09
173.6,0.005397,938.66,2.1496e+09
173.7,0.0053937,938.08,2.1496e+09
173.8,0.0053904,937.51,2.1496e+09
173.9,0.0053871,936.94,2.1496e+09
174,0.0053838,936.38,2.1496e+09
174.1,0.0053805,935.81,2.1496e+09
174.2,0.0053773,935.24,2.1496e+09
174.3,0.005374,934.67,2.1496e+09
174.4,0.0053707,934.1,2.1496e+09
174.5,0.0053674,933.53,2.1496e+09
174.6,0.0053642,932.97,2.1496e+09
174.7,0.0053609,932.4,2.1496e+09
174.8,0.0053576,931.83,2.1496e+09
174.9,0.0053544,931.27,2.1496e+09
175,0.0053511,930.7,2.1496e+09
175.1,0.0053478,930.14,2.1496e+09
175.2,0.0053446,929.57,2.1496e+09
175.3,0.0053413,929.01,2.1496e+09
175.4,0.0053381,928.44,2.1496e+09
175.5,0.0053348,927.88,2.1496e+09
175.6,0.0053315,927.32,2.1496e+09
175.7,0.0053283,926.75,2.1496e+09
175.8,0.0053251,926.19,2.1496e+09
175.9,0.0053218,925.63,2.1496e+09
176,0.0053186,925.07,2.1496e+09
176.1,0.0053153,924.5,2.1497e+09
176.2,0.0053121,923.94,2.1497e+09
176.3,0.0053088,923.38,2.1497e+09
176.4,0.0053056,922.82,2.1497e+09
176.5,0.0053024,922.26,2.1497e+09
176.6,0.0052992,921.7,2.1497e+09
176.7,0.0052959,921.14,2.1497e+09
176.8,0.0052927,920.58,2.1497e+09
176.9,0.0052895,920.02,2.1497e+09
177,0.0052863,919.46,2.1497e+09
177.1,0.005283,918.91,2.1497e+09
177.2,0.0052798,918.35,2.1497e+09
177.3,0.0052766,917.79,2.1497e+09
177.4,0.0052734,917.23,2.1497e+09
177.5,0.0052702,916.68,2.1497e+09
177.6,0.005267,916.12,2.1497e+09
177.7,0.0052638,915.57,2.1497e+09
177.8,0.0052606,915.01,2.1497e+09
177.9,0.0052574,914.46,2.1497e+09
178,0.0052542,913.9,2.1497e+09
178.1,0.005251,913.35,2.1497e+09
178.2,0.0052478,912.79,2.1497e+09
178.3,0.0052446,912.24,2.1497e+09
178.4,0.0052414,911.69,2.1497e+09
178.5,0.0052382,911.13,2.1497e+09
178.6,0.005235,910.58,2.1497e+09
178.7,0.0052318,910.03,2.1497e+09
178.8,0.0052286,909.48,2.1497e+09
178.9,0.0052255,908.92,2.1497e+09
179,0.0052223,908.37,2.1497e+09
179.1,0.0052191,907.82,2.1497e+09
179.2,0.0052159,907.27,2.1497e+09
179.3,0.0052128,906.72,2.1497e+09
179.4,0.0052096,906.17,2.1497e+09
179.5,0.0052064,905.62,2.1497e+09
179.6,0.0052033,905.07,2.1497e+09
179.7,0.0052001,904.52,2.1497e+09
179.8,0.0051969,903.98,2.1497e+09
179.9,0.0051938,903.43,2.1497e+09
180,0.0051906,902.88,2.1497e+09
180.1,0.0051875,902.33,2.1497e+09
180.2,0.0051843,901.79,2.1497e+09
180.3,0.0051812,901.24,2.1497e+09
180.4,0.005178,900.69,2.1497e+09
180.5,0.0051749,900.15,2.1497e+09
180.6,0.0051717,899.6,2.1497e+09
180.7,0.0051686,899.06,2.1498e+09
180.8,0.0051654,898.51,2.1498e+09
180.9,0.0051623,897.97,2.1498e+09
181,0.0051592,897.42,2.1498e+09
181.1,0.005156,896.88,2.1498e+09
181.2,0.0051529,896.34,2.1498e+09
181.3,0.0051498,895.79,2.1498e+09
181.4,0.0051466,895.25,2.1498e+09
181.5,0.0051435,894.71,2.1498e+09
181.6,0.0051404,894.17,2.1498e+09
181.7,0.0051373,893.63,2.1498e+09
181.8,0.0051341,893.08,2.1498e+09
181.9,0.005131,892.54,2.1498e+09
182,0.0051279,892,2.1498e+09
182.1,0.0051248,891.46,2.1498e+09
182.2,0.0051217,890.92,2.1498e+09
182.3,0.0051186,890.38,2.1498e+09
182.4,0.0051155,889.84,2.1498e+09
182.5,0.0051123,889.3,2.1498e+09
182.6,0.0051092,888.77,2.1498e+09
182.7,0.0051061,888.23,2.1498e+09
182.8,0.005103,887.69,2.1498e+09
182.9,0.0050999,887.15,2.1498e+09
183,0.0050968,886.62,2.1498e+09
183.1,0.0050938,886.08,2.1498e+09
183.2,0.0050907,885.54,2.1498e+09
183.3,0.0050876,885.01,2.1498e+09
183.4,0.0050845,884.47,2.1498e+09
183.5,0.0050814,883.94,2.1498e+09
183.6,0.0050783,883.4,2.1498e+09
183.7,0.0050752,882.87,2.1498e+09
183.8,0.0050722,882.33,2.1498e+09
183.9,0.0050691,881.8,2.1498e+09
184,0.005066,881.26,2.1498e+09
184.1,0.0050629,880.73,2.1498e+09
184.2,0.0050599,880.2,2.1498e+09
184.3,0.0050568,879.67,2.1498e+09
184.4,0.0050537,879.13,2.1498e+09
184.5,0.0050507,878.6,2.1498e+09
184.6,0.0050476,878.07,2.1498e+09
184.7,0.0050445,877.54,2.1498e+09
184.8,0.0050415,877.01,2.1498e+09
184.9,0.0050384,876.48,2.1498e+09
185,0.0050354,875.95,2.1498e+09
185.1,0.0050323,875.42,2.1498e+09
185.2,0.0050292,874.89,2.1498e+09
185.3,0.0050262,874.36,2.1498e+09
185.4,0.0050232,873.83,2.1498e+09
185.5,0.0050201,873.3,2.1498e+09
185.6,0.0050171,872.77,2.1498e+09
185.7,0.005014,872.25,2.1498e+09
185.8,0.005011,871.72,2.1498e+09
185.9,0.0050079,871.19,2.1498e+09
186,0.0050049,870.67,2.1498e+09
186.1,0.0050019,870.14,2.1498e+09
186.2,0.0049988,869.61,2.1498e+09
186.3,0.0049958,869.09,2.1498e+09
186.4,0.0049928,868.56,2.1498e+09
186.5,0.0049898,868.04,2.1498e+09
186.6,0.0049867,867.51,2.1498e+09
186.7,0.0049837,866.99,2.1498e+09
186.8,0.0049807,866.46,2.1498e+09
186.9,0.0049777,865.94,2.1498e+09
187,0.0049747,865.42,2.1498e+09
187.1,0.0049716,864.89,2.1498e+09
187.2,0.0049686,864.37,2.1498e+09
187.3,0.0049656,863.85,2.1498e+09
187.4,0.0049626,863.33,2.1498e+09
187.5,0.0049596,862.81,2.1498e+09
187.6,0.0049566,862.28,2.1498e+09
187.7,0.0049536,861.76,2.1499e+09
187.8,0.0049506,861.24,2.1499e+09
187.9,0.0049476,860.72,2.1499e+09
188,0.0049446,860.2,2.1499e+09
188.1,0.0049416,859.68,2.1499e+09
188.2,0.0049386,859.16,2.1499e+09
188.3,0.0049356,858.64,2.1499e+09
188.4,0.0049326,858.13,2.1499e+09
188.5,0.0049297,857.61,2.1499e+09
188.6,0.0049267,857.09,2.1499e+09
188.7,0.0049237,856.57,2.1499e+09
188.8,0.0049207,856.06,2.1499e+09
188.9,0.0049177,855.54,2.1499e+09
189,0.0049147,855.02,2.1499e+09
189.1,0.0049118,854.51,2.1499e+09
189.2,0.0049088,853.99,2.1499e+09
189.3,0.0049058,853.47,2.1499e+09
189.4,0.0049029,852.96,2.1499e+09
189.5,0.0048999,852.44,2.1499e+09
189.6,0.0048969,851.93,2.1499e+09
189.7,0.004894,851.42,2.1499e+09
189.8,0.004891,850.9,2.1499e+09
189.9,0.004888,850.39,2.1499e+09
190,0.0048851,849.87,2.1499e+09
190.1,0.0048821,849.36,2.1499e+09
190.2,0.0048792,848.85,2.1499e+09
190.3,0.0048762,848.34,2.1499e+09
190.4,0.0048733,847.83,2.1499e+09
190.5,0.0048703,847.31,2.1499e+09
190.6,0.0048674,846.8,2.1499e+09
190.7,0.0048644,846.29,2.1499e+09
190.8,0.0048615,845.78,2.1499e+09
190.9,0.0048586,845.27,2.1499e+09
191,0.0048556,844.76,2.1499e+09
191.1,0.0048527,844.25,2.1499e+09
191.2,0.0048497,843.74,2.1499e+09
191.3,0.0048468,843.23,2.1499e+09
191.4,0.0048439,842.72,2.1499e+09
191.5,0.0048409,842.22,2.1499e+09
191.6,0.004838,841.71,2.1499e+09
191.7,0.0048351,841.2,2.1499e+09
191.8,0.0048322,840.69,2.1499e+09
191.9,0.0048293,840.19,2.1499e+09
192,0.0048263,839.68,2.1499e+09
192.1,0.0048234,839.17,2.1499e+09
192.2,0.0048205,838.67,2.1499e+09
192.3,0.0048176,838.16,2.1499e+09
192.4,0.0048147,837.66,2.1499e+09
192.5,0.0048118,837.15,2.1499e+09
192.6,0.0048089,836.65,2.1499e+09
192.7,0.0048059,836.14,2.1499e+09
192.8,0.004803,835.64,2.1499e+09
192.9,0.0048001,835.14,2.1499e+09
193,0.0047972,834.63,2.1499e+09
193.1,0.0047943,834.13,2.1499e+09
193.2,0.0047914,833.63,2.1499e+09
193.3,0.0047886,833.12,2.1499e+09
193.4,0.0047857,832.62,2.1499e+09
193.5,0.0047828,832.12,2.1499e+09
193.6,0.0047799,831.62,2.1499e+09
193.7,0.004777,831.12,2.1499e+09
193.8,0.0047741,830.62,2.1499e+09
193.9,0.0047712,830.12,2.1499e+09
194,0.0047683,829.62,2.1499e+09
194.1,0.0047655,829.12,2.1499e+09
194.2,0.0047626,828.62,2.1499e+09
194.3,0.0047597,828.12,2.1499e+09
194.4,0.0047568,827.62,2.1499e+09
194.5,0.004754,827.12,2.1499e+09
194.6,0.0047511,826.62,2.1499e+09
194.7,0.0047482,826.13,2.1499e+09
194.8,0.0047454,825.63,2.1499e+09
194.9,0.0047425,825.13,2.1499e+09
195,0.0047396,824.63,2.1499e+09
195.1,0.0047368,824.14,2.1499e+09
195.2,0.0047339,823.64,2.1499e+09
195.3,0.004731,823.15,2.1499e+09
195.4,0.0047282,822.65,2.1499e+09
195.5,0.0047253,822.16,2.1499e+09
195.6,0.0047225,821.66,2.1499e+09
195.7,0.0047196,821.17,2.1499e+09
195.8,0.0047168,820.67,2.1499e+09
195.9,0.0047139,820.18,2.1499e+09
196,0.0047111,819.68,2.1499e+09
196.1,0.0047083,819.19,2.1499e+09
196.2,0.0047054,818.7,2.1499e+09
196.3,0.0047026,818.21,2.1499e+09
196.4,0.0046997,817.71,2.1499e+09
196.5,0.0046969,817.22,2.1499e+09
196.6,0.0046941,816.73,2.1499e+09
196.7,0.0046912,816.24,2.1499e+09
196.8,0.0046884,815.75,2.1499e+09
196.9,0.0046856,815.26,2.1499e+09
197,0.0046828,814.77,2.1499e+09
197.1,0.0046799,814.28,2.1499e+09
197.2,0.0046771,813.79,2.1499e+09
197.3,0.0046743,813.3,2.1499e+09
197.4,0.0046715,812.81,2.1499e+09
197.5,0.0046687,812.32,2.1499e+09
197.6,0.0046658,811.83,2.1499e+09
197.7,0.004663,811.34,2.1499e+09
197.8,0.0046602,810.85,2.1499e+09
197.9,0.0046574,810.37,2.1499e+09
198,0.0046546,809.88,2.1499e+09
198.1,0.0046518,809.39,2.1499e+09
198.2,0.004649,808.91,2.1499e+09
198.3,0.0046462,808.42,2.1499e+09
198.4,0.0046434,807.93,2.1499e+09
198.5,0.0046406,807.45,2.1499e+09
198.6,0.0046378,806.96,2.1499e+09
198.7,0.004635,806.48,2.1499e+09
198.8,0.0046322,805.99,2.1499e+09
198.9,0.0046294,805.51,2.1499e+09
199,0.0046266,805.02,2.1499e+09
199.1,0.0046238,804.54,2.1499e+09
199.2,0.004621,804.06,2.1499e+09
199.3,0.0046183,803.57,2.1499e+09
199.4,0.0046155,803.09,2.1499e+09
199.5,0.0046127,802.61,2.1499e+09
199.6,0.0046099,802.13,2.1499e+09
199.7,0.0046071,801.64,2.1499e+09
199.8,0.0046044,801.16,2.1499e+09
199.9,0.0046016,800.68,2.1499e+09
