135.9,0.013481,2300.3,2.146e+09
136,0.013468,2298.9,2.146e+09
136.1,0.013456,2297.4,2.146e+09
136.2,0.013443,2296,2.1461e+09
136.3,0.013431,2294.5,2.1461e+09
136.4,0.013418,2293.1,2.1461e+09
136.5,0.013406,2291.6,2.1461e+09
136.6,0.013394,2290.2,2.1462e+09
136.7,0.013382,2288.7,2.1462e+09
136.8,0.01337,2287.3,2.1462e+09
136.9,0.013358,2285.8,2.1463e+09
137,0.013346,2284.4,2.1463e+09
137.1,0.013334,2282.9,2.1463e+09
137.2,0.013323,2281.5,2.1463e+09
137.3,0.013311,2280,2.1464e+09
137.4,0.013299,2278.6,2.1464e+09
137.5,0.013288,2277.2,2.1464e+09
137.6,0.013276,2275.7,2.1464e+09
137.7,0.013265,2274.3,2.1465e+09
137.8,0.013254,2272.8,2.1465e+09
137.9,0.013242,2271.4,2.1465e+09
138,0.013231,2270,2.1465e+09
138.1,0.01322,2268.5,2.1466e+09
138.2,0.013209,2267.1,2.1466e+09
138.3,0.013198,2265.7,2.1466e+09
138.4,0.013187,2264.2,2.1466e+09
138.5,0.013176,2262.8,2.1467e+09
138.6,0.013165,2261.4,2.1467e+09
138.7,0.013154,2259.9,2.1467e+09
138.8,0.013143,2258.5,2.1467e+09
138.9,0.013133,2257.1,2.1468e+09
139,0.013122,2255.7,2.1468e+09
139.1,0.013111,2254.2,2.1468e+09
139.2,0.013101,2252.8,2.1468e+09
139.3,0.01309,2251.4,2.1469e+09
139.4,0.01308,2250,2.1469e+09
139.5,0.013069,2248.5,2.1469e+09
139.6,0.013059,2247.1,2.1469e+09
139.7,0.013048,2245.7,2.1469e+09
139.8,0.013038,2244.3,2.147e+09
139.9,0.013028,2242.9,2.147e+09
140,0.013018,2241.4,2.147e+09
140.1,0.013007,2240,2.147e+09
140.2,0.012997,2238.6,2.1471e+09
140.3,0.012987,2237.2,2.1471e+09
140.4,0.012977,2235.8,2.1471e+09
140.5,0.012967,2234.4,2.1471e+09
140.6,0.012957,2233,2.1471e+09
140.7,0.012947,2231.5,2.1472e+09
140.8,0.012937,2230.1,2.1472e+09
140.9,0.012927,2228.7,2.1472e+09
141,0.012918,2227.3,2.1472e+09
141.1,0.012908,2225.9,2.1472e+09
141.2,0.012898,2224.5,2.1473e+09
141.3,0.012888,2223.1,2.1473e+09
141.4,0.012879,2221.7,2.1473e+09
141.5,0.012869,2220.3,2.1473e+09
141.6,0.012859,2218.9,2.1473e+09
141.7,0.01285,2217.5,2.1474e+09
141.8,0.01284,2216.1,2.1474e+09
141.9,0.012831,2214.7,2.1474e+09
142,0.012821,2213.3,2.1474e+09
142.1,0.012812,2211.9,2.1474e+09
142.2,0.012802,2210.5,2.1475e+09
142.3,0.012793,2209.1,2.1475e+09
142.4,0.012783,2207.7,2.1475e+09
142.5,0.012774,2206.3,2.1475e+09
142.6,0.012765,2204.9,2.1475e+09
142.7,0.012755,2203.5,2.1476e+09
142.8,0.012746,2202.1,2.1476e+09
142.9,0.012737,2200.7,2.1476e+09
143,0.012728,2199.3,2.1476e+09
143.1,0.012719,2198,2.1476e+09
143.2,0.012709,2196.6,2.1476e+09
143.3,0.0127,2195.2,2.1477e+09
143.4,0.012691,2193.8,2.1477e+09
143.5,0.012682,2192.4,2.1477e+09
143.6,0.012673,2191,2.1477e+09
143.7,0.012664,2189.6,2.1477e+09
143.8,0.012655,2188.3,2.1477e+09
143.9,0.012646,2186.9,2.1478e+09
144,0.012637,2185.5,2.1478e+09
144.1,0.012628,2184.1,2.1478e+09
144.2,0.012619,2182.7,2.1478e+09
144.3,0.01261,2181.4,2.1478e+09
144.4,0.012601,2180,2.1478e+09
144.5,0.012593,2178.6,2.1479e+09
144.6,0.012584,2177.2,2.1479e+09
144.7,0.012575,2175.8,2.1479e+09
144.8,0.012566,2174.5,2.1479e+09
144.9,0.012557,2173.1,2.1479e+09
145,0.012549,2171.7,2.1479e+09
145.1,0.01254,2170.4,2.1479e+09
145.2,0.012531,2169,2.148e+09
145.3,0.012522,2167.6,2.148e+09
145.4,0.012514,2166.2,2.148e+09
145.5,0.012505,2164.9,2.148e+09
145.6,0.012497,2163.5,2.148e+09
145.7,0.012488,2162.1,2.148e+09
145.8,0.012479,2160.8,2.148e+09
145.9,0.012471,2159.4,2.1481e+09
146,0.012462,2158.1,2.1481e+09
146.1,0.012454,2156.7,2.1481e+09
146.2,0.012445,2155.3,2.1481e+09
146.3,0.012437,2154,2.1481e+09
146.4,0.012428,2152.6,2.1481e+09
146.5,0.01242,2151.3,2.1481e+09
146.6,0.012411,2149.9,2.1482e+09
146.7,0.012403,2148.5,2.1482e+09
146.8,0.012394,2147.2,2.1482e+09
146.9,0.012386,2145.8,2.1482e+09
147,0.012378,2144.5,2.1482e+09
147.1,0.012369,2143.1,2.1482e+09
147.2,0.012361,2141.8,2.1482e+09
147.3,0.012353,2140.4,2.1483e+09
147.4,0.012344,2139.1,2.1483e+09
147.5,0.012336,2137.7,2.1483e+09
147.6,0.012328,2136.4,2.1483e+09
147.7,0.012319,2135,2.1483e+09
147.8,0.012311,2133.7,2.1483e+09
147.9,0.012303,2132.3,2.1483e+09
148,0.012295,2131,2.1483e+09
148.1,0.012286,2129.6,2.1484e+09
148.2,0.012278,2128.3,2.1484e+09
148.3,0.01227,2126.9,2.1484e+09
148.4,0.012262,2125.6,2.1484e+09
148.5,0.012254,2124.3,2.1484e+09
148.6,0.012245,2122.9,2.1484e+09
148.7,0.012237,2121.6,2.1484e+09
148.8,0.012229,2120.2,2.1484e+09
148.9,0.012221,2118.9,2.1484e+09
149,0.012213,2117.6,2.1485e+09
149.1,0.012205,2116.2,2.1485e+09
149.2,0.012197,2114.9,2.1485e+09
149.3,0.012189,2113.6,2.1485e+09
149.4,0.01218,2112.2,2.1485e+09
149.5,0.012172,2110.9,2.1485e+09
149.6,0.012164,2109.6,2.1485e+09
149.7,0.012156,2108.2,2.1485e+09
149.8,0.012148,2106.9,2.1485e+09
149.9,0.01214,2105.6,2.1486e+09
150,0.012132,2104.2,2.1486e+09
150.1,0.012124,2102.9,2.1486e+09
150.2,0.012116,2101.6,2.1486e+09
150.3,0.012108,2100.3,2.1486e+09
150.4,0.0121,2098.9,2.1486e+09
150.5,0.012093,2097.6,2.1486e+09
150.6,0.012085,2096.3,2.1486e+09
150.7,0.012077,2095,2.1486e+09
150.8,0.012069,2093.6,2.1486e+09
150.9,0.012061,2092.3,2.1487e+09
151,0.012053,2091,2.1487e+09
151.1,0.012045,2089.7,2.1487e+09
151.2,0.012037,2088.4,2.1487e+09
151.3,0.012029,2087.1,2.1487e+09
151.4,0.012022,2085.7,2.1487e+09
151.5,0.012014,2084.4,2.1487e+09
151.6,0.012006,2083.1,2.1487e+09
151.7,0.011998,2081.8,2.1487e+09
151.8,0.01199,2080.5,2.1487e+09
151.9,0.011982,2079.2,2.1488e+09
152,0.011975,2077.9,2.1488e+09
152.1,0.011967,2076.5,2.1488e+09
152.2,0.011959,2075.2,2.1488e+09
152.3,0.011951,2073.9,2.1488e+09
152.4,0.011944,2072.6,2.1488e+09
152.5,0.011936,2071.3,2.1488e+09
152.6,0.011928,2070,2.1488e+09
152.7,0.01192,2068.7,2.1488e+09
152.8,0.011913,2067.4,2.1488e+09
152.9,0.011905,2066.1,2.1488e+09
153,0.011897,2064.8,2.1488e+09
153.1,0.011889,2063.5,2.1489e+09
153.2,0.011882,2062.2,2.1489e+09
153.3,0.011874,2060.9,2.1489e+09
153.4,0.011866,2059.6,2.1489e+09
153.5,0.011859,2058.3,2.1489e+09
153.6,0.011851,2057,2.1489e+09
153.7,0.011843,2055.7,2.1489e+09
153.8,0.011836,2054.4,2.1489e+09
153.9,0.011828,2053.1,2.1489e+09
154,0.011821,2051.8,2.1489e+09
154.1,0.011813,2050.5,2.1489e+09
154.2,0.011805,2049.2,2.1489e+09
154.3,0.011798,2047.9,2.149e+09
154.4,0.01179,2046.6,2.149e+09
154.5,0.011783,2045.3,2.149e+09
154.6,0.011775,2044.1,2.149e+09
154.7,0.011767,2042.8,2.149e+09
154.8,0.01176,2041.5,2.149e+09
154.9,0.011752,2040.2,2.149e+09
155,0.011745,2038.9,2.149e+09
155.1,0.011737,2037.6,2.149e+09
155.2,0.01173,2036.3,2.149e+09
155.3,0.011722,2035.1,2.149e+09
155.4,0.011715,2033.8,2.149e+09
155.5,0.011707,2032.5,2.149e+09
155.6,0.0117,2031.2,2.149e+09
155.7,0.011692,2029.9,2.1491e+09
155.8,0.011685,2028.7,2.1491e+09
155.9,0.011677,2027.4,2.1491e+09
156,0.01167,2026.1,2.1491e+09
156.1,0.011662,2024.8,2.1491e+09
156.2,0.011655,2023.5,2.1491e+09
156.3,0.011647,2022.3,2.1491e+09
156.4,0.01164,2021,2.1491e+09
156.5,0.011632,2019.7,2.1491e+09
156.6,0.011625,2018.4,2.1491e+09
156.7,0.011618,2017.2,2.1491e+09
156.8,0.01161,2015.9,2.1491e+09
156.9,0.011603,2014.6,2.1491e+09
157,0.011595,2013.4,2.1491e+09
157.1,0.011588,2012.1,2.1491e+09
157.2,0.01158,2010.8,2.1492e+09
157.3,0.011573,2009.6,2.1492e+09
157.4,0.011566,2008.3,2.1492e+09
157.5,0.011558,2007,2.1492e+09
157.6,0.011551,2005.8,2.1492e+09
157.7,0.011544,2004.5,2.1492e+09
157.8,0.011536,2003.2,2.1492e+09
157.9,0.011529,2002,2.1492e+09
158,0.011521,2000.7,2.1492e+09
158.1,0.011514,1999.5,2.1492e+09
158.2,0.011507,1998.2,2.1492e+09
158.3,0.011499,1996.9,2.1492e+09
158.4,0.011492,1995.7,2.1492e+09
158.5,0.011485,1994.4,2.1492e+09
158.6,0.011478,1993.2,2.1492e+09
158.7,0.01147,1991.9,2.1492e+09
158.8,0.011463,1990.7,2.1492e+09
158.9,0.011456,1989.4,2.1493e+09
159,0.011448,1988.2,2.1493e+09
159.1,0.011441,1986.9,2.1493e+09
159.2,0.011434,1985.7,2.1493e+09
159.3,0.011427,1984.4,2.1493e+09
159.4,0.011419,1983.1,2.1493e+09
159.5,0.011412,1981.9,2.1493e+09
159.6,0.011405,1980.7,2.1493e+09
159.7,0.011397,1979.4,2.1493e+09
159.8,0.01139,1978.2,2.1493e+09
159.9,0.011383,1976.9,2.1493e+09
160,0.011376,1975.7,2.1493e+09
160.1,0.011369,1974.4,2.1493e+09
160.2,0.011361,1973.2,2.1493e+09
160.3,0.011354,1971.9,2.1493e+09
160.4,0.011347,1970.7,2.1493e+09
160.5,0.01134,1969.5,2.1493e+09
160.6,0.011333,1968.2,2.1493e+09
160.7,0.011325,1967,2.1493e+09
160.8,0.011318,1965.7,2.1493e+09
160.9,0.011311,1964.5,2.1494e+09
161,0.011304,1963.3,2.1494e+09
161.1,0.011297,1962,2.1494e+09
161.2,0.011289,1960.8,2.1494e+09
161.3,0.011282,1959.6,2.1494e+09
161.4,0.011275,1958.3,2.1494e+09
161.5,0.011268,1957.1,2.1494e+09
161.6,0.011261,1955.9,2.1494e+09
161.7,0.011254,1954.6,2.1494e+09
161.8,0.011247,1953.4,2.1494e+09
161.9,0.011239,1952.2,2.1494e+09
162,0.011232,1950.9,2.1494e+09
162.1,0.011225,1949.7,2.1494e+09
162.2,0.011218,1948.5,2.1494e+09
162.3,0.011211,1947.3,2.1494e+09
162.4,0.011204,1946,2.1494e+09
162.5,0.011197,1944.8,2.1494e+09
162.6,0.01119,1943.6,2.1494e+09
162.7,0.011183,1942.4,2.1494e+09
162.8,0.011176,1941.1,2.1494e+09
162.9,0.011169,1939.9,2.1494e+09
163,0.011161,1938.7,2.1494e+09
163.1,0.011154,1937.5,2.1495e+09
163.2,0.011147,1936.3,2.1495e+09
163.3,0.01114,1935,2.1495e+09
163.4,0.011133,1933.8,2.1495e+09
163.5,0.011126,1932.6,2.1495e+09
163.6,0.011119,1931.4,2.1495e+09
163.7,0.011112,1930.2,2.1495e+09
163.8,0.011105,1929,2.1495e+09
163.9,0.011098,1927.7,2.1495e+09
164,0.011091,1926.5,2.1495e+09
164.1,0.011084,1925.3,2.1495e+09
164.2,0.011077,1924.1,2.1495e+09
164.3,0.01107,1922.9,2.1495e+09
164.4,0.011063,1921.7,2.1495e+09
164.5,0.011056,1920.5,2.1495e+09
164.6,0.011049,1919.3,2.1495e+09
164.7,0.011042,1918.1,2.1495e+09
164.8,0.011035,1916.9,2.1495e+09
164.9,0.011028,1915.7,2.1495e+09
165,0.011021,1914.4,2.1495e+09
165.1,0.011014,1913.2,2.1495e+09
165.2,0.011007,1912,2.1495e+09
165.3,0.011,1910.8,2.1495e+09
165.4,0.010993,1909.6,2.1495e+09
165.5,0.010986,1908.4,2.1495e+09
165.6,0.010979,1907.2,2.1495e+09
165.7,0.010973,1906,2.1495e+09
165.8,0.010966,1904.8,2.1495e+09
165.9,0.010959,1903.6,2.1496e+09
166,0.010952,1902.4,2.1496e+09
166.1,0.010945,1901.2,2.1496e+09
166.2,0.010938,1900.1,2.1496e+09
166.3,0.010931,1898.9,2.1496e+09
166.4,0.010924,1897.7,2.1496e+09
166.5,0.010917,1896.5,2.1496e+09
166.6,0.01091,1895.3,2.1496e+09
166.7,0.010903,1894.1,2.1496e+09
166.8,0.010897,1892.9,2.1496e+09
166.9,0.01089,1891.7,2.1496e+09
167,0.010883,1890.5,2.1496e+09
167.1,0.010876,1889.3,2.1496e+09
167.2,0.010869,1888.1,2.1496e+09
167.3,0.010862,1886.9,2.1496e+09
167.4,0.010855,1885.8,2.1496e+09
167.5,0.010849,1884.6,2.1496e+09
167.6,0.010842,1883.4,2.1496e+09
167.7,0.010835,1882.2,2.1496e+09
167.8,0.010828,1881,2.1496e+09
167.9,0.010821,1879.8,2.1496e+09
168,0.010814,1878.7,2.1496e+09
168.1,0.010808,1877.5,2.1496e+09
168.2,0.010801,1876.3,2.1496e+09
168.3,0.010794,1875.1,2.1496e+09
168.4,0.010787,1873.9,2.1496e+09
168.5,0.01078,1872.8,2.1496e+09
168.6,0.010774,1871.6,2.1496e+09
168.7,0.010767,1870.4,2.1496e+09
168.8,0.01076,1869.2,2.1496e+09
168.9,0.010753,1868.1,2.1496e+09
169,0.010746,1866.9,2.1496e+09
169.1,0.01074,1865.7,2.1496e+09
169.2,0.010733,1864.5,2.1496e+09
169.3,0.010726,1863.4,2.1497e+09
169.4,0.010719,1862.2,2.1497e+09
169.5,0.010713,1861,2.1497e+09
169.6,0.010706,1859.9,2.1497e+09
169.7,0.010699,1858.7,2.1497e+09
169.8,0.010692,1857.5,2.1497e+09
169.9,0.010686,1856.4,2.1497e+09
170,0.010679,1855.2,2.1497e+09
170.1,0.010672,1854,2.1497e+09
170.2,0.010665,1852.9,2.1497e+09
170.3,0.010659,1851.7,2.1497e+09
170.4,0.010652,1850.5,2.1497e+09
170.5,0.010645,1849.4,2.1497e+09
170.6,0.010639,1848.2,2.1497e+09
170.7,0.010632,1847,2.1497e+09
170.8,0.010625,1845.9,2.1497e+09
170.9,0.010619,1844.7,2.1497e+09
171,0.010612,1843.6,2.1497e+09
171.1,0.010605,1842.4,2.1497e+09
171.2,0.010598,1841.2,2.1497e+09
171.3,0.010592,1840.1,2.1497e+09
171.4,0.010585,1838.9,2.1497e+09
171.5,0.010578,1837.8,2.1497e+09
171.6,0.010572,1836.6,2.1497e+09
171.7,0.010565,1835.5,2.1497e+09
171.8,0.010558,1834.3,2.1497e+09
171.9,0.010552,1833.2,2.1497e+09
172,0.010545,1832,2.1497e+09
172.1,0.010539,1830.9,2.1497e+09
172.2,0.010532,1829.7,2.1497e+09
172.3,0.010525,1828.6,2.1497e+09
172.4,0.010519,1827.4,2.1497e+09
172.5,0.010512,1826.3,2.1497e+09
172.6,0.010505,1825.1,2.1497e+09
172.7,0.010499,1824,2.1497e+09
172.8,0.010492,1822.8,2.1497e+09
172.9,0.010486,1821.7,2.1497e+09
173,0.010479,1820.5,2.1497e+09
173.1,0.010472,1819.4,2.1497e+09
173.2,0.010466,1818.3,2.1497e+09
173.3,0.010459,1817.1,2.1497e+09
173.4,0.010453,1816,2.1497e+09
173.5,0.010446,1814.8,2.1497e+09
173.6,0.01044,1813.7,2.1497e+09
173.7,0.010433,1812.6,2.1497e+09
173.8,0.010426,1811.4,2.1497e+09
173.9,0.01042,1810.3,2.1498e+09
174,0.010413,1809.1,2.1498e+09
174.1,0.010407,1808,2.1498e+09
174.2,0.0104,1806.9,2.1498e+09
174.3,0.010394,1805.7,2.1498e+09
174.4,0.010387,1804.6,2.1498e+09
174.5,0.010381,1803.5,2.1498e+09
174.6,0.010374,1802.3,2.1498e+09
174.7,0.010368,1801.2,2.1498e+09
174.8,0.010361,1800.1,2.1498e+09
174.9,0.010355,1798.9,2.1498e+09
175,0.010348,1797.8,2.1498e+09
175.1,0.010341,1796.7,2.1498e+09
175.2,0.010335,1795.6,2.1498e+09
175.3,0.010328,1794.4,2.1498e+09
175.4,0.010322,1793.3,2.1498e+09
175.5,0.010316,1792.2,2.1498e+09
175.6,0.010309,1791.1,2.1498e+09
175.7,0.010303,1789.9,2.1498e+09
175.8,0.010296,1788.8,2.1498e+09
175.9,0.01029,1787.7,2.1498e+09
176,0.010283,1786.6,2.1498e+09
176.1,0.010277,1785.4,2.1498e+09
176.2,0.01027,1784.3,2.1498e+09
176.3,0.010264,1783.2,2.1498e+09
176.4,0.010257,1782.1,2.1498e+09
176.5,0.010251,1781,2.1498e+09
176.6,0.010244,1779.9,2.1498e+09
176.7,0.010238,1778.7,2.1498e+09
176.8,0.010232,1777.6,2.1498e+09
176.9,0.010225,1776.5,2.1498e+09
177,0.010219,1775.4,2.1498e+09
177.1,0.010212,1774.3,2.1498e+09
177.2,0.010206,1773.2,2.1498e+09
177.3,0.010199,1772.1,2.1498e+09
177.4,0.010193,1770.9,2.1498e+09
177.5,0.010187,1769.8,2.1498e+09
177.6,0.01018,1768.7,2.1498e+09
177.7,0.010174,1767.6,2.1498e+09
177.8,0.010167,1766.5,2.1498e+09
177.9,0.010161,1765.4,2.1498e+09
178,0.010155,1764.3,2.1498e+09
178.1,0.010148,1763.2,2.1498e+09
178.2,0.010142,1762.1,2.1498e+09
178.3,0.010136,1761,2.1498e+09
178.4,0.010129,1759.9,2.1498e+09
178.5,0.010123,1758.8,2.1498e+09
178.6,0.010116,1757.7,2.1498e+09
178.7,0.01011,1756.6,2.1498e+09
178.8,0.010104,1755.5,2.1498e+09
178.9,0.010097,1754.3,2.1498e+09
179,0.010091,1753.2,2.1498e+09
179.1,0.010085,1752.1,2.1498e+09
179.2,0.010078,1751.1,2.1498e+09
179.3,0.010072,1750,2.1498e+09
179.4,0.010066,1748.9,2.1498e+09
179.5,0.010059,1747.8,2.1498e+09
179.6,0.010053,1746.7,2.1498e+09
179.7,0.010047,1745.6,2.1498e+09
179.8,0.01004,1744.5,2.1498e+09
179.9,0.010034,1743.4,2.1498e+09
180,0.010028,1742.3,2.1498e+09
180.1,0.010022,1741.2,2.1498e+09
180.2,0.010015,1740.1,2.1498e+09
180.3,0.010009,1739,2.1498e+09
180.4,0.010003,1737.9,2.1498e+09
180.5,0.0099964,1736.8,2.1498e+09
180.6,0.0099901,1735.7,2.1498e+09
180.7,0.0099839,1734.7,2.1498e+09
180.8,0.0099776,1733.6,2.1498e+09
180.9,0.0099713,1732.5,2.1499e+09
181,0.0099651,1731.4,2.1499e+09
181.1,0.0099588,1730.3,2.1499e+09
181.2,0.0099526,1729.2,2.1499e+09
181.3,0.0099463,1728.1,2.1499e+09
181.4,0.0099401,1727.1,2.1499e+09
181.5,0.0099338,1726,2.1499e+09
181.6,0.0099276,1724.9,2.1499e+09
181.7,0.0099214,1723.8,2.1499e+09
181.8,0.0099151,1722.7,2.1499e+09
181.9,0.0099089,1721.7,2.1499e+09
182,0.0099027,1720.6,2.1499e+09
182.1,0.0098965,1719.5,2.1499e+09
182.2,0.0098903,1718.4,2.1499e+09
182.3,0.0098841,1717.3,2.1499e+09
182.4,0.0098779,1716.3,2.1499e+09
182.5,0.0098717,1715.2,2.1499e+09
182.6,0.0098655,1714.1,2.1499e+09
182.7,0.0098593,1713,2.1499e+09
182.8,0.0098531,1712,2.1499e+09
182.9,0.0098469,1710.9,2.1499e+09
183,0.0098407,1709.8,2.1499e+09
183.1,0.0098346,1708.8,2.1499e+09
183.2,0.0098284,1707.7,2.1499e+09
183.3,0.0098222,1706.6,2.1499e+09
183.4,0.0098161,1705.5,2.1499e+09
183.5,0.0098099,1704.5,2.1499e+09
183.6,0.0098037,1703.4,2.1499e+09
183.7,0.0097976,1702.3,2.1499e+09
183.8,0.0097914,1701.3,2.1499e+09
183.9,0.0097853,1700.2,2.1499e+09
184,0.0097792,1699.1,2.1499e+09
184.1,0.009773,1698.1,2.1499e+09
184.2,0.0097669,1697,2.1499e+09
184.3,0.0097608,1695.9,2.1499e+09
184.4,0.0097546,1694.9,2.1499e+09
184.5,0.0097485,1693.8,2.1499e+09
184.6,0.0097424,1692.8,2.1499e+09
184.7,0.0097363,1691.7,2.1499e+09
184.8,0.0097302,1690.6,2.1499e+09
184.9,0.0097241,1689.6,2.1499e+09
185,0.009718,1688.5,2.1499e+09
185.1,0.0097119,1687.5,2.1499e+09
185.2,0.0097058,1686.4,2.1499e+09
185.3,0.0096997,1685.4,2.1499e+09
185.4,0.0096936,1684.3,2.1499e+09
185.5,0.0096876,1683.2,2.1499e+09
185.6,0.0096815,1682.2,2.1499e+09
185.7,0.0096754,1681.1,2.1499e+09
185.8,0.0096694,1680.1,2.1499e+09
185.9,0.0096633,1679,2.1499e+09
186,0.0096572,1678,2.1499e+09
186.1,0.0096512,1676.9,2.1499e+09
186.2,0.0096451,1675.9,2.1499e+09
186.3,0.0096391,1674.8,2.1499e+09
186.4,0.009633,1673.8,2.1499e+09
186.5,0.009627,1672.7,2.1499e+09
186.6,0.009621,1671.7,2.1499e+09
186.7,0.0096149,1670.6,2.1499e+09
186.8,0.0096089,1669.6,2.1499e+09
186.9,0.0096029,1668.6,2.1499e+09
187,0.0095969,1667.5,2.1499e+09
187.1,0.0095908,1666.5,2.1499e+09
187.2,0.0095848,1665.4,2.1499e+09
187.3,0.0095788,1664.4,2.1499e+09
187.4,0.0095728,1663.3,2.1499e+09
187.5,0.0095668,1662.3,2.1499e+09
187.6,0.0095608,1661.3,2.1499e+09
187.7,0.0095548,1660.2,2.1499e+09
187.8,0.0095488,1659.2,2.1499e+09
187.9,0.0095429,1658.1,2.1499e+09
188,0.0095369,1657.1,2.1499e+09
188.1,0.0095309,1656.1,2.1499e+09
188.2,0.0095249,1655,2.1499e+09
188.3,0.009519,1654,2.1499e+09
188.4,0.009513,1653,2.1499e+09
188.5,0.009507,1651.9,2.1499e+09
188.6,0.0095011,1650.9,2.1499e+09
188.7,0.0094951,1649.9,2.1499e+09
188.8,0.0094892,1648.8,2.1499e+09
188.9,0.0094832,1647.8,2.1499e+09
189,0.0094773,1646.8,2.1499e+09
189.1,0.0094714,1645.7,2.1499e+09
189.2,0.0094654,1644.7,2.1499e+09
189.3,0.0094595,1643.7,2.1499e+09
189.4,0.0094536,1642.6,2.1499e+09
189.5,0.0094476,1641.6,2.1499e+09
189.6,0.0094417,1640.6,2.1499e+09
189.7,0.0094358,1639.6,2.1499e+09
189.8,0.0094299,1638.5,2.1499e+09
189.9,0.009424,1637.5,2.1499e+09
190,0.0094181,1636.5,2.1499e+09
190.1,0.0094122,1635.5,2.1499e+09
190.2,0.0094063,1634.4,2.1499e+09
190.3,0.0094004,1633.4,2.1499e+09
190.4,0.0093945,1632.4,2.1499e+09
190.5,0.0093886,1631.4,2.1499e+09
190.6,0.0093827,1630.4,2.1499e+09
190.7,0.0093769,1629.3,2.1499e+09
190.8,0.009371,1628.3,2.1499e+09
190.9,0.0093651,1627.3,2.1499e+09
191,0.0093593,1626.3,2.1499e+09
191.1,0.0093534,1625.3,2.1499e+09
191.2,0.0093475,1624.2,2.1499e+09
191.3,0.0093417,1623.2,2.1499e+09
191.4,0.0093358,1622.2,2.1499e+09
191.5,0.00933,1621.2,2.1499e+09
191.6,0.0093242,1620.2,2.1499e+09
191.7,0.0093183,1619.2,2.1499e+09
191.8,0.0093125,1618.2,2.1499e+09
191.9,0.0093067,1617.2,2.1499e+09
192,0.0093008,1616.1,2.1499e+09
192.1,0.009295,1615.1,2.1499e+09
192.2,0.0092892,1614.1,2.1499e+09
192.3,0.0092834,1613.1,2.1499e+09
192.4,0.0092776,1612.1,2.1499e+09
192.5,0.0092717,1611.1,2.1499e+09
192.6,0.0092659,1610.1,2.1499e+09
192.7,0.0092601,1609.1,2.1499e+09
192.8,0.0092543,1608.1,2.1499e+09
192.9,0.0092486,1607.1,2.1499e+09
193,0.0092428,1606.1,2.1499e+09
193.1,0.009237,1605.1,2.1499e+09
193.2,0.0092312,1604.1,2.1499e+09
193.3,0.0092254,1603.1,2.1499e+09
193.4,0.0092196,1602.1,2.1499e+09
193.5,0.0092139,1601.1,2.1499e+09
193.6,0.0092081,1600.1,2.1499e+09
193.7,0.0092023,1599.1,2.1499e+09
193.8,0.0091966,1598.1,2.1499e+09
193.9,0.0091908,1597.1,2.1499e+09
194,0.0091851,1596.1,2.1499e+09
194.1,0.0091793,1595.1,2.1499e+09
194.2,0.0091736,1594.1,2.1499e+09
194.3,0.0091679,1593.1,2.1499e+09
194.4,0.0091621,1592.1,2.1499e+09
194.5,0.0091564,1591.1,2.1499e+09
194.6,0.0091507,1590.1,2.1499e+09
194.7,0.0091449,1589.1,2.1499e+09
194.8,0.0091392,1588.1,2.1499e+09
194.9,0.0091335,1587.1,2.1499e+09
195,0.0091278,1586.1,2.1499e+09
195.1,0.0091221,1585.1,2.1499e+09
195.2,0.0091164,1584.1,2.1499e+09
195.3,0.0091107,1583.1,2.1499e+09
195.4,0.009105,1582.2,2.1499e+09
195.5,0.0090993,1581.2,2.1499e+09
195.6,0.0090936,1580.2,2.1499e+09
195.7,0.0090879,1579.2,2.1499e+09
195.8,0.0090822,1578.2,2.15e+09
195.9,0.0090765,1577.2,2.15e+09
196,0.0090708,1576.2,2.15e+09
196.1,0.0090652,1575.2,2.15e+09
196.2,0.0090595,1574.3,2.15e+09
196.3,0.0090538,1573.3,2.15e+09
196.4,0.0090482,1572.3,2.15e+09
196.5,0.0090425,1571.3,2.15e+09
196.6,0.0090368,1570.3,2.15e+09
196.7,0.0090312,1569.4,2.15e+09
196.8,0.0090255,1568.4,2.15e+09
196.9,0.0090199,1567.4,2.15e+09
197,0.0090143,1566.4,2.15e+09
197.1,0.0090086,1565.4,2.15e+09
197.2,0.009003,1564.5,2.15e+09
197.3,0.0089974,1563.5,2.15e+09
197.4,0.0089917,1562.5,2.15e+09
197.5,0.0089861,1561.5,2.15e+09
197.6,0.0089805,1560.6,2.15e+09
197.7,0.0089749,1559.6,2.15e+09
197.8,0.0089693,1558.6,2.15e+09
197.9,0.0089637,1557.6,2.15e+09
198,0.0089581,1556.7,2.15e+09
198.1,0.0089525,1555.7,2.15e+09
198.2,0.0089469,1554.7,2.15e+09
198.3,0.0089413,1553.8,2.15e+09
198.4,0.0089357,1552.8,2.15e+09
198.5,0.0089301,1551.8,2.15e+09
198.6,0.0089245,1550.8,2.15e+09
198.7,0.0089189,1549.9,2.15e+09
198.8,0.0089134,1548.9,2.15e+09
198.9,0.0089078,1547.9,2.15e+09
199,0.0089022,1547,2.15e+09
199.1,0.0088967,1546,2.15e+09
199.2,0.0088911,1545,2.15e+09
199.3,0.0088855,1544.1,2.15e+09
199.4,0.00888,1543.1,2.15e+09
199.5,0.0088744,1542.2,2.15e+09
199.6,0.0088689,1541.2,2.15e+09
199.7,0.0088634,1540.2,2.15e+09
199.8,0.0088578,1539.3,2.15e+09
199.9,0.0088523,1538.3,2.15e+09
200,0.0088467,1537.3,2.15e+09
