135.8,0.0063339,1059.4,2.1438e+09
135.9,0.0063259,1058.8,2.1438e+09
136,0.0063179,1058.1,2.1438e+09
136.1,0.00631,1057.5,2.1439e+09
136.2,0.0063022,1056.8,2.1439e+09
136.3,0.0062945,1056.2,2.144e+09
136.4,0.0062868,1055.5,2.144e+09
136.5,0.0062792,1054.9,2.1441e+09
136.6,0.0062717,1054.2,2.1441e+09
136.7,0.0062642,1053.6,2.1442e+09
136.8,0.0062569,1053,2.1442e+09
136.9,0.0062495,1052.3,2.1442e+09
137,0.0062423,1051.7,2.1443e+09
137.1,0.0062351,1051,2.1443e+09
137.2,0.006228,1050.4,2.1444e+09
137.3,0.006221,1049.7,2.1444e+09
137.4,0.006214,1049.1,2.1444e+09
137.5,0.006207,1048.4,2.1445e+09
137.6,0.0062002,1047.8,2.1445e+09
137.7,0.0061934,1047.2,2.1446e+09
137.8,0.0061866,1046.5,2.1446e+09
137.9,0.0061799,1045.9,2.1446e+09
138,0.0061733,1045.2,2.1447e+09
138.1,0.0061667,1044.6,2.1447e+09
138.2,0.0061602,1044,2.1448e+09
138.3,0.0061537,1043.3,2.1448e+09
138.4,0.0061473,1042.7,2.1448e+09
138.5,0.0061409,1042,2.1449e+09
138.6,0.0061346,1041.4,2.1449e+09
138.7,0.0061283,1040.8,2.145e+09
138.8,0.0061221,1040.1,2.145e+09
138.9,0.0061159,1039.5,2.145e+09
139,0.0061098,1038.9,2.1451e+09
139.1,0.0061037,1038.2,2.1451e+09
139.2,0.0060976,1037.6,2.1451e+09
139.3,0.0060917,1037,2.1452e+09
139.4,0.0060857,1036.3,2.1452e+09
139.5,0.0060798,1035.7,2.1452e+09
139.6,0.0060739,1035.1,2.1453e+09
139.7,0.0060681,1034.4,2.1453e+09
139.8,0.0060623,1033.8,2.1453e+09
139.9,0.0060566,1033.2,2.1454e+09
140,0.0060509,1032.5,2.1454e+09
140.1,0.0060452,1031.9,2.1454e+09
140.2,0.0060396,1031.3,2.1455e+09
140.3,0.006034,1030.6,2.1455e+09
140.4,0.0060285,1030,2.1455e+09
140.5,0.006023,1029.4,2.1456e+09
140.6,0.0060175,1028.7,2.1456e+09
140.7,0.0060121,1028.1,2.1456e+09
140.8,0.0060067,1027.5,2.1457e+09
140.9,0.0060013,1026.9,2.1457e+09
141,0.005996,1026.2,2.1457e+09
141.1,0.0059907,1025.6,2.1458e+09
141.2,0.0059854,1025,2.1458e+09
141.3,0.0059801,1024.4,2.1458e+09
141.4,0.0059749,1023.7,2.1459e+09
141.5,0.0059698,1023.1,2.1459e+09
141.6,0.0059646,1022.5,2.1459e+09
141.7,0.0059595,1021.8,2.1459e+09
141.8,0.0059544,1021.2,2.146e+09
141.9,0.0059494,1020.6,2.146e+09
142,0.0059443,1020,2.146e+09
142.1,0.0059393,1019.4,2.1461e+09
142.2,0.0059343,1018.7,2.1461e+09
142.3,0.0059294,1018.1,2.1461e+09
142.4,0.0059245,1017.5,2.1462e+09
142.5,0.0059196,1016.9,2.1462e+09
142.6,0.0059147,1016.2,2.1462e+09
142.7,0.0059099,1015.6,2.1462e+09
142.8,0.0059051,1015,2.1463e+09
142.9,0.0059003,1014.4,2.1463e+09
143,0.0058955,1013.8,2.1463e+09
143.1,0.0058907,1013.1,2.1463e+09
143.2,0.005886,1012.5,2.1464e+09
143.3,0.0058813,1011.9,2.1464e+09
143.4,0.0058766,1011.3,2.1464e+09
143.5,0.005872,1010.7,2.1464e+09
143.6,0.0058674,1010.1,2.1465e+09
143.7,0.0058627,1009.4,2.1465e+09
143.8,0.0058582,1008.8,2.1465e+09
143.9,0.0058536,1008.2,2.1466e+09
144,0.005849,1007.6,2.1466e+09
144.1,0.0058445,1007,2.1466e+09
144.2,0.00584,1006.4,2.1466e+09
144.3,0.0058355,1005.7,2.1467e+09
144.4,0.005831,1005.1,2.1467e+09
144.5,0.0058266,1004.5,2.1467e+09
144.6,0.0058222,1003.9,2.1467e+09
144.7,0.0058177,1003.3,2.1467e+09
144.8,0.0058133,1002.7,2.1468e+09
144.9,0.005809,1002.1,2.1468e+09
145,0.0058046,1001.5,2.1468e+09
145.1,0.0058003,1000.8,2.1468e+09
145.2,0.0057959,1000.2,2.1469e+09
145.3,0.0057916,999.62,2.1469e+09
145.4,0.0057873,999.01,2.1469e+09
145.5,0.005783,998.4,2.1469e+09
145.6,0.0057788,997.79,2.147e+09
145.7,0.0057745,997.18,2.147e+09
145.8,0.0057703,996.57,2.147e+09
145.9,0.0057661,995.97,2.147e+09
146,0.0057619,995.36,2.147e+09
146.1,0.0057577,994.75,2.1471e+09
146.2,0.0057535,994.14,2.1471e+09
146.3,0.0057494,993.54,2.1471e+09
146.4,0.0057452,992.93,2.1471e+09
146.5,0.0057411,992.33,2.1472e+09
146.6,0.005737,991.72,2.1472e+09
146.7,0.0057329,991.12,2.1472e+09
146.8,0.0057288,990.51,2.1472e+09
146.9,0.0057247,989.91,2.1472e+09
147,0.0057207,989.3,2.1473e+09
147.1,0.0057166,988.7,2.1473e+09
147.2,0.0057126,988.1,2.1473e+09
147.3,0.0057085,987.49,2.1473e+09
147.4,0.0057045,986.89,2.1473e+09
147.5,0.0057005,986.29,2.1474e+09
147.6,0.0056965,985.69,2.1474e+09
147.7,0.0056926,985.09,2.1474e+09
147.8,0.0056886,984.49,2.1474e+09
147.9,0.0056846,983.89,2.1474e+09
148,0.0056807,983.29,2.1474e+09
148.1,0.0056768,982.69,2.1475e+09
148.2,0.0056728,982.09,2.1475e+09
148.3,0.0056689,981.49,2.1475e+09
148.4,0.005665,980.89,2.1475e+09
148.5,0.0056611,980.29,2.1475e+09
148.6,0.0056573,979.7,2.1476e+09
148.7,0.0056534,979.1,2.1476e+09
148.8,0.0056495,978.5,2.1476e+09
148.9,0.0056457,977.91,2.1476e+09
149,0.0056418,977.31,2.1476e+09
149.1,0.005638,976.71,2.1476e+09
149.2,0.0056342,976.12,2.1477e+09
149.3,0.0056304,975.52,2.1477e+09
149.4,0.0056266,974.93,2.1477e+09
149.5,0.0056228,974.34,2.1477e+09
149.6,0.005619,973.74,2.1477e+09
149.7,0.0056152,973.15,2.1477e+09
149.8,0.0056114,972.56,2.1478e+09
149.9,0.0056077,971.96,2.1478e+09
150,0.0056039,971.37,2.1478e+09
150.1,0.0056002,970.78,2.1478e+09
150.2,0.0055964,970.19,2.1478e+09
150.3,0.0055927,969.6,2.1478e+09
150.4,0.005589,969.01,2.1479e+09
150.5,0.0055853,968.42,2.1479e+09
150.6,0.0055816,967.83,2.1479e+09
150.7,0.0055779,967.24,2.1479e+09
150.8,0.0055742,966.65,2.1479e+09
150.9,0.0055705,966.06,2.1479e+09
151,0.0055668,965.47,2.148e+09
151.1,0.0055632,964.88,2.148e+09
151.2,0.0055595,964.3,2.148e+09
151.3,0.0055559,963.71,2.148e+09
151.4,0.0055522,963.12,2.148e+09
151.5,0.0055486,962.54,2.148e+09
151.6,0.0055449,961.95,2.148e+09
151.7,0.0055413,961.36,2.1481e+09
151.8,0.0055377,960.78,2.1481e+09
151.9,0.0055341,960.19,2.1481e+09
152,0.0055305,959.61,2.1481e+09
152.1,0.0055269,959.03,2.1481e+09
152.2,0.0055233,958.44,2.1481e+09
152.3,0.0055197,957.86,2.1481e+09
152.4,0.0055161,957.28,2.1482e+09
152.5,0.0055126,956.69,2.1482e+09
152.6,0.005509,956.11,2.1482e+09
152.7,0.0055054,955.53,2.1482e+09
152.8,0.0055019,954.95,2.1482e+09
152.9,0.0054983,954.37,2.1482e+09
153,0.0054948,953.79,2.1482e+09
153.1,0.0054912,953.21,2.1482e+09
153.2,0.0054877,952.63,2.1483e+09
153.3,0.0054842,952.05,2.1483e+09
153.4,0.0054807,951.47,2.1483e+09
153.5,0.0054771,950.89,2.1483e+09
153.6,0.0054736,950.31,2.1483e+09
153.7,0.0054701,949.73,2.1483e+09
153.8,0.0054666,949.15,2.1483e+09
153.9,0.0054631,948.58,2.1483e+09
154,0.0054596,948,2.1484e+09
154.1,0.0054561,947.42,2.1484e+09
154.2,0.0054527,946.85,2.1484e+09
154.3,0.0054492,946.27,2.1484e+09
154.4,0.0054457,945.7,2.1484e+09
154.5,0.0054423,945.12,2.1484e+09
154.6,0.0054388,944.55,2.1484e+09
154.7,0.0054353,943.97,2.1484e+09
154.8,0.0054319,943.4,2.1484e+09
154.9,0.0054284,942.82,2.1485e+09
155,0.005425,942.25,2.1485e+09
155.1,0.0054216,941.68,2.1485e+09
155.2,0.0054181,941.11,2.1485e+09
155.3,0.0054147,940.53,2.1485e+09
155.4,0.0054113,939.96,2.1485e+09
155.5,0.0054079,939.39,2.1485e+09
155.6,0.0054045,938.82,2.1485e+09
155.7,0.005401,938.25,2.1485e+09
155.8,0.0053976,937.68,2.1486e+09
155.9,0.0053942,937.11,2.1486e+09
156,0.0053908,936.54,2.1486e+09
156.1,0.0053874,935.97,2.1486e+09
156.2,0.0053841,935.4,2.1486e+09
156.3,0.0053807,934.83,2.1486e+09
156.4,0.0053773,934.27,2.1486e+09
156.5,0.0053739,933.7,2.1486e+09
156.6,0.0053705,933.13,2.1486e+09
156.7,0.0053672,932.56,2.1487e+09
156.8,0.0053638,932,2.1487e+09
156.9,0.0053604,931.43,2.1487e+09
157,0.0053571,930.87,2.1487e+09
157.1,0.0053537,930.3,2.1487e+09
157.2,0.0053504,929.74,2.1487e+09
157.3,0.005347,929.17,2.1487e+09
157.4,0.0053437,928.61,2.1487e+09
157.5,0.0053404,928.04,2.1487e+09
157.6,0.005337,927.48,2.1487e+09
157.7,0.0053337,926.92,2.1487e+09
157.8,0.0053304,926.35,2.1488e+09
157.9,0.005327,925.79,2.1488e+09
158,0.0053237,925.23,2.1488e+09
158.1,0.0053204,924.67,2.1488e+09
158.2,0.0053171,924.1,2.1488e+09
158.3,0.0053138,923.54,2.1488e+09
158.4,0.0053105,922.98,2.1488e+09
158.5,0.0053072,922.42,2.1488e+09
158.6,0.0053039,921.86,2.1488e+09
158.7,0.0053006,921.3,2.1488e+09
158.8,0.0052973,920.74,2.1488e+09
158.9,0.005294,920.18,2.1489e+09
159,0.0052907,919.63,2.1489e+09
159.1,0.0052874,919.07,2.1489e+09
159.2,0.0052842,918.51,2.1489e+09
159.3,0.0052809,917.95,2.1489e+09
159.4,0.0052776,917.4,2.1489e+09
159.5,0.0052743,916.84,2.1489e+09
159.6,0.0052711,916.28,2.1489e+09
159.7,0.0052678,915.73,2.1489e+09
159.8,0.0052645,915.17,2.1489e+09
159.9,0.0052613,914.62,2.1489e+09
160,0.005258,914.06,2.1489e+09
160.1,0.0052548,913.51,2.1489e+09
160.2,0.0052515,912.95,2.149e+09
160.3,0.0052483,912.4,2.149e+09
160.4,0.0052451,911.85,2.149e+09
160.5,0.0052418,911.29,2.149e+09
160.6,0.0052386,910.74,2.149e+09
160.7,0.0052353,910.19,2.149e+09
160.8,0.0052321,909.64,2.149e+09
160.9,0.0052289,909.08,2.149e+09
161,0.0052257,908.53,2.149e+09
161.1,0.0052224,907.98,2.149e+09
161.2,0.0052192,907.43,2.149e+09
161.3,0.005216,906.88,2.149e+09
161.4,0.0052128,906.33,2.149e+09
161.5,0.0052096,905.78,2.1491e+09
161.6,0.0052064,905.23,2.1491e+09
161.7,0.0052032,904.68,2.1491e+09
161.8,0.0052,904.13,2.1491e+09
161.9,0.0051968,903.59,2.1491e+09
162,0.0051936,903.04,2.1491e+09
162.1,0.0051904,902.49,2.1491e+09
162.2,0.0051872,901.94,2.1491e+09
162.3,0.005184,901.4,2.1491e+09
162.4,0.0051808,900.85,2.1491e+09
162.5,0.0051776,900.31,2.1491e+09
162.6,0.0051745,899.76,2.1491e+09
162.7,0.0051713,899.21,2.1491e+09
162.8,0.0051681,898.67,2.1491e+09
162.9,0.0051649,898.13,2.1491e+09
163,0.0051618,897.58,2.1491e+09
163.1,0.0051586,897.04,2.1492e+09
163.2,0.0051554,896.49,2.1492e+09
163.3,0.0051523,895.95,2.1492e+09
163.4,0.0051491,895.41,2.1492e+09
163.5,0.005146,894.87,2.1492e+09
163.6,0.0051428,894.32,2.1492e+09
163.7,0.0051397,893.78,2.1492e+09
163.8,0.0051365,893.24,2.1492e+09
163.9,0.0051334,892.7,2.1492e+09
164,0.0051302,892.16,2.1492e+09
164.1,0.0051271,891.62,2.1492e+09
164.2,0.005124,891.08,2.1492e+09
164.3,0.0051208,890.54,2.1492e+09
164.4,0.0051177,890,2.1492e+09
164.5,0.0051146,889.46,2.1492e+09
164.6,0.0051114,888.92,2.1492e+09
164.7,0.0051083,888.38,2.1492e+09
164.8,0.0051052,887.85,2.1493e+09
164.9,0.0051021,887.31,2.1493e+09
165,0.0050989,886.77,2.1493e+09
165.1,0.0050958,886.23,2.1493e+09
165.2,0.0050927,885.7,2.1493e+09
165.3,0.0050896,885.16,2.1493e+09
165.4,0.0050865,884.63,2.1493e+09
165.5,0.0050834,884.09,2.1493e+09
165.6,0.0050803,883.56,2.1493e+09
165.7,0.0050772,883.02,2.1493e+09
165.8,0.0050741,882.49,2.1493e+09
165.9,0.005071,881.95,2.1493e+09
166,0.0050679,881.42,2.1493e+09
166.1,0.0050648,880.89,2.1493e+09
166.2,0.0050617,880.35,2.1493e+09
166.3,0.0050586,879.82,2.1493e+09
166.4,0.0050555,879.29,2.1493e+09
166.5,0.0050525,878.76,2.1493e+09
166.6,0.0050494,878.22,2.1493e+09
166.7,0.0050463,877.69,2.1494e+09
166.8,0.0050432,877.16,2.1494e+09
166.9,0.0050401,876.63,2.1494e+09
167,0.0050371,876.1,2.1494e+09
167.1,0.005034,875.57,2.1494e+09
167.2,0.0050309,875.04,2.1494e+09
167.3,0.0050279,874.51,2.1494e+09
167.4,0.0050248,873.98,2.1494e+09
167.5,0.0050217,873.45,2.1494e+09
167.6,0.0050187,872.93,2.1494e+09
167.7,0.0050156,872.4,2.1494e+09
167.8,0.0050126,871.87,2.1494e+09
167.9,0.0050095,871.34,2.1494e+09
168,0.0050065,870.82,2.1494e+09
168.1,0.0050034,870.29,2.1494e+09
168.2,0.0050004,869.76,2.1494e+09
168.3,0.0049973,869.24,2.1494e+09
168.4,0.0049943,868.71,2.1494e+09
168.5,0.0049913,868.19,2.1494e+09
168.6,0.0049882,867.66,2.1494e+09
168.7,0.0049852,867.14,2.1494e+09
168.8,0.0049822,866.62,2.1494e+09
168.9,0.0049791,866.09,2.1494e+09
169,0.0049761,865.57,2.1495e+09
169.1,0.0049731,865.05,2.1495e+09
169.2,0.0049701,864.52,2.1495e+09
169.3,0.004967,864,2.1495e+09
169.4,0.004964,863.48,2.1495e+09
169.5,0.004961,862.96,2.1495e+09
169.6,0.004958,862.43,2.1495e+09
169.7,0.004955,861.91,2.1495e+09
169.8,0.004952,861.39,2.1495e+09
169.9,0.004949,860.87,2.1495e+09
170,0.004946,860.35,2.1495e+09
170.1,0.004943,859.83,2.1495e+09
170.2,0.00494,859.31,2.1495e+09
170.3,0.004937,858.79,2.1495e+09
170.4,0.004934,858.28,2.1495e+09
170.5,0.004931,857.76,2.1495e+09
170.6,0.004928,857.24,2.1495e+09
170.7,0.004925,856.72,2.1495e+09
170.8,0.004922,856.2,2.1495e+09
170.9,0.004919,855.69,2.1495e+09
171,0.004916,855.17,2.1495e+09
171.1,0.004913,854.65,2.1495e+09
171.2,0.0049101,854.14,2.1495e+09
171.3,0.0049071,853.62,2.1495e+09
171.4,0.0049041,853.11,2.1495e+09
171.5,0.0049011,852.59,2.1495e+09
171.6,0.0048981,852.08,2.1495e+09
171.7,0.0048952,851.56,2.1496e+09
171.8,0.0048922,851.05,2.1496e+09
171.9,0.0048892,850.54,2.1496e+09
172,0.0048863,850.02,2.1496e+09
172.1,0.0048833,849.51,2.1496e+09
172.2,0.0048804,849,2.1496e+09
172.3,0.0048774,848.49,2.1496e+09
172.4,0.0048744,847.97,2.1496e+09
172.5,0.0048715,847.46,2.1496e+09
172.6,0.0048685,846.95,2.1496e+09
172.7,0.0048656,846.44,2.1496e+09
172.8,0.0048626,845.93,2.1496e+09
172.9,0.0048597,845.42,2.1496e+09
173,0.0048567,844.91,2.1496e+09
173.1,0.0048538,844.4,2.1496e+09
173.2,0.0048509,843.89,2.1496e+09
173.3,0.0048479,843.38,2.1496e+09
173.4,0.004845,842.87,2.1496e+09
173.5,0.0048421,842.36,2.1496e+09
173.6,0.0048391,841.86,2.1496e+09
173.7,0.0048362,841.35,2.1496e+09
173.8,0.0048333,840.84,2.1496e+09
173.9,0.0048303,840.33,2.1496e+09
174,0.0048274,839.83,2.1496e+09
174.1,0.0048245,839.32,2.1496e+09
174.2,0.0048216,838.81,2.1496e+09
174.3,0.0048187,838.31,2.1496e+09
174.4,0.0048157,837.8,2.1496e+09
174.5,0.0048128,837.3,2.1496e+09
174.6,0.0048099,836.79,2.1496e+09
174.7,0.004807,836.29,2.1496e+09
174.8,0.0048041,835.79,2.1496e+09
174.9,0.0048012,835.28,2.1496e+09
175,0.0047983,834.78,2.1496e+09
175.1,0.0047954,834.27,2.1496e+09
175.2,0.0047925,833.77,2.1497e+09
175.3,0.0047896,833.27,2.1497e+09
175.4,0.0047867,832.77,2.1497e+09
175.5,0.0047838,832.27,2.1497e+09
175.6,0.0047809,831.76,2.1497e+09
175.7,0.004778,831.26,2.1497e+09
175.8,0.0047751,830.76,2.1497e+09
175.9,0.0047722,830.26,2.1497e+09
176,0.0047693,829.76,2.1497e+09
176.1,0.0047665,829.26,2.1497e+09
176.2,0.0047636,828.76,2.1497e+09
176.3,0.0047607,828.26,2.1497e+09
176.4,0.0047578,827.76,2.1497e+09
176.5,0.0047549,827.27,2.1497e+09
176.6,0.0047521,826.77,2.1497e+09
176.7,0.0047492,826.27,2.1497e+09
176.8,0.0047463,825.77,2.1497e+09
176.9,0.0047435,825.28,2.1497e+09
177,0.0047406,824.78,2.1497e+09
177.1,0.0047377,824.28,2.1497e+09
177.2,0.0047349,823.79,2.1497e+09
177.3,0.004732,823.29,2.1497e+09
177.4,0.0047291,822.79,2.1497e+09
177.5,0.0047263,822.3,2.1497e+09
177.6,0.0047234,821.8,2.1497e+09
177.7,0.0047206,821.31,2.1497e+09
177.8,0.0047177,820.81,2.1497e+09
177.9,0.0047149,820.32,2.1497e+09
178,0.004712,819.83,2.1497e+09
178.1,0.0047092,819.33,2.1497e+09
178.2,0.0047063,818.84,2.1497e+09
178.3,0.0047035,818.35,2.1497e+09
178.4,0.0047007,817.86,2.1497e+09
178.5,0.0046978,817.36,2.1497e+09
178.6,0.004695,816.87,2.1497e+09
178.7,0.0046922,816.38,2.1497e+09
178.8,0.0046893,815.89,2.1497e+09
178.9,0.0046865,815.4,2.1497e+09
179,0.0046837,814.91,2.1497e+09
179.1,0.0046808,814.42,2.1497e+09
179.2,0.004678,813.93,2.1497e+09
179.3,0.0046752,813.44,2.1497e+09
179.4,0.0046724,812.95,2.1497e+09
179.5,0.0046696,812.46,2.1497e+09
179.6,0.0046667,811.97,2.1497e+09
179.7,0.0046639,811.48,2.1497e+09
179.8,0.0046611,810.99,2.1498e+09
179.9,0.0046583,810.51,2.1498e+09
180,0.0046555,810.02,2.1498e+09
180.1,0.0046527,809.53,2.1498e+09
180.2,0.0046499,809.05,2.1498e+09
180.3,0.0046471,808.56,2.1498e+09
180.4,0.0046443,808.07,2.1498e+09
180.5,0.0046415,807.59,2.1498e+09
180.6,0.0046387,807.1,2.1498e+09
180.7,0.0046359,806.62,2.1498e+09
180.8,0.0046331,806.13,2.1498e+09
180.9,0.0046303,805.65,2.1498e+09
181,0.0046275,805.16,2.1498e+09
181.1,0.0046247,804.68,2.1498e+09
181.2,0.0046219,804.2,2.1498e+09
181.3,0.0046191,803.71,2.1498e+09
181.4,0.0046163,803.23,2.1498e+09
181.5,0.0046136,802.75,2.1498e+09
181.6,0.0046108,802.27,2.1498e+09
181.7,0.004608,801.78,2.1498e+09
181.8,0.0046052,801.3,2.1498e+09
181.9,0.0046024,800.82,2.1498e+09
182,0.0045997,800.34,2.1498e+09
182.1,0.0045969,799.86,2.1498e+09
182.2,0.0045941,799.38,2.1498e+09
182.3,0.0045914,798.9,2.1498e+09
182.4,0.0045886,798.42,2.1498e+09
182.5,0.0045858,797.94,2.1498e+09
182.6,0.0045831,797.46,2.1498e+09
182.7,0.0045803,796.98,2.1498e+09
182.8,0.0045776,796.5,2.1498e+09
182.9,0.0045748,796.02,2.1498e+09
183,0.004572,795.55,2.1498e+09
183.1,0.0045693,795.07,2.1498e+09
183.2,0.0045665,794.59,2.1498e+09
183.3,0.0045638,794.11,2.1498e+09
183.4,0.004561,793.64,2.1498e+09
183.5,0.0045583,793.16,2.1498e+09
183.6,0.0045556,792.68,2.1498e+09
183.7,0.0045528,792.21,2.1498e+09
183.8,0.0045501,791.73,2.1498e+09
183.9,0.0045473,791.26,2.1498e+09
184,0.0045446,790.78,2.1498e+09
184.1,0.0045419,790.31,2.1498e+09
184.2,0.0045391,789.83,2.1498e+09
184.3,0.0045364,789.36,2.1498e+09
184.4,0.0045337,788.89,2.1498e+09
184.5,0.0045309,788.41,2.1498e+09
184.6,0.0045282,787.94,2.1498e+09
184.7,0.0045255,787.47,2.1498e+09
184.8,0.0045228,787,2.1498e+09
184.9,0.00452,786.52,2.1498e+09
185,0.0045173,786.05,2.1498e+09
185.1,0.0045146,785.58,2.1498e+09
185.2,0.0045119,785.11,2.1498e+09
185.3,0.0045092,784.64,2.1498e+09
185.4,0.0045065,784.17,2.1498e+09
185.5,0.0045038,783.7,2.1498e+09
185.6,0.004501,783.23,2.1498e+09
185.7,0.0044983,782.76,2.1498e+09
185.8,0.0044956,782.29,2.1498e+09
185.9,0.0044929,781.82,2.1498e+09
186,0.0044902,781.35,2.1498e+09
186.1,0.0044875,780.88,2.1498e+09
186.2,0.0044848,780.41,2.1498e+09
186.3,0.0044821,779.95,2.1498e+09
186.4,0.0044794,779.48,2.1498e+09
186.5,0.0044767,779.01,2.1498e+09
186.6,0.0044741,778.54,2.1498e+09
186.7,0.0044714,778.08,2.1499e+09
186.8,0.0044687,777.61,2.1499e+09
186.9,0.004466,777.15,2.1499e+09
187,0.0044633,776.68,2.1499e+09
187.1,0.0044606,776.21,2.1499e+09
187.2,0.0044579,775.75,2.1499e+09
187.3,0.0044553,775.28,2.1499e+09
187.4,0.0044526,774.82,2.1499e+09
187.5,0.0044499,774.36,2.1499e+09
187.6,0.0044472,773.89,2.1499e+09
187.7,0.0044446,773.43,2.1499e+09
187.8,0.0044419,772.97,2.1499e+09
187.9,0.0044392,772.5,2.1499e+09
188,0.0044366,772.04,2.1499e+09
188.1,0.0044339,771.58,2.1499e+09
188.2,0.0044312,771.12,2.1499e+09
188.3,0.0044286,770.65,2.1499e+09
188.4,0.0044259,770.19,2.1499e+09
188.5,0.0044233,769.73,2.1499e+09
188.6,0.0044206,769.27,2.1499e+09
188.7,0.0044179,768.81,2.1499e+09
188.8,0.0044153,768.35,2.1499e+09
188.9,0.0044126,767.89,2.1499e+09
189,0.00441,767.43,2.1499e+09
189.1,0.0044073,766.97,2.1499e+09
189.2,0.0044047,766.51,2.1499e+09
189.3,0.0044021,766.05,2.1499e+09
189.4,0.0043994,765.59,2.1499e+09
189.5,0.0043968,765.14,2.1499e+09
189.6,0.0043941,764.68,2.1499e+09
189.7,0.0043915,764.22,2.1499e+09
189.8,0.0043889,763.76,2.1499e+09
189.9,0.0043862,763.31,2.1499e+09
190,0.0043836,762.85,2.1499e+09
190.1,0.004381,762.39,2.1499e+09
190.2,0.0043783,761.94,2.1499e+09
190.3,0.0043757,761.48,2.1499e+09
190.4,0.0043731,761.02,2.1499e+09
190.5,0.0043705,760.57,2.1499e+09
190.6,0.0043678,760.11,2.1499e+09
190.7,0.0043652,759.66,2.1499e+09
190.8,0.0043626,759.21,2.1499e+09
190.9,0.00436,758.75,2.1499e+09
191,0.0043574,758.3,2.1499e+09
191.1,0.0043548,757.84,2.1499e+09
191.2,0.0043521,757.39,2.1499e+09
191.3,0.0043495,756.94,2.1499e+09
191.4,0.0043469,756.49,2.1499e+09
191.5,0.0043443,756.03,2.1499e+09
191.6,0.0043417,755.58,2.1499e+09
191.7,0.0043391,755.13,2.1499e+09
191.8,0.0043365,754.68,2.1499e+09
191.9,0.0043339,754.23,2.1499e+09
192,0.0043313,753.78,2.1499e+09
192.1,0.0043287,753.33,2.1499e+09
192.2,0.0043261,752.88,2.1499e+09
192.3,0.0043235,752.43,2.1499e+09
192.4,0.0043209,751.98,2.1499e+09
192.5,0.0043183,751.53,2.1499e+09
192.6,0.0043158,751.08,2.1499e+09
192.7,0.0043132,750.63,2.1499e+09
192.8,0.0043106,750.18,2.1499e+09
192.9,0.004308,749.73,2.1499e+09
193,0.0043054,749.28,2.1499e+09
193.1,0.0043028,748.84,2.1499e+09
193.2,0.0043003,748.39,2.1499e+09
193.3,0.0042977,747.94,2.1499e+09
193.4,0.0042951,747.5,2.1499e+09
193.5,0.0042925,747.05,2.1499e+09
193.6,0.00429,746.6,2.1499e+09
193.7,0.0042874,746.16,2.1499e+09
193.8,0.0042848,745.71,2.1499e+09
193.9,0.0042823,745.27,2.1499e+09
194,0.0042797,744.82,2.1499e+09
194.1,0.0042771,744.38,2.1499e+09
194.2,0.0042746,743.93,2.1499e+09
194.3,0.004272,743.49,2.1499e+09
194.4,0.0042695,743.04,2.1499e+09
194.5,0.0042669,742.6,2.1499e+09
194.6,0.0042644,742.16,2.1499e+09
194.7,0.0042618,741.71,2.1499e+09
194.8,0.0042592,741.27,2.1499e+09
194.9,0.0042567,740.83,2.1499e+09
195,0.0042541,740.39,2.1499e+09
195.1,0.0042516,739.94,2.1499e+09
195.2,0.0042491,739.5,2.1499e+09
195.3,0.0042465,739.06,2.1499e+09
195.4,0.004244,738.62,2.1499e+09
195.5,0.0042414,738.18,2.1499e+09
195.6,0.0042389,737.74,2.1499e+09
195.7,0.0042364,737.3,2.1499e+09
195.8,0.0042338,736.86,2.1499e+09
195.9,0.0042313,736.42,2.1499e+09
196,0.0042288,735.98,2.1499e+09
196.1,0.0042262,735.54,2.1499e+09
196.2,0.0042237,735.1,2.1499e+09
196.3,0.0042212,734.66,2.1499e+09
196.4,0.0042187,734.23,2.1499e+09
196.5,0.0042161,733.79,2.1499e+09
196.6,0.0042136,733.35,2.1499e+09
196.7,0.0042111,732.91,2.1499e+09
196.8,0.0042086,732.48,2.1499e+09
196.9,0.0042061,732.04,2.1499e+09
197,0.0042035,731.6,2.1499e+09
197.1,0.004201,731.17,2.1499e+09
197.2,0.0041985,730.73,2.1499e+09
197.3,0.004196,730.3,2.1499e+09
197.4,0.0041935,729.86,2.1499e+09
197.5,0.004191,729.43,2.1499e+09
197.6,0.0041885,728.99,2.1499e+09
197.7,0.004186,728.56,2.1499e+09
197.8,0.0041835,728.12,2.1499e+09
197.9,0.004181,727.69,2.1499e+09
198,0.0041785,727.25,2.1499e+09
198.1,0.004176,726.82,2.1499e+09
198.2,0.0041735,726.39,2.1499e+09
198.3,0.004171,725.96,2.1499e+09
198.4,0.0041685,725.52,2.1499e+09
198.5,0.004166,725.09,2.1499e+09
198.6,0.0041635,724.66,2.1499e+09
198.7,0.004161,724.23,2.1499e+09
198.8,0.0041585,723.8,2.1499e+09
198.9,0.0041561,723.36,2.1499e+09
199,0.0041536,722.93,2.1499e+09
199.1,0.0041511,722.5,2.1499e+09
199.2,0.0041486,722.07,2.1499e+09
199.3,0.0041461,721.64,2.1499e+09
199.4,0.0041437,721.21,2.1499e+09
199.5,0.0041412,720.78,2.1499e+09
199.6,0.0041387,720.36,2.1499e+09
199.7,0.0041362,719.93,2.1499e+09
199.8,0.0041338,719.5,2.1499e+09
199.9,0.0041313,719.07,2.1499e+09
200,0.0041288,718.64,2.1499e+09
