136.2,0.010086,1674.4,2.1426e+09
136.3,0.010072,1673.4,2.1427e+09
136.4,0.010058,1672.3,2.1428e+09
136.5,0.010044,1671.3,2.1428e+09
136.6,0.01003,1670.2,2.1429e+09
136.7,0.010017,1669.2,2.1429e+09
136.8,0.010004,1668.1,2.143e+09
136.9,0.0099904,1667.1,2.143e+09
137,0.0099773,1666.1,2.1431e+09
137.1,0.0099644,1665,2.1431e+09
137.2,0.0099515,1664,2.1432e+09
137.3,0.0099388,1662.9,2.1432e+09
137.4,0.0099263,1661.9,2.1433e+09
137.5,0.0099138,1660.8,2.1433e+09
137.6,0.0099015,1659.8,2.1434e+09
137.7,0.0098893,1658.8,2.1434e+09
137.8,0.0098772,1657.7,2.1435e+09
137.9,0.0098652,1656.7,2.1435e+09
138,0.0098533,1655.7,2.1436e+09
138.1,0.0098416,1654.6,2.1436e+09
138.2,0.0098299,1653.6,2.1437e+09
138.3,0.0098183,1652.6,2.1437e+09
138.4,0.0098069,1651.5,2.1437e+09
138.5,0.0097955,1650.5,2.1438e+09
138.6,0.0097843,1649.5,2.1438e+09
138.7,0.0097731,1648.4,2.1439e+09
138.8,0.0097621,1647.4,2.1439e+09
138.9,0.0097511,1646.4,2.144e+09
139,0.0097403,1645.3,2.144e+09
139.1,0.0097295,1644.3,2.1441e+09
139.2,0.0097188,1643.3,2.1441e+09
139.3,0.0097082,1642.2,2.1441e+09
139.4,0.0096977,1641.2,2.1442e+09
139.5,0.0096873,1640.2,2.1442e+09
139.6,0.009677,1639.2,2.1443e+09
139.7,0.0096667,1638.1,2.1443e+09
139.8,0.0096565,1637.1,2.1444e+09
139.9,0.0096464,1636.1,2.1444e+09
140,0.0096364,1635.1,2.1444e+09
140.1,0.0096265,1634,2.1445e+09
140.2,0.0096166,1633,2.1445e+09
140.3,0.0096069,1632,2.1446e+09
140.4,0.0095971,1631,2.1446e+09
140.5,0.0095875,1630,2.1446e+09
140.6,0.0095779,1628.9,2.1447e+09
140.7,0.0095684,1627.9,2.1447e+09
140.8,0.009559,1626.9,2.1448e+09
140.9,0.0095496,1625.9,2.1448e+09
141,0.0095403,1624.9,2.1448e+09
141.1,0.0095311,1623.8,2.1449e+09
141.2,0.0095219,1622.8,2.1449e+09
141.3,0.0095128,1621.8,2.1449e+09
141.4,0.0095038,1620.8,2.145e+09
141.5,0.0094948,1619.8,2.145e+09
141.6,0.0094859,1618.8,2.1451e+09
141.7,0.009477,1617.8,2.1451e+09
141.8,0.0094682,1616.8,2.1451e+09
141.9,0.0094595,1615.7,2.1452e+09
142,0.0094508,1614.7,2.1452e+09
142.1,0.0094421,1613.7,2.1452e+09
142.2,0.0094336,1612.7,2.1453e+09
142.3,0.009425,1611.7,2.1453e+09
142.4,0.0094165,1610.7,2.1453e+09
142.5,0.0094081,1609.7,2.1454e+09
142.6,0.0093997,1608.7,2.1454e+09
142.7,0.0093914,1607.7,2.1454e+09
142.8,0.0093831,1606.7,2.1455e+09
142.9,0.0093749,1605.7,2.1455e+09
143,0.0093667,1604.7,2.1455e+09
143.1,0.0093586,1603.7,2.1456e+09
143.2,0.0093505,1602.7,2.1456e+09
143.3,0.0093425,1601.7,2.1456e+09
143.4,0.0093345,1600.7,2.1457e+09
143.5,0.0093265,1599.7,2.1457e+09
143.6,0.0093186,1598.7,2.1457e+09
143.7,0.0093107,1597.7,2.1458e+09
143.8,0.0093029,1596.7,2.1458e+09
143.9,0.0092951,1595.7,2.1458e+09
144,0.0092873,1594.7,2.1459e+09
144.1,0.0092796,1593.7,2.1459e+09
144.2,0.009272,1592.7,2.1459e+09
144.3,0.0092643,1591.7,2.1459e+09
144.4,0.0092567,1590.7,2.146e+09
144.5,0.0092492,1589.7,2.146e+09
144.6,0.0092417,1588.7,2.146e+09
144.7,0.0092342,1587.7,2.1461e+09
144.8,0.0092267,1586.7,2.1461e+09
144.9,0.0092193,1585.7,2.1461e+09
145,0.0092119,1584.7,2.1461e+09
145.1,0.0092046,1583.7,2.1462e+09
145.2,0.0091973,1582.8,2.1462e+09
145.3,0.00919,1581.8,2.1462e+09
145.4,0.0091827,1580.8,2.1463e+09
145.5,0.0091755,1579.8,2.1463e+09
145.6,0.0091683,1578.8,2.1463e+09
145.7,0.0091612,1577.8,2.1463e+09
145.8,0.009154,1576.8,2.1464e+09
145.9,0.0091469,1575.8,2.1464e+09
146,0.0091399,1574.9,2.1464e+09
146.1,0.0091328,1573.9,2.1464e+09
146.2,0.0091258,1572.9,2.1465e+09
146.3,0.0091188,1571.9,2.1465e+09
146.4,0.0091119,1570.9,2.1465e+09
146.5,0.0091049,1569.9,2.1465e+09
146.6,0.009098,1569,2.1466e+09
146.7,0.0090912,1568,2.1466e+09
146.8,0.0090843,1567,2.1466e+09
146.9,0.0090775,1566,2.1466e+09
147,0.0090707,1565.1,2.1467e+09
147.1,0.0090639,1564.1,2.1467e+09
147.2,0.0090571,1563.1,2.1467e+09
147.3,0.0090504,1562.1,2.1467e+09
147.4,0.0090437,1561.1,2.1468e+09
147.5,0.009037,1560.2,2.1468e+09
147.6,0.0090304,1559.2,2.1468e+09
147.7,0.0090237,1558.2,2.1468e+09
147.8,0.0090171,1557.3,2.1469e+09
147.9,0.0090105,1556.3,2.1469e+09
148,0.0090039,1555.3,2.1469e+09
148.1,0.0089974,1554.3,2.1469e+09
148.2,0.0089908,1553.4,2.1469e+09
148.3,0.0089843,1552.4,2.147e+09
148.4,0.0089778,1551.4,2.147e+09
148.5,0.0089714,1550.5,2.147e+09
148.6,0.0089649,1549.5,2.147e+09
148.7,0.0089585,1548.5,2.1471e+09
148.8,0.0089521,1547.6,2.1471e+09
148.9,0.0089457,1546.6,2.1471e+09
149,0.0089393,1545.6,2.1471e+09
149.1,0.0089329,1544.7,2.1471e+09
149.2,0.0089266,1543.7,2.1472e+09
149.3,0.0089203,1542.7,2.1472e+09
149.4,0.008914,1541.8,2.1472e+09
149.5,0.0089077,1540.8,2.1472e+09
149.6,0.0089014,1539.9,2.1472e+09
149.7,0.0088952,1538.9,2.1473e+09
149.8,0.0088889,1537.9,2.1473e+09
149.9,0.0088827,1537,2.1473e+09
150,0.0088765,1536,2.1473e+09
150.1,0.0088703,1535.1,2.1473e+09
150.2,0.0088641,1534.1,2.1474e+09
150.3,0.008858,1533.1,2.1474e+09
150.4,0.0088518,1532.2,2.1474e+09
150.5,0.0088457,1531.2,2.1474e+09
150.6,0.0088396,1530.3,2.1474e+09
150.7,0.0088335,1529.3,2.1475e+09
150.8,0.0088274,1528.4,2.1475e+09
150.9,0.0088213,1527.4,2.1475e+09
151,0.0088153,1526.5,2.1475e+09
151.1,0.0088092,1525.5,2.1475e+09
151.2,0.0088032,1524.6,2.1476e+09
151.3,0.0087972,1523.6,2.1476e+09
151.4,0.0087912,1522.7,2.1476e+09
151.5,0.0087852,1521.7,2.1476e+09
151.6,0.0087792,1520.8,2.1476e+09
151.7,0.0087732,1519.8,2.1476e+09
151.8,0.0087673,1518.9,2.1477e+09
151.9,0.0087613,1517.9,2.1477e+09
152,0.0087554,1517,2.1477e+09
152.1,0.0087495,1516,2.1477e+09
152.2,0.0087436,1515.1,2.1477e+09
152.3,0.0087377,1514.1,2.1477e+09
152.4,0.0087318,1513.2,2.1478e+09
152.5,0.0087259,1512.2,2.1478e+09
152.6,0.0087201,1511.3,2.1478e+09
152.7,0.0087142,1510.4,2.1478e+09
152.8,0.0087084,1509.4,2.1478e+09
152.9,0.0087025,1508.5,2.1478e+09
153,0.0086967,1507.5,2.1479e+09
153.1,0.0086909,1506.6,2.1479e+09
153.2,0.0086851,1505.6,2.1479e+09
153.3,0.0086793,1504.7,2.1479e+09
153.4,0.0086736,1503.8,2.1479e+09
153.5,0.0086678,1502.8,2.1479e+09
153.6,0.008662,1501.9,2.1479e+09
153.7,0.0086563,1501,2.148e+09
153.8,0.0086506,1500,2.148e+09
153.9,0.0086448,1499.1,2.148e+09
154,0.0086391,1498.2,2.148e+09
154.1,0.0086334,1497.2,2.148e+09
154.2,0.0086277,1496.3,2.148e+09
154.3,0.008622,1495.4,2.148e+09
154.4,0.0086164,1494.4,2.1481e+09
154.5,0.0086107,1493.5,2.1481e+09
154.6,0.008605,1492.6,2.1481e+09
154.7,0.0085994,1491.6,2.1481e+09
154.8,0.0085937,1490.7,2.1481e+09
154.9,0.0085881,1489.8,2.1481e+09
155,0.0085825,1488.8,2.1481e+09
155.1,0.0085769,1487.9,2.1482e+09
155.2,0.0085712,1487,2.1482e+09
155.3,0.0085656,1486.1,2.1482e+09
155.4,0.00856,1485.1,2.1482e+09
155.5,0.0085545,1484.2,2.1482e+09
155.6,0.0085489,1483.3,2.1482e+09
155.7,0.0085433,1482.4,2.1482e+09
155.8,0.0085378,1481.4,2.1483e+09
155.9,0.0085322,1480.5,2.1483e+09
156,0.0085267,1479.6,2.1483e+09
156.1,0.0085211,1478.7,2.1483e+09
156.2,0.0085156,1477.8,2.1483e+09
156.3,0.0085101,1476.8,2.1483e+09
156.4,0.0085045,1475.9,2.1483e+09
156.5,0.008499,1475,2.1483e+09
156.6,0.0084935,1474.1,2.1484e+09
156.7,0.008488,1473.2,2.1484e+09
156.8,0.0084826,1472.2,2.1484e+09
156.9,0.0084771,1471.3,2.1484e+09
157,0.0084716,1470.4,2.1484e+09
157.1,0.0084661,1469.5,2.1484e+09
157.2,0.0084607,1468.6,2.1484e+09
157.3,0.0084552,1467.7,2.1484e+09
157.4,0.0084498,1466.7,2.1484e+09
157.5,0.0084443,1465.8,2.1485e+09
157.6,0.0084389,1464.9,2.1485e+09
157.7,0.0084335,1464,2.1485e+09
157.8,0.0084281,1463.1,2.1485e+09
157.9,0.0084226,1462.2,2.1485e+09
158,0.0084172,1461.3,2.1485e+09
158.1,0.0084118,1460.4,2.1485e+09
158.2,0.0084064,1459.5,2.1485e+09
158.3,0.008401,1458.5,2.1485e+09
158.4,0.0083957,1457.6,2.1486e+09
158.5,0.0083903,1456.7,2.1486e+09
158.6,0.0083849,1455.8,2.1486e+09
158.7,0.0083795,1454.9,2.1486e+09
158.8,0.0083742,1454,2.1486e+09
158.9,0.0083688,1453.1,2.1486e+09
159,0.0083635,1452.2,2.1486e+09
159.1,0.0083581,1451.3,2.1486e+09
159.2,0.0083528,1450.4,2.1486e+09
159.3,0.0083475,1449.5,2.1486e+09
159.4,0.0083422,1448.6,2.1487e+09
159.5,0.0083368,1447.7,2.1487e+09
159.6,0.0083315,1446.8,2.1487e+09
159.7,0.0083262,1445.9,2.1487e+09
159.8,0.0083209,1445,2.1487e+09
159.9,0.0083156,1444.1,2.1487e+09
160,0.0083103,1443.2,2.1487e+09
160.1,0.008305,1442.3,2.1487e+09
160.2,0.0082998,1441.4,2.1487e+09
160.3,0.0082945,1440.5,2.1487e+09
160.4,0.0082892,1439.6,2.1488e+09
160.5,0.008284,1438.7,2.1488e+09
160.6,0.0082787,1437.8,2.1488e+09
160.7,0.0082734,1436.9,2.1488e+09
160.8,0.0082682,1436,2.1488e+09
160.9,0.0082629,1435.1,2.1488e+09
161,0.0082577,1434.2,2.1488e+09
161.1,0.0082525,1433.3,2.1488e+09
161.2,0.0082472,1432.5,2.1488e+09
161.3,0.008242,1431.6,2.1488e+09
161.4,0.0082368,1430.7,2.1488e+09
161.5,0.0082316,1429.8,2.1488e+09
161.6,0.0082264,1428.9,2.1489e+09
161.7,0.0082212,1428,2.1489e+09
161.8,0.008216,1427.1,2.1489e+09
161.9,0.0082108,1426.2,2.1489e+09
162,0.0082056,1425.3,2.1489e+09
162.1,0.0082004,1424.5,2.1489e+09
162.2,0.0081952,1423.6,2.1489e+09
162.3,0.00819,1422.7,2.1489e+09
162.4,0.0081849,1421.8,2.1489e+09
162.5,0.0081797,1420.9,2.1489e+09
162.6,0.0081745,1420,2.1489e+09
162.7,0.0081694,1419.1,2.1489e+09
162.8,0.0081642,1418.3,2.149e+09
162.9,0.0081591,1417.4,2.149e+09
163,0.0081539,1416.5,2.149e+09
163.1,0.0081488,1415.6,2.149e+09
163.2,0.0081437,1414.7,2.149e+09
163.3,0.0081385,1413.9,2.149e+09
163.4,0.0081334,1413,2.149e+09
163.5,0.0081283,1412.1,2.149e+09
163.6,0.0081232,1411.2,2.149e+09
163.7,0.0081181,1410.3,2.149e+09
163.8,0.0081129,1409.5,2.149e+09
163.9,0.0081078,1408.6,2.149e+09
164,0.0081027,1407.7,2.149e+09
164.1,0.0080976,1406.8,2.149e+09
164.2,0.0080925,1406,2.1491e+09
164.3,0.0080875,1405.1,2.1491e+09
164.4,0.0080824,1404.2,2.1491e+09
164.5,0.0080773,1403.3,2.1491e+09
164.6,0.0080722,1402.5,2.1491e+09
164.7,0.0080672,1401.6,2.1491e+09
164.8,0.0080621,1400.7,2.1491e+09
164.9,0.008057,1399.9,2.1491e+09
165,0.008052,1399,2.1491e+09
165.1,0.0080469,1398.1,2.1491e+09
165.2,0.0080419,1397.3,2.1491e+09
165.3,0.0080368,1396.4,2.1491e+09
165.4,0.0080318,1395.5,2.1491e+09
165.5,0.0080267,1394.7,2.1491e+09
165.6,0.0080217,1393.8,2.1491e+09
165.7,0.0080167,1392.9,2.1492e+09
165.8,0.0080116,1392.1,2.1492e+09
165.9,0.0080066,1391.2,2.1492e+09
166,0.0080016,1390.3,2.1492e+09
166.1,0.0079966,1389.5,2.1492e+09
166.2,0.0079916,1388.6,2.1492e+09
166.3,0.0079866,1387.7,2.1492e+09
166.4,0.0079816,1386.9,2.1492e+09
166.5,0.0079766,1386,2.1492e+09
166.6,0.0079716,1385.2,2.1492e+09
166.7,0.0079666,1384.3,2.1492e+09
166.8,0.0079616,1383.4,2.1492e+09
166.9,0.0079566,1382.6,2.1492e+09
167,0.0079516,1381.7,2.1492e+09
167.1,0.0079466,1380.9,2.1492e+09
167.2,0.0079417,1380,2.1492e+09
167.3,0.0079367,1379.1,2.1492e+09
167.4,0.0079317,1378.3,2.1493e+09
167.5,0.0079268,1377.4,2.1493e+09
167.6,0.0079218,1376.6,2.1493e+09
167.7,0.0079169,1375.7,2.1493e+09
167.8,0.0079119,1374.9,2.1493e+09
167.9,0.007907,1374,2.1493e+09
168,0.007902,1373.2,2.1493e+09
168.1,0.0078971,1372.3,2.1493e+09
168.2,0.0078921,1371.5,2.1493e+09
168.3,0.0078872,1370.6,2.1493e+09
168.4,0.0078823,1369.7,2.1493e+09
168.5,0.0078774,1368.9,2.1493e+09
168.6,0.0078724,1368,2.1493e+09
168.7,0.0078675,1367.2,2.1493e+09
168.8,0.0078626,1366.4,2.1493e+09
168.9,0.0078577,1365.5,2.1493e+09
169,0.0078528,1364.7,2.1493e+09
169.1,0.0078479,1363.8,2.1493e+09
169.2,0.007843,1363,2.1493e+09
169.3,0.0078381,1362.1,2.1494e+09
169.4,0.0078332,1361.3,2.1494e+09
169.5,0.0078283,1360.4,2.1494e+09
169.6,0.0078234,1359.6,2.1494e+09
169.7,0.0078185,1358.7,2.1494e+09
169.8,0.0078137,1357.9,2.1494e+09
169.9,0.0078088,1357.1,2.1494e+09
170,0.0078039,1356.2,2.1494e+09
170.1,0.007799,1355.4,2.1494e+09
170.2,0.0077942,1354.5,2.1494e+09
170.3,0.0077893,1353.7,2.1494e+09
170.4,0.0077845,1352.8,2.1494e+09
170.5,0.0077796,1352,2.1494e+09
170.6,0.0077748,1351.2,2.1494e+09
170.7,0.0077699,1350.3,2.1494e+09
170.8,0.0077651,1349.5,2.1494e+09
170.9,0.0077602,1348.7,2.1494e+09
171,0.0077554,1347.8,2.1494e+09
171.1,0.0077506,1347,2.1494e+09
171.2,0.0077457,1346.1,2.1494e+09
171.3,0.0077409,1345.3,2.1494e+09
171.4,0.0077361,1344.5,2.1494e+09
171.5,0.0077313,1343.6,2.1494e+09
171.6,0.0077264,1342.8,2.1495e+09
171.7,0.0077216,1342,2.1495e+09
171.8,0.0077168,1341.1,2.1495e+09
171.9,0.007712,1340.3,2.1495e+09
172,0.0077072,1339.5,2.1495e+09
172.1,0.0077024,1338.7,2.1495e+09
172.2,0.0076976,1337.8,2.1495e+09
172.3,0.0076928,1337,2.1495e+09
172.4,0.007688,1336.2,2.1495e+09
172.5,0.0076832,1335.3,2.1495e+09
172.6,0.0076785,1334.5,2.1495e+09
172.7,0.0076737,1333.7,2.1495e+09
172.8,0.0076689,1332.9,2.1495e+09
172.9,0.0076641,1332,2.1495e+09
173,0.0076594,1331.2,2.1495e+09
173.1,0.0076546,1330.4,2.1495e+09
173.2,0.0076498,1329.5,2.1495e+09
173.3,0.0076451,1328.7,2.1495e+09
173.4,0.0076403,1327.9,2.1495e+09
173.5,0.0076356,1327.1,2.1495e+09
173.6,0.0076308,1326.3,2.1495e+09
173.7,0.0076261,1325.4,2.1495e+09
173.8,0.0076213,1324.6,2.1495e+09
173.9,0.0076166,1323.8,2.1495e+09
174,0.0076118,1323,2.1495e+09
174.1,0.0076071,1322.1,2.1495e+09
174.2,0.0076024,1321.3,2.1495e+09
174.3,0.0075976,1320.5,2.1495e+09
174.4,0.0075929,1319.7,2.1496e+09
174.5,0.0075882,1318.9,2.1496e+09
174.6,0.0075835,1318.1,2.1496e+09
174.7,0.0075788,1317.2,2.1496e+09
174.8,0.007574,1316.4,2.1496e+09
174.9,0.0075693,1315.6,2.1496e+09
175,0.0075646,1314.8,2.1496e+09
175.1,0.0075599,1314,2.1496e+09
175.2,0.0075552,1313.2,2.1496e+09
175.3,0.0075505,1312.3,2.1496e+09
175.4,0.0075458,1311.5,2.1496e+09
175.5,0.0075412,1310.7,2.1496e+09
175.6,0.0075365,1309.9,2.1496e+09
175.7,0.0075318,1309.1,2.1496e+09
175.8,0.0075271,1308.3,2.1496e+09
175.9,0.0075224,1307.5,2.1496e+09
176,0.0075178,1306.7,2.1496e+09
176.1,0.0075131,1305.9,2.1496e+09
176.2,0.0075084,1305.1,2.1496e+09
176.3,0.0075038,1304.2,2.1496e+09
176.4,0.0074991,1303.4,2.1496e+09
176.5,0.0074944,1302.6,2.1496e+09
176.6,0.0074898,1301.8,2.1496e+09
176.7,0.0074851,1301,2.1496e+09
176.8,0.0074805,1300.2,2.1496e+09
176.9,0.0074758,1299.4,2.1496e+09
177,0.0074712,1298.6,2.1496e+09
177.1,0.0074665,1297.8,2.1496e+09
177.2,0.0074619,1297,2.1496e+09
177.3,0.0074573,1296.2,2.1496e+09
177.4,0.0074526,1295.4,2.1496e+09
177.5,0.007448,1294.6,2.1496e+09
177.6,0.0074434,1293.8,2.1496e+09
177.7,0.0074388,1293,2.1496e+09
177.8,0.0074342,1292.2,2.1497e+09
177.9,0.0074295,1291.4,2.1497e+09
178,0.0074249,1290.6,2.1497e+09
178.1,0.0074203,1289.8,2.1497e+09
178.2,0.0074157,1289,2.1497e+09
178.3,0.0074111,1288.2,2.1497e+09
178.4,0.0074065,1287.4,2.1497e+09
178.5,0.0074019,1286.6,2.1497e+09
178.6,0.0073973,1285.8,2.1497e+09
178.7,0.0073927,1285,2.1497e+09
178.8,0.0073882,1284.2,2.1497e+09
178.9,0.0073836,1283.4,2.1497e+09
179,0.007379,1282.6,2.1497e+09
179.1,0.0073744,1281.8,2.1497e+09
179.2,0.0073698,1281,2.1497e+09
179.3,0.0073653,1280.2,2.1497e+09
179.4,0.0073607,1279.4,2.1497e+09
179.5,0.0073561,1278.7,2.1497e+09
179.6,0.0073516,1277.9,2.1497e+09
179.7,0.007347,1277.1,2.1497e+09
179.8,0.0073424,1276.3,2.1497e+09
179.9,0.0073379,1275.5,2.1497e+09
180,0.0073333,1274.7,2.1497e+09
180.1,0.0073288,1273.9,2.1497e+09
180.2,0.0073242,1273.1,2.1497e+09
180.3,0.0073197,1272.3,2.1497e+09
180.4,0.0073152,1271.5,2.1497e+09
180.5,0.0073106,1270.8,2.1497e+09
180.6,0.0073061,1270,2.1497e+09
180.7,0.0073016,1269.2,2.1497e+09
180.8,0.007297,1268.4,2.1497e+09
180.9,0.0072925,1267.6,2.1497e+09
181,0.007288,1266.8,2.1497e+09
181.1,0.0072835,1266.1,2.1497e+09
181.2,0.007279,1265.3,2.1497e+09
181.3,0.0072745,1264.5,2.1497e+09
181.4,0.0072699,1263.7,2.1497e+09
181.5,0.0072654,1262.9,2.1497e+09
181.6,0.0072609,1262.1,2.1497e+09
181.7,0.0072564,1261.4,2.1497e+09
181.8,0.0072519,1260.6,2.1497e+09
181.9,0.0072474,1259.8,2.1497e+09
182,0.007243,1259,2.1497e+09
182.1,0.0072385,1258.2,2.1497e+09
182.2,0.007234,1257.5,2.1497e+09
182.3,0.0072295,1256.7,2.1497e+09
182.4,0.007225,1255.9,2.1498e+09
182.5,0.0072205,1255.1,2.1498e+09
182.6,0.0072161,1254.4,2.1498e+09
182.7,0.0072116,1253.6,2.1498e+09
182.8,0.0072071,1252.8,2.1498e+09
182.9,0.0072027,1252,2.1498e+09
183,0.0071982,1251.3,2.1498e+09
183.1,0.0071937,1250.5,2.1498e+09
183.2,0.0071893,1249.7,2.1498e+09
183.3,0.0071848,1248.9,2.1498e+09
183.4,0.0071804,1248.2,2.1498e+09
183.5,0.0071759,1247.4,2.1498e+09
183.6,0.0071715,1246.6,2.1498e+09
183.7,0.0071671,1245.9,2.1498e+09
183.8,0.0071626,1245.1,2.1498e+09
183.9,0.0071582,1244.3,2.1498e+09
184,0.0071537,1243.5,2.1498e+09
184.1,0.0071493,1242.8,2.1498e+09
184.2,0.0071449,1242,2.1498e+09
184.3,0.0071405,1241.2,2.1498e+09
184.4,0.007136,1240.5,2.1498e+09
184.5,0.0071316,1239.7,2.1498e+09
184.6,0.0071272,1238.9,2.1498e+09
184.7,0.0071228,1238.2,2.1498e+09
184.8,0.0071184,1237.4,2.1498e+09
184.9,0.007114,1236.7,2.1498e+09
185,0.0071096,1235.9,2.1498e+09
185.1,0.0071052,1235.1,2.1498e+09
185.2,0.0071008,1234.4,2.1498e+09
185.3,0.0070964,1233.6,2.1498e+09
185.4,0.007092,1232.8,2.1498e+09
185.5,0.0070876,1232.1,2.1498e+09
185.6,0.0070832,1231.3,2.1498e+09
185.7,0.0070788,1230.6,2.1498e+09
185.8,0.0070745,1229.8,2.1498e+09
185.9,0.0070701,1229,2.1498e+09
186,0.0070657,1228.3,2.1498e+09
186.1,0.0070613,1227.5,2.1498e+09
186.2,0.007057,1226.8,2.1498e+09
186.3,0.0070526,1226,2.1498e+09
186.4,0.0070482,1225.2,2.1498e+09
186.5,0.0070439,1224.5,2.1498e+09
186.6,0.0070395,1223.7,2.1498e+09
186.7,0.0070352,1223,2.1498e+09
186.8,0.0070308,1222.2,2.1498e+09
186.9,0.0070265,1221.5,2.1498e+09
187,0.0070221,1220.7,2.1498e+09
187.1,0.0070178,1220,2.1498e+09
187.2,0.0070134,1219.2,2.1498e+09
187.3,0.0070091,1218.5,2.1498e+09
187.4,0.0070048,1217.7,2.1498e+09
187.5,0.0070004,1216.9,2.1498e+09
187.6,0.0069961,1216.2,2.1498e+09
187.7,0.0069918,1215.4,2.1498e+09
187.8,0.0069874,1214.7,2.1498e+09
187.9,0.0069831,1213.9,2.1498e+09
188,0.0069788,1213.2,2.1498e+09
188.1,0.0069745,1212.4,2.1498e+09
188.2,0.0069702,1211.7,2.1498e+09
188.3,0.0069659,1211,2.1498e+09
188.4,0.0069616,1210.2,2.1498e+09
188.5,0.0069573,1209.5,2.1498e+09
188.6,0.006953,1208.7,2.1498e+09
188.7,0.0069487,1208,2.1498e+09
188.8,0.0069444,1207.2,2.1498e+09
188.9,0.0069401,1206.5,2.1498e+09
189,0.0069358,1205.7,2.1498e+09
189.1,0.0069315,1205,2.1498e+09
189.2,0.0069272,1204.2,2.1498e+09
189.3,0.0069229,1203.5,2.1499e+09
189.4,0.0069186,1202.8,2.1499e+09
189.5,0.0069144,1202,2.1499e+09
189.6,0.0069101,1201.3,2.1499e+09
189.7,0.0069058,1200.5,2.1499e+09
189.8,0.0069016,1199.8,2.1499e+09
189.9,0.0068973,1199.1,2.1499e+09
190,0.006893,1198.3,2.1499e+09
190.1,0.0068888,1197.6,2.1499e+09
190.2,0.0068845,1196.8,2.1499e+09
190.3,0.0068803,1196.1,2.1499e+09
190.4,0.006876,1195.4,2.1499e+09
190.5,0.0068718,1194.6,2.1499e+09
190.6,0.0068675,1193.9,2.1499e+09
190.7,0.0068633,1193.2,2.1499e+09
190.8,0.006859,1192.4,2.1499e+09
190.9,0.0068548,1191.7,2.1499e+09
191,0.0068506,1190.9,2.1499e+09
191.1,0.0068463,1190.2,2.1499e+09
191.2,0.0068421,1189.5,2.1499e+09
191.3,0.0068379,1188.7,2.1499e+09
191.4,0.0068336,1188,2.1499e+09
191.5,0.0068294,1187.3,2.1499e+09
191.6,0.0068252,1186.5,2.1499e+09
191.7,0.006821,1185.8,2.1499e+09
191.8,0.0068168,1185.1,2.1499e+09
191.9,0.0068126,1184.4,2.1499e+09
192,0.0068084,1183.6,2.1499e+09
192.1,0.0068042,1182.9,2.1499e+09
192.2,0.0068,1182.2,2.1499e+09
192.3,0.0067958,1181.4,2.1499e+09
192.4,0.0067916,1180.7,2.1499e+09
192.5,0.0067874,1180,2.1499e+09
192.6,0.0067832,1179.3,2.1499e+09
192.7,0.006779,1178.5,2.1499e+09
192.8,0.0067748,1177.8,2.1499e+09
192.9,0.0067706,1177.1,2.1499e+09
193,0.0067664,1176.4,2.1499e+09
193.1,0.0067623,1175.6,2.1499e+09
193.2,0.0067581,1174.9,2.1499e+09
193.3,0.0067539,1174.2,2.1499e+09
193.4,0.0067498,1173.5,2.1499e+09
193.5,0.0067456,1172.7,2.1499e+09
193.6,0.0067414,1172,2.1499e+09
193.7,0.0067373,1171.3,2.1499e+09
193.8,0.0067331,1170.6,2.1499e+09
193.9,0.0067289,1169.8,2.1499e+09
194,0.0067248,1169.1,2.1499e+09
194.1,0.0067206,1168.4,2.1499e+09
194.2,0.0067165,1167.7,2.1499e+09
194.3,0.0067124,1167,2.1499e+09
194.4,0.0067082,1166.2,2.1499e+09
194.5,0.0067041,1165.5,2.1499e+09
194.6,0.0066999,1164.8,2.1499e+09
194.7,0.0066958,1164.1,2.1499e+09
194.8,0.0066917,1163.4,2.1499e+09
194.9,0.0066875,1162.7,2.1499e+09
195,0.0066834,1161.9,2.1499e+09
195.1,0.0066793,1161.2,2.1499e+09
195.2,0.0066752,1160.5,2.1499e+09
195.3,0.0066711,1159.8,2.1499e+09
195.4,0.0066669,1159.1,2.1499e+09
195.5,0.0066628,1158.4,2.1499e+09
195.6,0.0066587,1157.7,2.1499e+09
195.7,0.0066546,1156.9,2.1499e+09
195.8,0.0066505,1156.2,2.1499e+09
195.9,0.0066464,1155.5,2.1499e+09
196,0.0066423,1154.8,2.1499e+09
196.1,0.0066382,1154.1,2.1499e+09
196.2,0.0066341,1153.4,2.1499e+09
196.3,0.00663,1152.7,2.1499e+09
196.4,0.0066259,1152,2.1499e+09
196.5,0.0066219,1151.3,2.1499e+09
196.6,0.0066178,1150.6,2.1499e+09
196.7,0.0066137,1149.8,2.1499e+09
196.8,0.0066096,1149.1,2.1499e+09
196.9,0.0066055,1148.4,2.1499e+09
197,0.0066015,1147.7,2.1499e+09
197.1,0.0065974,1147,2.1499e+09
197.2,0.0065933,1146.3,2.1499e+09
197.3,0.0065893,1145.6,2.1499e+09
197.4,0.0065852,1144.9,2.1499e+09
197.5,0.0065811,1144.2,2.1499e+09
197.6,0.0065771,1143.5,2.1499e+09
197.7,0.006573,1142.8,2.1499e+09
197.8,0.006569,1142.1,2.1499e+09
197.9,0.0065649,1141.4,2.1499e+09
198,0.0065609,1140.7,2.1499e+09
198.1,0.0065568,1140,2.1499e+09
198.2,0.0065528,1139.3,2.1499e+09
198.3,0.0065488,1138.6,2.1499e+09
198.4,0.0065447,1137.9,2.1499e+09
